0	Index      	 *	Score 	Summary	Detail	
1	41146 12223	 * 	297.85	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV	1MLV|24VULN|3ASPD|5LHND|6FLTARM|7DMG|8aRCR|9ERES
2	41166 12223	   	297.85	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV	1MLV|25VULN|3ASPD|4FEWX|6FLTARM|7DMG|8aRCR|9ERES
3	41246 12223	   	290.91	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV	1MLV|24VULN|3ZMB|5LHND|6FLTARM|7DMG|8aRCR|9ERES
4	41266 12223	   	290.91	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV	1MLV|25VULN|3ZMB|4FEWX|6FLTARM|7DMG|8aRCR|9ERES
5	41346 12223	   	290.91	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV|1AAC	1MLV|24VULN|3AAC|5LHND|6FLTARM|7DMG|8aRCR|9ERES
6	41366 12223	   	290.91	DCR|DCR|2VULN|1FLTARM|1DMG|1MLV|1AAC	1MLV|25VULN|3AAC|4FEWX|6FLTARM|7DMG|8aRCR|9ERES
7	36511 32263	 * 	281.06	DCR|DCR|1VULN|1TLV|1DMG|1MSLTOX|1MLV|1AAC	1AAC|2CGEN|3RMIN|4TLV|5MSLTOX|6VULN|7DMG|8aRCR|9MLV
8	44511 32223	   	280.96	DCR|DCR|1VULN|1TLV|1DMG|1MSLTOX|1MLV|1AAC	1MLV|2AAC|3RMIN|4TLV|5MSLTOX|6VULN|7DMG|8aRCR|9ERES
9	53215 51221	   	275.93	DCR|DCR|2VULN|1FLTARM|1AART|1AAC	1BEXP|2AART|3ASPD|4AAC|5FLTARM|6aVULN|79RCR|8MGNSTR
10	63111 63533	 * 	272.11	DCR|DCR|2MLV|1TLV|1DMG|1DUR|1CDMG	13TSLARM|23MLV|3BPWR|4DUR|5DMG|6aRCR|7CDMG|8TLV|9LSRICY
11	41141 12223	   	271.55	DCR|DCR|2VULN|1DMG|1MLV	1MLV|24VULN|3ASPD|5LSRHEA|6LHND|7DMG|8aRCR|9ERES
12	41141 12263	   	271.55	DCR|DCR|2VULN|1DMG|1MLV	1MLV|24VULN|3ASPD|5LSRHEA|6LHND|7DMG|8aRCR|9AME
13	41141 22223	   	271.55	DCR|DCR|2VULN|1DMG|1MLV	1MLV|24VULN|3ASPD|5LSRHEA|6FEWX|7DMG|8aRCR|9ERES
14	41141 22263	   	271.55	DCR|DCR|2VULN|1DMG|1MLV	1MLV|24VULN|3ASPD|5LSRHEA|6FEWX|7DMG|8aRCR|9AME
15	63421 36223	   	271.55	DCR|DCR|2VULN|1DMG|1MLV	1TSLARM|2MLV|3LHND|4DMG|5ASPD|67VULN|8aRCR|9ERES
16	63511 62223	   	271.55	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TSLARM|2MLV|3CGEN|4VULN|5ASPD|6TLV|7DMG|8aRCR|9ERES
17	63311 32223	   	271.45	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TSLARM|2MLV|3TLV|4VULN|5ASPD|6AME|7DMG|8aRCR|9ERES
18	53241 31221	   	269.69	DCR|DCR|2VULN|1DMG|1AART	1BEXP|2AART|3ASPD|4DMG|5aVULN|6CANSTR|79RCR|8MGNSTR
19	53241 41221	   	269.69	DCR|DCR|2VULN|1DMG|1AART	1BEXP|2AART|3ASPD|4DMG|5aVULN|6FRZFST|79RCR|8MGNSTR
20	21315 62223	   	269.59	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1RCVC|2LSRICY|3ASPD|4DUR|5VULN|6TLV|7DMG|8aRCR|9ERES
21	12413 32162	 * 	269.14	ACR|DCR|2VULN|2MLV|2DUR|1DMG|1SELL	1aRCR|25VULN|35MLV|4RCVC|5BPWR|6DMG|7SELL|89DUR
22	12423 32162	 * 	269.14	ACR|DCR|2VULN|2MLV|2DUR|1DMG|1SELL	1aRCR|25VULN|35MLV|4DMSP|5BPWR|6DMG|7SELL|89DUR
