0	Index      	 *	Score 	Summary	Detail	
1	11352 63362	 * 	277.28	DCR|DCR|2FLTARM|1VULN|1TLV	1BBNT|2LWND|3LHND|47FLTARM|5MDPS|6VULN|8TLV|9aRCR
2	21435 16333	 * 	275.31	DCR|DCR|2VULN|1TLV|2CDMG	1TLV|25RMIN|36CDMG|46VULN|6BPWR|7DLOT|8aRCR|9BEXP
3	23133 34541	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART|1AAC	1TLV|2AAC|3BOSS|4LEGI|5BBNT|6VULN|79RCR|8AART|aDMG
4	31514 15147	 * 	260.98	DCR|DCR|2DMG|1VULN|1DUR|1AAC	1AEFRZ|2DUR|3AAC|4MBVNT|5aDMG|6ASPD|78RCR|9VULN
5	22131 51614	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TLV|2AETHUN|3CDMG|4VULN|5BEXP|6DUR|7DMSP|8aRCR|9ERES
6	22132 21614	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TLV|2AETHUN|3CDMG|4VULN|5RCVC|6DUR|7LWND|8aRCR|9ERES
7	26213 12425	 * 	255.83	DCR|3VULN|2DMG|2TLV|1MLV	17TLV|2ERES|3MDPS|467VULN|57DMG|7BPWR|8AME|9MLV|aRCR
8	11352 61362	   	255.14	DCR|DCR|1VULN|1FLTARM|1TLV	1BBNT|2LWND|37LHND|4FLTARM|5MDPS|6VULN|8TLV|9aRCR
9	11352 21262	 * 	255.04	DCR|DCR|2VULN|1FLTARM	1BBNT|2LWND|3LHND|4FLTARM|5MDPS|6ERES|78VULN|9aRCR
10	21312 64262	   	255.04	DCR|DCR|2VULN|1TLV	1TLV|2RMIN|3BBNT|4TBNT|5LSRHEA|68VULN|7CGEN|9aRCR
11	23133 34542	 * 	255.04	DCR|DCR|1VULN|2AART|1TLV|1AAC	1TLV|2AAC|3BOSS|4LEGI|5BBNT|6VULN|79RCR|8aAART
12	21312 21262	   	254.94	DCR|DCR|2VULN|1TLV	1TLV|2RMIN|3BBNT|4TBNT|5LSRHEA|6ERES|78VULN|9aRCR
13	21312 62262	   	254.94	DCR|DCR|2VULN|1TLV	1TLV|2RMIN|3BBNT|4TBNT|5LSRHEA|68VULN|7ERES|9aRCR
14	41126 31412	   	254.94	DCR|DCR|2VULN|1TLV	18VULN|29BLAICY|3FEWX|4BBNT|5TBNT|6aRCR|7TLV
15	61312 31262	   	254.94	DCR|DCR|2VULN|1TLV	1ERES|2RMIN|3BBNT|4TBNT|5LSRHEA|6TLV|78VULN|9aRCR
16	12316 31262	   	254.84	DCR|DCR|2VULN|1TLV	1BBNT|2ERES|3CANTOX|4AME|5TLV|6TBNT|78VULN|9aRCR
17	21224 46332	   	252.31	DCR|DCR|1FLTARM|1TLV|1MLV|1DUR	1TLV|2RMIN|3MDPS|4MLV|5LHND|6DUR|7aRCR|8FLTARM|9BBNT
18	11352 63262	   	250.98	DCR|DCR|2FLTARM|1VULN	1BBNT|2LWND|3LHND|47FLTARM|5MDPS|6VULN|8AME|9aRCR
19	14212 35163	 * 	250.95	DCR|4VULN|2DMG|2MLV|1AAC	1BBNT|2BOSS|3aMLV|4AAC|569aVULN|7aDMG|8RCR|aBPWR
20	14112 31132	 * 	249.05	DCR|4VULN|2DMG|2DUR	1BBNT|2BOSS|357aVULN|4aDMG|6aDUR|8RCR|9TBNT|aBPWR
21	44231 21237	 * 	247.53	ACR|DCR|2VULN|2DUR|1TLV	1aVULN|29RCR|3CGEN|4aFEWX|5MBVNT|6TLV|7MGNBOS|8aDUR|aBPWR
22	32414 15147	   	247.33	DCR|DCR|2DMG|1VULN	1AEFRZ|2ZMB|3FEWX|4MBVNT|5aDMG|6ASPD|78RCR|9VULN
