0	Index      	 *	Score 	Summary	Detail	
1	11362 62513	 * 	272.05	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	18VULN|29LHND|3MLV|4VENTOX|5CDMG|6DUR|7aRCR
2	13242 14633	 * 	271.77	DCR|DCR|3VULN|1CDMG	145VULN|2AEWIND|3ASPD|6CDMG|7aRCR|8LIT|9LHND
3	13242 24343	   	271.67	DCR|DCR|3VULN|1AAC	145VULN|2AEWIND|3ASPD|6BEXP|79RCR|8ERES|aAAC
4	13214 46343	 * 	269.49	DCR|DCR|2VULN|1DMG|1DUR	1aVULN|2AEWIND|3ASPD|4DUR|5DLOT|6DMG|79RCR|8MBVNT
5	13244 21143	 * 	265.91	DCR|4VULN|3DMG|2ASPD|1AART	1468VULN|2AEWIND|38ASPD|568DMG|68BPWR|7AART|9AEFBLL|aRCR
6	15362 32513	   	258.29	DCR|DCR|2VULN|1MLV|1CDMG	18VULN|2DUST|3MLV|4VENTOX|5CDMG|69LHND|7aRCR
7	13242 24341	   	258.02	DCR|DCR|3VULN	145VULN|2AEWIND|3ASPD|6BEXP|79RCR|8ERES|aDMSP
8	13242 24342	   	258.02	DCR|DCR|3VULN	145VULN|2AEWIND|3ASPD|6BEXP|79RCR|8ERES|aRAT
9	13214 46341	   	256.94	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1VULN|2AEWIND|3ASPD|4DUR|5DLOT|6DMG|79RCR|8MBVNT|aCDMG
10	13214 46344	 * 	255.74	DCR|DCR|1VULN|2DUR|1DMG	1VULN|2AEWIND|3ASPD|4aDUR|5DLOT|6DMG|79RCR|8MBVNT
11	64233 21136	 * 	253.25	DCR|3VULN|3DMG|3ASPD|1AART	1DMSP|28aVULN|368ASPD|468DMG|5RCVC|68BPWR|7AART|9RCR
12	12132 24543	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1VULN|236CGEN|4DMG|5ERES|79RCR|8MLV|aAAC
13	13244 21213	 * 	250.58	DCR|3VULN|2DMG|1TLV|1AART	146VULN|2AEWIND|3ASPD|56DMG|6BPWR|7AART|8RCR|9BEXP|aTLV
14	13244 21243	   	250.58	DCR|3VULN|2DMG|1TLV|1AART	146VULN|2AEWIND|3ASPD|56DMG|6BPWR|7AART|8RCR|9LWND|aTLV
15	13244 21263	   	250.58	DCR|3VULN|2DMG|1TLV|1AART	146VULN|2AEWIND|3ASPD|56DMG|6BPWR|7AART|8RCR|9FEWX|aTLV
16	16244 21213	   	250.58	DCR|3VULN|2DMG|1TLV|1AART	146VULN|2AEBURN|3ASPD|56DMG|6BPWR|7AART|8RCR|9BEXP|aTLV
17	13243 14633	   	249.53	DCR|DCR|2VULN|1CDMG	14VULN|2AEWIND|3ASPD|5AEFRZ|6CDMG|7aRCR|8LIT|9LHND
18	13243 24343	   	249.43	DCR|DCR|2VULN|1AAC	14VULN|2AEWIND|3ASPD|5AEFRZ|6BEXP|79RCR|8ERES|aAAC
19	13242 52251	 * 	248.88	DCR|5VULN|1TLV|1AART	14568VULN|2AEWIND|3ASPD|7RCR|9TLV|aAART
20	13233 21143	   	246.74	DCR|3VULN|3DMG|2ASPD|1AART	168VULN|2AEWIND|38ASPD|468DMG|5RCVC|68BPWR|7AART|9AEFBLL|aRCR
21	16233 21143	   	246.74	DCR|3VULN|3DMG|2ASPD|1AART	168VULN|2AEBURN|38ASPD|468DMG|5RCVC|68BPWR|7AART|9AEFBLL|aRCR
22	13236 51143	   	246.64	DCR|3VULN|3DMG|2ASPD|1AART	168VULN|2AEWIND|38ASPD|458DMG|7AART|8BPWR|9AEFBLL|aRCR
23	22116 24343	 * 	246.27	DCR|DCR|1TLV|1DMG|1MLV|1AAC	1MLV|2LHND|36CGEN|4AEBURN|5DMG|79RCR|8TLV|aAAC
24	22432 34343	   	246.27	DCR|DCR|1TLV|1DMG|1MLV|1AAC	1MLV|23LHND|4DMG|5ERES|6DMSP|79RCR|8TLV|aAAC
25	22532 34343	   	246.17	DCR|DCR|1TLV|1DMG|1MLV|1AAC	1MLV|2LHND|3AEPOI|4DMG|5ERES|6DMSP|79RCR|8TLV|aAAC
26	11362 62213	   	245.84	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1VULN|29LHND|3MLV|4VENTOX|5CDMG|6DUR|7aRCR|8DMSP
27	12141 11355	 * 	245.43	DCR|3VULN|2DMG|2MLV|1CDMG	14aVULN|23CGEN|5aMLV|6CDMG|7AME|8aDMG|9RCR|aBPWR
28	13242 52216	 * 	244.70	DCR|5VULN|1DMG|1MLV	14568VULN|2AEWIND|3ASPD|7RCR|9MLV|aDMG
29	25322 54338	   	244.64	DCR|DCR|2VULN|1MLV	1MLV|2BEXP|3MBVNT|45LIT|6ZMB|7aVULN|89RCR
30	22212 34345	 * 	244.44	DCR|DCR|1VULN|1TLV|1MLV|1NUKE	1MLV|2LHND|3NUKE|4AEPOI|5ERES|6DMSP|79RCR|8TLV|aVULN
31	22141 33216	 * 	244.38	DCR|DCR|1VULN|2MLV|1DUR	15MLV|2LHND|3CGEN|4DUR|6RAT|7aRCR|8BBNT|9VULN
32	22141 33636	   	244.38	DCR|DCR|1VULN|2MLV|1DUR	15MLV|2LHND|3CGEN|4DUR|6RAT|7aRCR|8VULN|9BBNT
33	25141 33216	   	244.38	DCR|DCR|1VULN|2MLV|1DUR	15MLV|2BEXP|3CGEN|4DUR|6RAT|7aRCR|8BBNT|9VULN
34	23141 33216	   	244.28	DCR|DCR|1VULN|2MLV|1DUR	15MLV|2DUST|3CGEN|4DUR|6RAT|7aRCR|8BBNT|9VULN
35	23141 33636	   	244.28	DCR|DCR|1VULN|2MLV|1DUR	15MLV|2DUST|3CGEN|4DUR|6RAT|7aRCR|8VULN|9BBNT
36	13244 21225	   	243.54	DCR|4VULN|2DMG|1AART|1AAC	146aVULN|2AEWIND|3ASPD|56DMG|6BPWR|7AART|8RCR|9AAC
