0	Index      	 *	Score 	Summary	Detail	
1	36116 21141	 * 	284.89	DCR|DCR|3VULN|1DMG|1CDMG	1RPLT|2RMIN|34aVULN|4BPWR|5CDMG|69RCR|7DMG|8MDPS
2	42323 21151	 * 	275.11	DCR|DCR|2VULN|1TLV|1DMG|1AAC	1AEBURN|2MBVNT|3TLV|4aVULN|5AAC|69RCR|7DMG|8MDPS
3	42383 23514	 * 	268.79	DCR|DCR|2TLV|2MLV|1DMG|1DUR	18AEBURN|2MBVNT|38TLV|4DMG|5DUR|6aRCR|78MLV|8BPWR|9MDPS
4	36116 22141	   	264.83	DCR|DCR|3VULN|1CDMG	1RPLT|2RMIN|34aVULN|4BPWR|5CDMG|69RCR|7ZMB|8MDPS
5	51641 21724	   	264.63	DCR|DCR|3VULN|1DUR	1MDPS|2ZMB|3MBVNT|489VULN|5AEWIND|6aRCR|7DUR
6	42383 23134	 * 	263.65	DCR|DCR|2DMG|1TLV|1MLV|1DUR	1AEBURN|2MBVNT|3TLV|49DMG|5DUR|6aRCR|7MLV|8MDPS
7	36116 21142	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1RPLT|2RMIN|34VULN|4BPWR|5CDMG|69RCR|7DMG|8MDPS|aBEXP
8	36116 21143	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1RPLT|2RMIN|34VULN|4BPWR|5CDMG|69RCR|7DMG|8MDPS|aCGEN
9	42323 21154	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1AEBURN|2MBVNT|3TLV|4VULN|5AAC|69RCR|7DMG|8MDPS|aDUR
10	42373 21151	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1AEBURN|2MBVNT|3TLV|4AAC|5DUR|69RCR|7DMG|8MDPS|aVULN
11	42323 25151	   	261.98	DCR|DCR|2VULN|1TLV|1AAC	1AEBURN|2MBVNT|3TLV|4aVULN|5AAC|69RCR|7ASPD|8MDPS
12	12323 24141	   	255.94	DCR|DCR|2VULN|1DMG|1AAC	1ZMB|2ERES|3DMG|4aVULN|5AAC|69RCR|7ASPD|8MDPS
13	42323 22151	   	255.04	DCR|DCR|2VULN|1TLV|1AAC	1AEBURN|2MBVNT|3TLV|4aVULN|5AAC|69RCR|7ZMB|8MDPS
