0	Index      	 *	Score 	Summary	Detail	
1	22142 11253	 * 	259.44	DCR|DCR|2TLV|1VULN|1DMG	1LWND|2DMG|3LIT|4LHND|59TLV|6ERES|7VULN|8aRCR
2	22132 11253	   	259.34	DCR|DCR|2TLV|1VULN|1DMG	1LWND|2DMG|3LIT|4DUST|59TLV|6ERES|7VULN|8aRCR
3	22142 11223	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	19LWND|2DMG|3LIT|4LHND|5TLV|6ERES|7VULN|8aRCR
4	22132 11223	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	19LWND|2DMG|3LIT|4DUST|5TLV|6ERES|7VULN|8aRCR
5	26142 11253	   	246.31	DCR|DCR|2TLV|1VULN	1LWND|2ASPD|3LIT|4LHND|59TLV|6ERES|7VULN|8aRCR
6	26132 11253	   	246.21	DCR|DCR|2TLV|1VULN	1LWND|2ASPD|3LIT|4DUST|59TLV|6ERES|7VULN|8aRCR
7	32244 22151	 * 	243.44	DCR|3VULN|2DMG|1TLV|2ASPD	1AME|26ASPD|35DMG|478VULN|9TLV|aRCR
8	25424 11312	 * 	241.39	ACR|DCR|2VULN|2AART|1DMG	1LWND|2aRCR|3RAT|48AART|5DMG|67VULN|9RMIN
9	22143 11223	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	19LWND|2DMG|3LIT|4LHND|5MLV|6ERES|7VULN|8aRCR
10	22133 11223	   	238.40	DCR|DCR|1VULN|1DMG|1MLV	19LWND|2DMG|3LIT|4DUST|5MLV|6ERES|7VULN|8aRCR
11	22311 78742	   	238.40	DCR|DCR|1VULN|1DMG|1MLV	1LWND|2DMG|3FEWX|4MBVNT|5MLV|6MDPS|7aRCR|8VULN|9CGEN
12	22312 78172	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1LWND|2DMG|3FEWX|4MBVNT|5AME|6MDPS|7aRCR|8MLV|9VULN
13	22423 24422	   	237.11	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1LWND|25DMG|3CDMG|46VULN|7BOSS|8MLV|9TLV|aRCR
14	11223 34513	 * 	237.08	ACR|DCR|3VULN|1DMG|1SELL	1AEWIND|2SELL|3DMG|48aVULN|59RCR|6BELT|7CGEN
15	11223 45513	 * 	237.08	ACR|DCR|3VULN|1DMG|1SELL	1AEWIND|2SELL|3DMG|48aVULN|59RCR|6CGEN|7BELT
16	11223 65513	 * 	237.08	ACR|DCR|3VULN|1DMG|1SELL	1AEWIND|2SELL|3DMG|48aVULN|59RCR|6RMIN|7BELT
17	32242 52151	   	236.73	DCR|3VULN|2DMG|1TLV	15AME|2ASPD|36DMG|478VULN|9TLV|aRCR
18	26142 11223	   	235.98	DCR|DCR|1VULN|1TLV	19LWND|2ASPD|3LIT|4LHND|5TLV|6ERES|7VULN|8aRCR
19	26132 11223	   	235.88	DCR|DCR|1VULN|1TLV	19LWND|2ASPD|3LIT|4DUST|5TLV|6ERES|7VULN|8aRCR
20	25361 53322	 * 	235.82	ACR|DCR|2DMG|1VULN|1MLV|1AART	1LWND|29RCR|37DMG|4CGEN|5AME|6AART|8MLV|aVULN
21	42312 14162	 * 	233.95	DCR|2VULN|2DMG|2DUR|1TLV	13FEWX|26DMG|4aDUR|5TLV|7RCR|89VULN
22	52263 11316	 * 	232.83	ACR|DCR|1TLV|1DMG|1MLV|1AAC|1CDMG	1MLV|2ASPD|3DMG|4CDMG|58RCR|6BBNT|7ERES|9TLV|aAAC
23	52263 11362	   	231.69	ACR|DCR|1VULN|1DMG|1MLV|2ASPD|1CDMG	1MLV|2aASPD|3DMG|4CDMG|58RCR|6BBNT|7ERES|9VULN
24	52263 14333	 * 	231.49	ACR|DCR|1VULN|2CDMG|1DMG|1MLV	1MLV|2ASPD|3DMG|49CDMG|58RCR|6BBNT|7CGEN|aVULN
25	52263 41333	   	231.49	ACR|DCR|1VULN|2CDMG|1DMG|1MLV	1MLV|2ASPD|3DMG|49CDMG|58RCR|6CGEN|7TBNT|aVULN
26	52263 11333	   	231.39	ACR|DCR|1VULN|1DMG|2CDMG|1MLV	1MLV|2ASPD|3DMG|49CDMG|58RCR|6BBNT|7ERES|aVULN
27	22423 11352	   	231.09	DCR|3VULN|2DMG|1DUR|1CDMG	1LWND|25DMG|3CDMG|479VULN|6DUR|8BOSS|aRCR
28	22423 12252	   	231.09	DCR|3VULN|2DMG|1DUR|1CDMG	1LWND|25DMG|3CDMG|489VULN|6DUR|7LIT|aRCR
29	54116 32231	 * 	229.71	DCR|2VULN|3DUR|2MLV|1DMG	17MLV|24CGEN|379DUR|57VULN|6RCVC|7BPWR|8RCR|aDMG
30	11233 52463	   	229.65	DCR|3VULN|2DMG|1TLV|1SELL	1AEWIND|2SELL|34DMG|5TLV|6RPLT|789VULN|aRCR
