0	Index      	 *	Score 	Summary	Detail	
1	13451 23421	 * 	280.34	DCR|DCR|2VULN|3DUR|1CDMG	1aVULN|2BEXP|38aDUR|4FEWX|5CDMG|69RCR|7aAIRBOS|aBPWR
2	15436 32333	 * 	275.77	DCR|2VULN|2FLTARM|2TLV|2DUR|1AART	1aVULN|23DUR|4aFLTARM|5LHND|6ASPD|7RCR|8aTLV|9AART|aBPWR
3	15321 23421	 * 	275.11	DCR|DCR|2VULN|2DUR|2CDMG	1aVULN|28DUR|3MDPS|4RCVC|5aCDMG|69RCR|7aAIRBOS|aBPWR
4	42611 11133	   	269.99	DCR|DCR|2VULN|1DUR|1AART|1CDMG|1AAC	1TBNT|2AART|3CDMG|4AAC|5DUR|69VULN|7aRCR|8LWND
5	13451 23521	   	268.89	DCR|DCR|2VULN|2DUR|1CDMG	1aVULN|28BEXP|3aDUR|4FEWX|5CDMG|69RCR|7aAIRBOS|aBPWR
6	15321 23321	   	268.69	DCR|DCR|2VULN|2DUR|1CDMG	1aVULN|2aDUR|3MDPS|4RCVC|5CDMG|69RCR|7AIRBOS|8aAEWIND|aBPWR
7	15236 32333	   	263.32	DCR|2VULN|2FLTARM|2TLV|1DUR|1AART	1aVULN|2DUR|3DMSP|4aFLTARM|5LHND|6ASPD|7RCR|8aTLV|9AART|aBPWR
8	15162 21324	   	260.14	DCR|DCR|1VULN|1MSLTOX|1DUR|1AAC|1CDMG	1VULN|2DUR|3CGEN|4CDMG|5BEXP|6MSLTOX|79RCR|8RMIN|aAAC
9	62253 42241	 * 	259.38	DCR|DCR|3TLV|1VULN|1DUR	1FLTFST|2BEXP|369TLV|4MBVNT|5VULN|7aRCR|8DUR
10	15436 22333	 * 	258.14	DCR|2VULN|3DUR|2TLV|1FLTARM|1AART|1AAC	1aVULN|23aDUR|4FLTARM|5LHND|6AAC|7RCR|8aTLV|9AART|aBPWR
11	15235 63133	 * 	256.29	DCR|3VULN|3DUR|1FLTARM|1TLV	15aVULN|27aDUR|3DMSP|4FLTARM|6TLV|8aCGEN|9RCR|aBPWR
12	42223 21213	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1TBNT|2AART|3BBNT|45VULN|6FEWX|7aRCR|8LIT|9DUR
13	65322 12341	   	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1FLTFST|2CDMG|3RMIN|4TLV|5DUST|6RCVC|7aRCR|8VULN|9AART
14	15321 23424	   	256.14	DCR|DCR|1VULN|2DUR|1CDMG|1AAC	1VULN|28DUR|3MDPS|4RCVC|5CDMG|69RCR|7AIRBOS|aAAC
15	53333 32221	 * 	255.94	DCR|DCR|1VULN|2DUR|1DMG	1CGEN|2DMG|3FRZARM|4VULN|58DUR|6ASPD|7aRCR|9BBNT
16	43336 26333	 * 	254.46	DCR|DCR|3DUR|1FLTARM|2CDMG	1TBNT|257DUR|3DMSP|4FLTARM|6aCDMG|89RCR
17	13531 23633	 * 	252.36	DCR|2VULN|2FLTARM|1TLV|1DMG|1DUR	13VULN|235BEXP|35BPWR|45FLTARM|6AEPOI|7TLV|8DUR|9RCR|aDMG
18	13531 53633	   	252.36	DCR|2VULN|2FLTARM|1TLV|1DMG|1DUR	13VULN|235BEXP|35BPWR|45FLTARM|6AEFRZ|7TLV|8DUR|9RCR|aDMG
19	11131 63623	 * 	251.26	DCR|3FLTARM|2VULN|1TLV|1AAC|2ASPD	1aVULN|25ASPD|3AAC|45aFLTARM|5aBPWR|6TLV|7AME|8RCR|9aAEWIND
