0	Index      	 *	Score 	Summary	Detail	
1	41223 23344	 * 	328.51	DCR|3LIT|2MLV|2VULN|2DMG	139LIT|23MLV|39BPWR|49VULN|5BEXP|6DUST|7MBVNT|89DMG|aRCR
2	41223 12313	 * 	317.49	DCR|2LIT|2MLV|3VULN|1DMG	13LIT|23MLV|3BPWR|48aVULN|5BEXP|6TLV|7RCR|9DMG
3	41223 12336	   	317.49	DCR|2LIT|2MLV|3VULN|1DMG	13LIT|23MLV|3BPWR|489VULN|5BEXP|6TLV|7RCR|aDMG
4	41224 12336	   	317.49	DCR|2LIT|2MLV|3VULN|1DMG	13LIT|23MLV|3BPWR|489VULN|5LHND|6TLV|7RCR|aDMG
5	41223 12331	 * 	316.14	DCR|2LIT|4VULN|2MLV	13LIT|23MLV|3BPWR|489aVULN|5BEXP|6TLV|7RCR
6	41224 12331	   	316.14	DCR|2LIT|4VULN|2MLV	13LIT|23MLV|3BPWR|489aVULN|5LHND|6TLV|7RCR
7	41222 15324	   	312.78	DCR|3LIT|2MLV|2VULN|2CDMG	138LIT|23MLV|3BPWR|4aVULN|57CDMG|6RCR|9LWND
8	41222 15361	   	312.63	DCR|3LIT|2MLV|2VULN|2CDMG	138LIT|23MLV|3BPWR|4aVULN|57CDMG|6RCR|9ERES
9	41224 12313	   	310.66	DCR|2LIT|2MLV|2VULN|2DMG	13LIT|23MLV|3BPWR|48VULN|5LHND|6TLV|7RCR|9aDMG
10	41221 64131	 * 	310.64	DCR|3LIT|2MLV|3VULN	137LIT|23MLV|3BPWR|49aVULN|5DMSP|6FLTHEA|8RCR
11	41221 44131	   	310.49	DCR|3LIT|2MLV|3VULN	137LIT|23MLV|3BPWR|49aVULN|5DMSP|6BASARM|8RCR
12	12321 32331	 * 	309.41	DCR|2MLV|3VULN|1LIT|2DMG	1LHND|2LIT|36DMG|48aVULN|59MLV|7RCR
13	12461 32331	   	309.41	DCR|2MLV|3VULN|1LIT|2DMG	1LHND|2LIT|38aVULN|46DMG|59MLV|7RCR
14	41222 15215	 * 	308.30	DCR|2LIT|3MLV|2VULN|2CDMG|1AART	13LIT|238MLV|3BPWR|49VULN|57CDMG|6RCR|aAART
15	41222 12552	 * 	305.80	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1CDMG	13LIT|23MLV|3BPWR|4VULN|5CDMG|6RCR|7LWND|8AART|9DMG|aFLTARM
16	41261 61223	 * 	303.45	DCR|3LIT|3MLV|2VULN|2ASPD	139LIT|237MLV|39BPWR|4ERES|59VULN|6RPLT|89ASPD|aRCR
17	41222 11144	   	303.31	DCR|3LIT|2MLV|2VULN|1CDMG	13aLIT|23MLV|3aBPWR|4aVULN|5CDMG|6RCR|7RPLT|8FEWX|9aCANARM
18	41222 11244	   	303.31	DCR|3LIT|2MLV|2VULN|1CDMG	13aLIT|23MLV|3aBPWR|4aVULN|5CDMG|6RCR|7RPLT|8LHND|9aCANARM
19	43222 16241	   	303.31	DCR|3LIT|2MLV|2VULN|1CDMG	13aLIT|23CGEN|3aBPWR|4aVULN|5CDMG|6RCR|78MLV|9aCANSTR
20	41222 14334	   	303.01	DCR|3LIT|2MLV|2VULN|1CDMG	138LIT|23MLV|3BPWR|4aVULN|5CDMG|6RCR|79DUST
21	41223 12332	   	301.00	DCR|2LIT|2MLV|3VULN|1ASPD	13LIT|23MLV|3BPWR|489VULN|5BEXP|6TLV|7RCR|aASPD
22	41224 12332	   	301.00	DCR|2LIT|2MLV|3VULN|1ASPD	13LIT|23MLV|3BPWR|489VULN|5LHND|6TLV|7RCR|aASPD
23	41223 12315	   	300.48	DCR|2LIT|2MLV|2VULN|1DMG|1AART	13LIT|23MLV|3BPWR|48VULN|5BEXP|6TLV|7RCR|9DMG|aAART
24	12321 32336	 * 	299.69	DCR|2MLV|1LIT|2VULN|3DMG	1LHND|2LIT|36aDMG|48VULN|59MLV|7RCR
25	12461 32336	   	299.69	DCR|2MLV|1LIT|2VULN|3DMG	1LHND|2LIT|38VULN|46aDMG|59MLV|7RCR
