0	Index      	 *	Score 	Summary	Detail	
1	54223 41132	 * 	289.70	DCR|2LIT|3MLV|2VULN|1DMG	18FLTHEA|2aLIT|38VULN|4DMG|5LHND|689MLV|7RCR|8BPWR
2	34151 51132	 * 	288.98	DCR|2LIT|2VULN|3DMG|2ASPD|1DUR	17aDMG|2RPLT|37VULN|4aASPD|5DUR|67CANSTR|7aBPWR|8RCR|9aLIT
3	54223 41133	 * 	285.49	DCR|3MLV|1LIT|2VULN|1DMG|1NUKE	18FLTHEA|2LIT|38VULN|4DMG|5LHND|689MLV|7RCR|8BPWR|aNUKE
4	54223 41111	   	284.43	DCR|2LIT|2MLV|2VULN|1DMG	18FLTHEA|29LIT|38VULN|4DMG|5LHND|68MLV|7RCR|8BPWR|aLWND
5	54223 41113	   	284.43	DCR|2LIT|2MLV|2VULN|1DMG	18FLTHEA|29LIT|38VULN|4DMG|5LHND|68MLV|7RCR|8BPWR|aTLV
6	54223 41112	   	284.28	DCR|2LIT|2MLV|2VULN|1DMG	18FLTHEA|29LIT|38VULN|4DMG|5LHND|68MLV|7RCR|8BPWR|aLEGI
7	52315 12114	 * 	283.59	DCR|2LIT|2VULN|1MLV|2CDMG|1DMG	18FLTHEA|2RPLT|38VULN|4MLV|59LIT|68CDMG|7RCR|8BPWR|aDMG
8	36624 13313	   	282.22	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DMG|27VULN|3ASPD|4MLV|5DMSP|6ZMB|8RCR|9aLIT
9	52315 12134	 * 	280.07	DCR|2MLV|1LIT|2VULN|2CDMG|1DMG	18FLTHEA|2RPLT|38VULN|49MLV|5LIT|68CDMG|7RCR|8BPWR|aDMG
10	34114 15321	 * 	277.62	DCR|2LIT|2VULN|2DMG|1MLV	17DMG|2RPLT|38VULN|4RCVC|57TLV|67LIT|7BPWR|9RCR|aMLV
11	35625 31232	 * 	275.15	ACR|2MLV|3VULN|1LIT|2DMG|1SELL	17DMG|2RMIN|3RCR|47MLV|5SELL|67aVULN|7BPWR|8CGEN|9LIT
12	52225 12114	 * 	275.07	DCR|2LIT|2MLV|1VULN|2CDMG|1DMG	18FLTHEA|2RPLT|38MLV|4VULN|59LIT|68CDMG|7RCR|8BPWR|aDMG
13	54223 13136	   	269.99	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1FLTHEA|2LIT|36VULN|4aDMG|5LHND|7ASPD|8RCR|9MLV
14	54224 13133	   	269.99	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1FLTHEA|2LIT|36VULN|4aDMG|5BEXP|7ASPD|8RCR|9MLV
15	61232 23133	 * 	268.17	DCR|3LIT|1VULN|1MLV|1DMG|1ASPD	1CGEN|2ASPD|3LWND|456LIT|7RCR|8DMG|9VULN|aMLV
16	62632 23133	   	268.17	DCR|3LIT|1VULN|1MLV|1DMG|1ASPD	1CGEN|2LWND|3ASPD|456LIT|7RCR|8DMG|9VULN|aMLV
17	36623 21343	   	268.09	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	17DMG|27VULN|3ASPD|4MLV|57DUST|6MBVNT|7BPWR|8BEXP|9RCR|aLIT
18	34155 31112	 * 	266.66	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1DMG|2RPLT|35VULN|46ASPD|7RCR|8MLV|9CGEN|aLIT
19	34155 31123	   	266.66	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1DMG|2RPLT|35VULN|46ASPD|7RCR|8MLV|9FEWX|aLIT
20	54225 13133	   	266.56	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1FLTHEA|25LIT|3VULN|4aDMG|6DUST|7ASPD|8RCR|9MLV
21	36132 16262	 * 	265.76	DCR|2LIT|3VULN|2DMG	19DMG|289VULN|3LEGI|4LHND|5RPLT|6BEXP|79LIT|9BPWR|aRCR
22	36543 13133	 * 	263.74	DCR|1LIT|2DMG|1FLTARM|1VULN|1MLV	1aDMG|2VULN|35DUST|4TLV|6FLTARM|7LIT|8RCR|9MLV
23	52315 12111	   	263.53	DCR|2LIT|2VULN|1MLV|2CDMG	18FLTHEA|2RPLT|38VULN|4MLV|59LIT|68CDMG|7RCR|8BPWR|aLWND
24	52315 12112	   	263.53	DCR|2LIT|2VULN|1MLV|2CDMG	18FLTHEA|2RPLT|38VULN|4MLV|59LIT|68CDMG|7RCR|8BPWR|aLHND
25	52315 12113	   	263.53	DCR|2LIT|2VULN|1MLV|2CDMG	18aFLTHEA|2RPLT|38VULN|4MLV|59LIT|68CDMG|7RCR|8BPWR
