0	Index      	 *	Score 	Summary	Detail	
1	33135 22625	 * 	317.22	DCR|2LIT|2MLV|3VULN|1NUKE|1SELL	1SELL|269VULN|39MLV|4AART|59LIT|7RCR|8RPLT|9BPWR|aNUKE
2	33135 22623	 * 	315.88	DCR|2LIT|4VULN|2MLV|1SELL	1SELL|269aVULN|39MLV|4AART|59LIT|7RCR|8RPLT|9BPWR
3	33112 14166	 * 	303.31	DCR|4VULN|2MLV|1LIT|1DMG|1SELL	1SELL|2478VULN|35MLV|6DMG|9LIT|aRCR
4	33112 14536	 * 	303.31	DCR|4VULN|2MLV|1LIT|1DMG|1SELL	1SELL|2479VULN|35MLV|6DMG|8LIT|aRCR
5	33222 81111	 * 	298.63	DCR|3LIT|3VULN|3CDMG|1DMG|1SELL	1SELL|289VULN|3MBVNT|489LIT|5AART|6RCR|789CDMG|89BPWR|aDMG
6	51325 13422	 * 	298.46	DCR|3LIT|4VULN|1MLV	1247VULN|24BPWR|34aLIT|5AART|6RCVC|8MLV|9RCR
7	51321 41513	   	298.39	DCR|3LIT|4VULN|2CDMG|1ASPD	1248VULN|248BPWR|348LIT|5LHND|6LWND|78CDMG|9ASPD|aRCR
8	51322 11513	   	298.39	DCR|3LIT|4VULN|2CDMG|1ASPD	1248VULN|248BPWR|348LIT|5LWND|6BEXP|78CDMG|9ASPD|aRCR
9	51322 51513	   	298.29	DCR|3LIT|4VULN|2CDMG|1ASPD	1248VULN|248BPWR|348LIT|5LWND|6DUR|78CDMG|9ASPD|aRCR
10	33215 73644	 * 	293.16	DCR|2LIT|3VULN|1MLV|3DUR|2ASPD|1SELL	1SELL|27aVULN|3MBVNT|47aDUR|57LIT|6RCR|7aBPWR|8MLV|9aASPD
11	33235 73146	 * 	290.11	DCR|3LIT|3VULN|1FLTARM|1SELL	1SELL|278VULN|3MBVNT|47LWND|579LIT|6RCR|7BPWR|aFLTARM
12	33224 73146	 * 	290.11	DCR|3LIT|3VULN|1FLTARM|1SELL	1SELL|278VULN|3MBVNT|479LIT|57BEXP|6RCR|7BPWR|aFLTARM
13	32123 63165	 * 	289.97	DCR|3LIT|3VULN|1FLTARM|2SELL	13SELL|279LIT|47FEWX|578VULN|6RCR|7BPWR|aFLTARM
14	33215 73146	 * 	289.91	DCR|3LIT|3VULN|1FLTARM|2DUR|1SELL	1SELL|278VULN|3MBVNT|47DUR|579LIT|6RCR|7BPWR|aFLTARM
15	33224 73135	 * 	289.73	DCR|2LIT|2MLV|3VULN|1SELL	1SELL|278VULN|3MBVNT|47LIT|57BEXP|6RCR|7BPWR|9aMLV
16	33235 73135	 * 	289.73	DCR|2LIT|2MLV|3VULN|1SELL	1SELL|278VULN|3MBVNT|47LWND|57LIT|6RCR|7BPWR|9aMLV
17	32123 63134	 * 	289.51	DCR|2LIT|2MLV|3VULN|2SELL	13SELL|27LIT|47FEWX|578VULN|6RCR|7BPWR|9aMLV
18	33215 73135	 * 	289.43	DCR|2LIT|2MLV|3VULN|2DUR|1SELL	1SELL|278VULN|3MBVNT|47DUR|57LIT|6RCR|7BPWR|9aMLV
19	32113 63134	 * 	289.21	DCR|2LIT|2MLV|3VULN|2SELL	13SELL|27LIT|47DUST|578VULN|6RCR|7BPWR|9aMLV
