0	Index      	 *	Score 	Summary	Detail	
1	62422 31251	 * 	256.96	DCR|DCR|1FLTARM|1TLV|1DMG|1DUR	1DUR|2MGNSTR|3LWND|4FLTARM|5LHND|6aRCR|7TLV|8DMG|9RMIN
2	62422 31241	   	256.86	DCR|DCR|1TLV|1FLTARM|1DMG|1DUR	1DUR|2MGNSTR|3LWND|4FLTARM|5LHND|6aRCR|7TLV|8DMG|9ERES
3	62522 31251	   	256.86	DCR|DCR|1TLV|1FLTARM|1DMG|1DUR	1DUR|2MGNSTR|3DUST|4FLTARM|5LHND|6aRCR|7TLV|8DMG|9RMIN
4	62523 31251	   	256.76	DCR|DCR|1TLV|1FLTARM|1DMG|1DUR	1DUR|2MGNSTR|3DUST|4FLTARM|5LEGI|6aRCR|7TLV|8DMG|9RMIN
5	62522 31241	   	256.76	DCR|DCR|1FLTARM|1TLV|1DMG|1DUR	1DUR|2MGNSTR|3DUST|4FLTARM|5LHND|6aRCR|7TLV|8DMG|9ERES
6	62523 31241	   	256.66	DCR|DCR|1FLTARM|1TLV|1DMG|1DUR	1DUR|2MGNSTR|3DUST|4FLTARM|5LEGI|6aRCR|7TLV|8DMG|9ERES
7	33326 43412	 * 	255.99	DCR|3VULN|2DMG|2DUR|1TLV	18aVULN|2ERES|38DUR|4AETHUN|5MDPS|6RCR|78DMG|8BPWR|9TLV
8	34313 32116	 * 	248.38	ACR|DCR|2VULN|3DUR|1MLV	15VULN|2TBNT|356DUR|49RCR|5BPWR|78ZMB|aMLV
9	51313 32116	   	248.38	ACR|DCR|2VULN|3DUR|1MLV	1BBNT|25VULN|356DUR|49RCR|5BPWR|78ZMB|aMLV
10	64322 21216	 * 	243.76	DCR|DCR|3DUR|1DMG|1MLV	136DUR|2TBNT|48AEFRZ|5DMG|79RCR|aMLV
11	64322 21413	   	241.81	DCR|DCR|3DUR|1DMG|1AART	136DUR|2TBNT|4AEFRZ|5DMG|79RCR|8DUST|aAART
12	34253 22316	 * 	238.50	DCR|DCR|1VULN|1DMG|1MLV	1VULN|2TBNT|358BEXP|4DMSP|69RCR|7DMG|aMLV
13	51253 22316	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	1BBNT|2VULN|358BEXP|4DMSP|69RCR|7DMG|aMLV
14	62422 31411	   	236.90	DCR|DCR|1FLTARM|1TLV|1DUR	1DUR|2MGNSTR|3LWND|4FLTARM|5LHND|6aRCR|7TLV|8CGEN|9ZMB
15	62522 31411	   	236.80	DCR|DCR|1TLV|1FLTARM|1DUR	1DUR|2MGNSTR|3DUST|4FLTARM|5LHND|6aRCR|7TLV|8CGEN|9ZMB
