0	Index      	 *	Score 	Summary	Detail	
1	42112 21662	 * 	301.37	DCR|DCR|3VULN|2TLV|1AART	1AART|258VULN|3DLOT|48TLV|6BOSS|78BASICY|8BPWR|9aRCR
2	42336 22332	 * 	297.64	DCR|DCR|4VULN|1AART|1CDMG	1AART|2345VULN|6CDMG|7TBNT|8RAT|9aRCR
3	32236 31631	 * 	283.04	DCR|DCR|2VULN|2MLV|1TLV	12VULN|2BPWR|3ERES|4RMIN|58MLV|6SNITOX|7TLV|9aRCR
4	32362 31324	 * 	281.75	DCR|5VULN|2DMG|2DUR|1MLV	1279aVULN|29BPWR|39DUR|4MLV|5LWND|69DMG|8RCR
5	32153 42331	   	281.18	DCR|DCR|2VULN|2TLV|1MLV	12VULN|2BPWR|3BLASTR|4LWND|57TLV|6RCVC|8MLV|9aRCR
6	32143 45331	   	280.23	DCR|DCR|3VULN|1MLV|1DUR	126VULN|2BPWR|3BLASTR|4AEFRZ|5ERES|7DUR|8MLV|9aRCR
7	43436 22332	   	278.38	DCR|DCR|3VULN|1AART|1CDMG	1AART|2AEPOI|345VULN|6CDMG|7TBNT|8RAT|9aRCR
8	32353 32526	 * 	276.79	DCR|DCR|3VULN|2DUR|2SELL	127VULN|27BPWR|37DUR|45SELL|67DUST|8aRCR|9SPLJET
9	32126 63263	   	275.21	DCR|DCR|2VULN|1TLV|1DMG	12VULN|2BPWR|3BLASTR|4LIT|5DMSP|6TLV|7MDPS|89RCR|aDMG
10	32122 63263	   	275.11	DCR|DCR|2VULN|1TLV|1DMG	12VULN|2BPWR|3BLASTR|4LIT|5AEFRZ|6TLV|7MDPS|89RCR|aDMG
