0	Index      	 *	Score 	Summary	Detail	
1	22232 23462	 * 	266.69	DCR|DCR|2VULN|3DUR	18VULN|2VENTOX|38LIT|4LEGI|58aDUR|69RCR|7MDPS|8BPWR
2	22532 23462	   	266.69	DCR|DCR|2VULN|3DUR	18VULN|28VENTOX|3BOSS|4LEGI|58aDUR|69RCR|7MDPS|8BPWR
3	21232 23462	   	266.59	DCR|DCR|2VULN|3DUR	18VULN|2FLTFST|38LIT|4LEGI|58aDUR|69RCR|7MDPS|8BPWR
4	21532 23462	   	266.49	DCR|DCR|2VULN|3DUR	18VULN|28FLTFST|3BOSS|4LEGI|58aDUR|69RCR|7MDPS|8BPWR
5	16341 12411	 * 	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AART	1ERES|2AART|3MDPS|4TLV|5MLV|6VULN|7CGEN|8DMSP|9aRCR
6	23322 66611	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1VULN|23FEWX|4TLV|5CGEN|6AART|7DUR|8BEXP|9aRCR
7	13151 22311	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1ERES|2DUR|3FEWX|4BEXP|58VULN|6AART|7CGEN|9aRCR
8	43551 22311	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1DUR|2FEWX|3ERES|4BEXP|58VULN|6AART|7CGEN|9aRCR
9	62322 66311	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1LEGI|23FEWX|4TLV|5CGEN|6AART|7DUR|8VULN|9aRCR
10	13551 22311	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1ERES|2DUR|3DUST|4BEXP|58VULN|6AART|7CGEN|9aRCR
11	13561 22311	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1ERES|2DUR|3DUST|4FEWX|58VULN|6AART|7CGEN|9aRCR
12	16264 12311	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1ERES|2AART|3DUST|4LHND|5DUR|68VULN|7CGEN|9aRCR
13	43421 22311	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1DUR|2FEWX|3DUST|4ERES|58VULN|6AART|7CGEN|9aRCR
14	13152 61311	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2DUR|3FEWX|4BEXP|5TLV|6AART|8VULN|9aRCR
15	16612 51311	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2AART|3TLV|4LWND|5DUR|6FEWX|8VULN|9aRCR
16	16616 21111	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2AART|3TLV|4LWND|5VULN|6DUR|8FEWX|9aRCR
17	16234 12311	   	256.14	DCR|DCR|2VULN|1DUR|1AART	1ERES|2AART|3DUST|4AETHUN|5DUR|68VULN|7CGEN|9aRCR
18	13113 61311	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2DUR|3FEWX|4TLV|5DUST|6AART|8VULN|9aRCR
19	13253 61311	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2DUR|3TLV|4FEWX|5DUST|6AART|8VULN|9aRCR
20	13562 61311	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	17ERES|2DUR|3DUST|4FEWX|5TLV|6AART|8VULN|9aRCR
21	16234 13411	   	256.14	DCR|DCR|1VULN|1TLV|1AART|1DUR	1ERES|2AART|3DUST|4AETHUN|5DUR|6VULN|7DMSP|8TLV|9aRCR
22	43422 61311	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2FEWX|3DUST|47ERES|5TLV|6AART|8VULN|9aRCR
23	43513 61311	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2FEWX|37ERES|4TLV|5DUST|6AART|8VULN|9aRCR
24	22232 23461	   	255.24	DCR|DCR|2VULN|2DUR	18VULN|2VENTOX|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aZMB
25	22232 23466	   	255.24	DCR|DCR|2VULN|2DUR	18VULN|2VENTOX|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aLHND
26	22532 23461	   	255.24	DCR|DCR|2VULN|2DUR	18VULN|28VENTOX|3BOSS|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aZMB
27	21232 23461	   	255.14	DCR|DCR|2VULN|2DUR	18VULN|2FLTFST|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aZMB
28	21232 23466	   	255.14	DCR|DCR|2VULN|2DUR	18VULN|2FLTFST|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aLHND
29	22232 23463	   	255.14	DCR|DCR|2VULN|2DUR	18VULN|2VENTOX|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aERES
30	22232 23465	   	255.14	DCR|DCR|2VULN|2DUR	18VULN|2VENTOX|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aAEBURN
31	22532 23463	   	255.14	DCR|DCR|2VULN|2DUR	18VULN|28VENTOX|3BOSS|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aERES
32	21232 23463	   	255.04	DCR|DCR|2VULN|2DUR	18VULN|2FLTFST|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aERES
33	21232 23465	   	255.04	DCR|DCR|2VULN|2DUR	18VULN|2FLTFST|38LIT|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aAEBURN
34	21532 23461	   	255.04	DCR|DCR|2VULN|2DUR	18VULN|28FLTFST|3BOSS|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aZMB
35	21532 23463	   	254.94	DCR|DCR|2VULN|2DUR	18VULN|28FLTFST|3BOSS|4LEGI|58DUR|69RCR|7MDPS|8BPWR|aERES
36	16235 13411	 * 	254.94	DCR|DCR|1VULN|2AART|1TLV	1ERES|27AART|3DUST|4AETHUN|5LHND|6VULN|8TLV|9aRCR
37	24613 13523	 * 	249.20	DCR|DCR|2VULN|2CDMG|1NUKE	17VULN|2NUKE|37CDMG|4DMSP|578ZMB|6aRCR|7BPWR|9RPLT
38	13221 16411	 * 	246.83	DCR|DCR|2TLV|2DUR|1AART	15ERES|27DUR|34TLV|6TBNT|8AART|9aRCR
39	24315 26232	 * 	244.44	ACR|DCR|2VULN|1DMG|1MLV|1DUR|1NUKE	18VULN|2NUKE|37RCR|4BOSS|5MLV|6RCVC|9DUR|aDMG
40	15111 12356	 * 	243.46	ACR|DCR|3VULN|1TLV|1AAC	1ERES|2AAC|36RCR|45LIT|7TLV|89aVULN
41	22113 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28VENTOX|3DUST|4FEWX|58LIT|69RCR|7MDPS|8BPWR|aDUR
42	22233 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|2VENTOX|38LIT|4LEGI|58LWND|69RCR|7MDPS|8BPWR|aDUR
43	22533 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28VENTOX|3BOSS|4LEGI|58LWND|69RCR|7MDPS|8BPWR|aDUR
44	23133 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28FEWX|3MULHEA|4BEXP|58LIT|69RCR|7MDPS|8BPWR|aDUR
45	23233 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28FEWX|3LWND|4FRZFST|58LIT|69RCR|7MDPS|8BPWR|aDUR
46	25113 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28LHND|3MULHEA|4FEWX|58LIT|69RCR|7MDPS|8BPWR|aDUR
47	25333 23462	   	242.79	DCR|DCR|2VULN|1DUR	18VULN|28LHND|3FEWX|4FRZFST|58LIT|69RCR|7MDPS|8BPWR|aDUR
48	21233 23462	   	242.69	DCR|DCR|2VULN|1DUR	18VULN|2FLTFST|38LIT|4LEGI|58LWND|69RCR|7MDPS|8BPWR|aDUR
49	61113 23462	   	242.69	DCR|DCR|2VULN|1DUR	1LEGI|28VULN|3MULHEA|48FEWX|58LIT|69RCR|7MDPS|8BPWR|aDUR
50	23221 13411	   	242.69	DCR|DCR|2VULN|1AART	15VULN|2FEWX|3LWND|4ERES|6LHND|7CGEN|8AART|9aRCR
51	23221 14411	   	242.69	DCR|DCR|2VULN|1AART	15VULN|2FEWX|3LWND|4ERES|6LHND|7RMIN|8AART|9aRCR
52	23433 23462	   	242.69	DCR|DCR|2VULN|1DUR	18VULN|28FEWX|3DUST|4FRZFST|58LIT|69RCR|7MDPS|8BPWR|aDUR
53	25321 33411	   	242.69	DCR|DCR|2VULN|1AART	15VULN|2LHND|3FEWX|4ERES|6LWND|7CGEN|8AART|9aRCR
54	25321 34411	   	242.69	DCR|DCR|2VULN|1AART	15VULN|2LHND|3FEWX|4ERES|6LWND|7RMIN|8AART|9aRCR
55	26322 14611	   	242.69	DCR|DCR|2VULN|1AART	16VULN|257RAT|3AEWIND|4RMIN|8AART|9aRCR
56	62123 23462	   	242.69	DCR|DCR|2VULN|1DUR	1LEGI|28FEWX|3VENFST|48VULN|58LIT|69RCR|7MDPS|8BPWR|aDUR
57	16611 52111	   	242.69	DCR|DCR|1VULN|1TLV|1AART	1ERES|2AART|3TLV|4LWND|5RMIN|6VULN|7CGEN|8FEWX|9aRCR
58	11551 22311	   	242.59	DCR|DCR|2VULN|1AART	1ERES|2FEWX|3DUST|4BEXP|58VULN|6AART|7CGEN|9aRCR
59	14551 22311	   	242.59	DCR|DCR|2VULN|1AART	1ERES|2BEXP|3DUST|4FEWX|58VULN|6AART|7CGEN|9aRCR
60	16261 12311	   	242.59	DCR|DCR|2VULN|1AART	1ERES|2AART|3DUST|4LHND|5FEWX|68VULN|7CGEN|9aRCR
61	16266 12311	   	242.59	DCR|DCR|2VULN|1AART	1ERES|2AART|3DUST|4LHND|5BEXP|68VULN|7CGEN|9aRCR
62	21113 23462	   	242.59	DCR|DCR|2VULN|1DUR	18VULN|28FLTFST|3DUST|4FEWX|58LIT|69RCR|7MDPS|8BPWR|aDUR
63	21533 23462	   	242.59	DCR|DCR|2VULN|1DUR	18VULN|28FLTFST|3BOSS|4LEGI|58LWND|69RCR|7MDPS|8BPWR|aDUR
64	22133 23462	   	242.59	DCR|DCR|2VULN|1DUR	18VULN|2VENTOX|38DUST|4LEGI|58LIT|69RCR|7MDPS|8BPWR|aDUR
65	23445 32311	   	242.59	DCR|DCR|2VULN|1AART	18VULN|2FEWX|3DUST|4BEXP|5AART|6AME|7CGEN|9aRCR
66	61221 14411	   	242.59	DCR|DCR|2VULN|1AART	1LEGI|25VULN|3LWND|4ERES|6LHND|7RMIN|8AART|9aRCR
67	61221 24411	   	242.59	DCR|DCR|2VULN|1AART	1LEGI|25VULN|3LWND|4ERES|6BEXP|7RMIN|8AART|9aRCR
68	61221 26411	   	242.59	DCR|DCR|2VULN|1AART	1LEGI|25VULN|3LWND|4ERES|6BEXP|7CGEN|8AART|9aRCR
69	61321 14411	   	242.59	DCR|DCR|2VULN|1AART	1LEGI|25VULN|3FEWX|4ERES|6LHND|7RMIN|8AART|9aRCR
70	61333 23462	   	242.59	DCR|DCR|2VULN|1DUR	1LEGI|28VULN|3FEWX|48FRZFST|58LIT|69RCR|7MDPS|8BPWR|aDUR
71	23511 14411	   	242.59	DCR|DCR|1VULN|1TLV|1AART	1VULN|2FEWX|3ERES|4AME|5TLV|6LHND|7RMIN|8AART|9aRCR
72	16231 12311	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2AART|3DUST|4AETHUN|5FEWX|68VULN|7CGEN|9aRCR
73	16235 12311	   	242.49	DCR|DCR|2VULN|1AART	1ERES|2AART|3DUST|4AETHUN|5LHND|68VULN|7CGEN|9aRCR
74	21133 23462	   	242.49	DCR|DCR|2VULN|1DUR	18VULN|2FLTFST|38DUST|4LEGI|58LIT|69RCR|7MDPS|8BPWR|aDUR
75	11552 61311	   	242.49	DCR|DCR|1VULN|1TLV|1AART	17ERES|2FEWX|3DUST|4BEXP|5TLV|6AART|8VULN|9aRCR
76	14113 61311	   	242.49	DCR|DCR|1VULN|1TLV|1AART	17ERES|2BEXP|3FEWX|4TLV|5DUST|6AART|8VULN|9aRCR
77	14253 61311	   	242.49	DCR|DCR|1VULN|1TLV|1AART	17ERES|2BEXP|3TLV|4FEWX|5DUST|6AART|8VULN|9aRCR
78	16231 13411	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1ERES|2AART|3DUST|4AETHUN|5FEWX|6VULN|7DMSP|8TLV|9aRCR
79	16343 51311	   	242.49	DCR|DCR|1VULN|1TLV|1AART	17ERES|2AART|3MDPS|4TLV|5DMSP|6FEWX|8VULN|9aRCR
80	16432 25111	   	242.39	DCR|DCR|2VULN|1AART	1ERES|2AART|37VULN|4AEPOI|5AEWIND|6CGEN|8BBNT|9aRCR
81	16231 15411	   	242.39	DCR|DCR|1VULN|1TLV|1AART	1ERES|2AART|3DUST|4AETHUN|5FEWX|6VULN|7AEWIND|8TLV|9aRCR
82	16232 51411	   	242.39	DCR|DCR|1VULN|1TLV|1AART	15ERES|2AART|3DUST|4AETHUN|6VULN|7BEXP|8TLV|9aRCR
83	24332 23332	 * 	241.39	ACR|DCR|2VULN|1TLV|1DMG|1NUKE	17VULN|2NUKE|38RCR|4FEWX|5LHND|6FRZICY|9TLV|aDMG
84	43123 23462	   	240.49	DCR|DCR|3DUR|1VULN	18aDUR|28FEWX|3VENFST|4VULN|58LIT|69RCR|7MDPS|8BPWR
85	22232 23662	   	240.29	DCR|DCR|3DUR|1VULN	1VULN|2VENTOX|3LIT|4LEGI|58aDUR|69RCR|7MDPS
86	22532 23662	   	240.29	DCR|DCR|3DUR|1VULN	1VULN|2VENTOX|3BOSS|4LEGI|58aDUR|69RCR|7MDPS
87	43123 23662	   	240.29	DCR|DCR|3DUR|1VULN	18aDUR|2FEWX|3VENFST|4VULN|5LIT|69RCR|7MDPS
88	21232 23662	   	240.19	DCR|DCR|3DUR|1VULN	1VULN|2FLTFST|3LIT|4LEGI|58aDUR|69RCR|7MDPS
