0	Index      	 *	Score 	Summary	Detail	
1	15253 35321	 * 	259.92	DCR|DCR|1FLTARM|1DMG|1MLV|1DUR|1CDMG	1ERES|2MLV|34RCVC|5FLTARM|6aRCR|7DMG|8DUR|9CDMG
2	33462 33263	 * 	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1FEWX|2LIT|3TBNT|4TLV|5AART|6RCVC|7aRCR|8CDMG|9VULN
3	12126 24131	 * 	254.94	DCR|DCR|2VULN|1TLV	1ERES|29VULN|3BBNT|4TSLFST|5FRZFST|68RCR|7LIT|aTLV
4	12526 24131	   	254.94	DCR|DCR|2VULN|1TLV	1ERES|29VULN|3TBNT|4TSLFST|5FRZFST|68RCR|7LIT|aTLV
5	33152 33263	   	245.74	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1FEWX|2LIT|3MLV|4TBNT|5AART|6RCVC|7aRCR|8CDMG|9VULN
6	12126 24136	   	244.34	DCR|DCR|2VULN|1MLV	1ERES|29VULN|3BBNT|4TSLFST|5FRZFST|68RCR|7LIT|aMLV
7	12211 32651	   	242.49	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	13ERES|2VULN|4RCVC|5VENFST|6aRCR|7AAC|8CDMG|9TLV
8	12221 32651	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG|1AAC	13ERES|2VULN|4DMSP|5VENFST|6aRCR|7AAC|8CDMG|9TLV
9	33143 54121	 * 	238.95	DCR|2VULN|2MLV|1TLV|1DMG|1AART	17FEWX|2LIT|37MLV|4DMG|5ASPD|67VULN|7BPWR|8TLV|9RCR|aAART
10	63631 21121	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART|1NUKE	1MLV|2DMG|36VULN|4DUR|5LIT|7NUKE|8TLV|9RCR|aAART
11	45631 21121	 * 	231.87	DCR|2VULN|2DUR|1TLV|1DMG|1MLV	1AME|2MLV|36VULN|4aDUR|5LIT|7DMG|8TLV|9RCR
12	63631 21125	   	231.87	DCR|2VULN|2DUR|1TLV|1DMG|1MLV|1NUKE	1MLV|2DMG|36VULN|4aDUR|5LIT|7NUKE|8TLV|9RCR
13	65631 21121	   	231.87	DCR|2VULN|2DUR|1TLV|1DMG|1MLV	1MLV|2AME|36VULN|4aDUR|5LIT|7DMG|8TLV|9RCR
14	34523 53332	 * 	231.83	DCR|2VULN|2DMG|2TLV|1AART	1FEWX|2aVULN|3DUST|4AEFBLL|5aDMG|6AART|7RCR|8RAT|9aTLV|aBPWR
15	22253 14151	 * 	230.56	DCR|DCR|1TLV|1DMG|1CDMG	1LHND|2LWND|3ERES|4TLV|5DMG|6RAT|7CDMG|8FLTFST|9aRCR
16	22253 14251	   	230.56	DCR|DCR|1TLV|1DMG|1CDMG	1LHND|2LWND|3ERES|4TLV|5DMG|6RAT|7CDMG|8CANARM|9aRCR
17	22353 14151	   	230.56	DCR|DCR|1TLV|1DMG|1CDMG	1LHND|2LWND|3AME|4TLV|5DMG|6RAT|7CDMG|8FLTFST|9aRCR
18	22353 14251	   	230.56	DCR|DCR|1TLV|1DMG|1CDMG	1LHND|2LWND|3AME|4TLV|5DMG|6RAT|7CDMG|8CANARM|9aRCR
