0	Index      	 *	Score 	Summary	Detail	
1	13311 53114	 * 	292.99	DCR|DCR|2VULN|2DMG|2DUR	1RPLT|27DUR|37DMG|47VULN|5BBNT|6aRCR|7BPWR|8RCVC|9ZMB
2	13316 53114	   	292.99	DCR|DCR|2VULN|2DMG|2DUR	1RPLT|27DUR|37DMG|47VULN|5TBNT|6aRCR|7BPWR|8RCVC|9ZMB
3	13311 53125	   	292.89	DCR|DCR|2VULN|2DMG|2DUR	1RPLT|27DUR|37DMG|47VULN|5BBNT|6aRCR|7BPWR|8RCVC|9ERES
4	13316 53125	   	292.89	DCR|DCR|2VULN|2DMG|2DUR	1RPLT|27DUR|37DMG|47VULN|5TBNT|6aRCR|7BPWR|8RCVC|9ERES
5	31513 14116	 * 	290.91	DCR|DCR|2VULN|1TLV|1DMG|1MLV	14VULN|2RMIN|3TLV|5TBNT|6DMG|7aRCR|8MLV|9MGNSTR
6	33262 52261	   	278.46	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1AART	1VULN|2MLV|3FEWX|4TLV|5AART|6LHND|7RCVC|89RCR|aDMG
7	33262 52262	   	272.05	DCR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	1VULN|2MLV|3FEWX|4TLV|5AART|6LHND|7RCVC|89RCR|aCDMG
8	31513 34116	   	270.85	DCR|DCR|2VULN|1TLV|1MLV	14VULN|2RMIN|3TLV|5TBNT|6ZMB|7aRCR|8MLV|9MGNSTR
9	21332 25115	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ASPD|2FEWX|3TBNT|4DMG|5TLV|6aRCR|7VULN|8CDMG|9ZMB
10	23532 25115	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ASPD|2LHND|3TBNT|4DMG|5TLV|6aRCR|7VULN|8CDMG|9ZMB
11	13211 53114	   	268.89	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27DUR|37VULN|47ASPD|5BBNT|6aRCR|7BPWR|8RCVC|9ZMB
12	13216 53114	   	268.89	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27DUR|37VULN|47ASPD|5TBNT|6aRCR|7BPWR|8RCVC|9ZMB
13	14111 53114	   	268.89	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27ASPD|37DUR|47VULN|5BBNT|6aRCR|7BPWR|8RCVC|9ZMB
14	13211 53125	   	268.79	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27DUR|37VULN|47ASPD|5BBNT|6aRCR|7BPWR|8RCVC|9ERES
15	13216 53125	   	268.79	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27DUR|37VULN|47ASPD|5TBNT|6aRCR|7BPWR|8RCVC|9ERES
16	14111 53125	   	268.79	DCR|DCR|2VULN|2DUR|2ASPD	1RPLT|27ASPD|37DUR|47VULN|5BBNT|6aRCR|7BPWR|8RCVC|9ERES
17	36223 62314	 * 	263.00	DCR|4VULN|2DMG|1FLTARM|1DUR	147aVULN|2aBEXP|3BOSS|5FLTARM|6DUR|8aDMG|9RCR|aBPWR
