0	Index      	 *	Score 	Summary	Detail	
1	53224 35213	 * 	268.79	DCR|DCR|2VULN|1TLV|1CDMG	1MDPS|2CDMG|3LHND|48VULN|5BEXP|6TLV|7MBVNT|9aRCR
2	53222 35213	   	268.69	DCR|DCR|2VULN|1TLV|1CDMG	1MDPS|2CDMG|3LHND|48VULN|5DUST|6TLV|7MBVNT|9aRCR
3	11635 73432	 * 	254.84	ACR|DCR|1VULN|2DUR|1TLV|1DMG|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7aDUR|8VULN
4	15112 18151	 * 	252.93	ACR|DCR|2VULN|3DUR|1DMG	19RCR|238DUR|478LIT|58VULN|6MBVNT|8BPWR|aDMG
5	53222 35813	 * 	252.82	DCR|DCR|2TLV|1VULN|1CDMG	1MDPS|2CDMG|3LHND|4VULN|5DUST|68TLV|7MBVNT|9aRCR
6	53224 35413	 * 	248.90	DCR|DCR|1VULN|1TLV|2CDMG	1MDPS|28CDMG|3LHND|4VULN|5BEXP|6TLV|7MBVNT|9aRCR
7	53222 35413	   	248.80	DCR|DCR|1VULN|1TLV|2CDMG	1MDPS|28CDMG|3LHND|4VULN|5DUST|6TLV|7MBVNT|9aRCR
8	11635 73434	 * 	248.70	ACR|DCR|1VULN|1TLV|1DMG|2CDMG|1DUR	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6aCDMG|7DUR|8VULN
9	15112 18154	   	246.52	ACR|DCR|2VULN|3DUR|1CDMG	19RCR|238DUR|478LIT|58VULN|6MBVNT|8BPWR|aCDMG
10	33162 16621	 * 	244.31	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1MGNSTR|2DUST|3AART|4CDMG|5DMG|6LIT|7TLV|8RAT|9aRCR
11	23162 16621	   	244.21	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1AIRHEA|2DUST|3AART|4CDMG|5DMG|6LIT|7TLV|8RAT|9aRCR
12	53223 65213	   	242.49	DCR|DCR|2VULN|1CDMG	1MDPS|2CDMG|3LHND|48VULN|5AME|6LWND|7MBVNT|9aRCR
13	53225 25213	   	242.49	DCR|DCR|2VULN|1CDMG	1MDPS|2CDMG|3LHND|48VULN|5RMIN|6DUST|7MBVNT|9aRCR
14	53222 35713	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1MDPS|2CDMG|38LHND|4VULN|5DUST|6TLV|7MBVNT|9aRCR
15	11635 73431	   	242.38	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7DUR|8VULN|aRCVC
16	11635 72432	   	242.28	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7LEGI|8VULN|aDUR
17	11635 72433	   	242.28	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7LEGI|8VULN|aAAC
18	11635 73433	   	242.28	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7DUR|8VULN|aERES
19	11635 74431	   	242.28	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	19RCR|2DLOT|3DMG|4TLV|5MBVNT|6CDMG|7DUST|8VULN|aDUR
