0	Index      	 *	Score 	Summary	Detail	
1	14313 58214	 * 	269.49	DCR|DCR|1VULN|1TLV|1DMG|1AART	1VULN|2AEFRZ|3TLV|4DUST|5MBVNT|6DMG|79RCR|8ASPD|aAART
2	15263 38214	 * 	265.13	DCR|DCR|2VULN|1MLV|1AART|1AAC	14VULN|24DUST|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8ASPD|aAART
3	12263 38514	 * 	264.81	DCR|DCR|2VULN|1DMG|1MLV|1AAC	14VULN|24BEXP|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8DMG|aZMB
4	12263 38511	   	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	14VULN|24BEXP|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8DMG|aLSRICY
5	12263 38512	   	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	14VULN|24BEXP|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8DMG|aDUST
6	12263 38513	   	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	14VULN|24BEXP|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8DMG|aAME
7	14313 58211	   	255.74	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2AEFRZ|3TLV|4DUST|5MBVNT|6DMG|79RCR|8ASPD|aLSRICY
8	14313 58212	   	255.74	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2AEFRZ|3TLV|4aDUST|5MBVNT|6DMG|79RCR|8ASPD
9	14313 58213	   	255.74	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2AEFRZ|3TLV|4DUST|5MBVNT|6DMG|79RCR|8ASPD|aERES
10	15213 38514	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AART|1AAC	1VULN|24DUST|3AAC|5MBVNT|6MLV|79RCR|8DMG|aAART
11	13341 13513	   	251.81	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1SELL	1VULN|2SELL|3CDMG|4AME|5MBVNT|69RCR|7FEWX|8DMG|aMLV
12	13341 17513	   	251.81	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1SELL	1VULN|2SELL|3CDMG|4AME|5MBVNT|69RCR|7LWND|8DMG|aMLV
13	13341 18513	   	251.81	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1SELL	1VULN|2SELL|3CDMG|4AME|5MBVNT|69RCR|7LHND|8DMG|aMLV
14	13341 28513	   	251.81	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1SELL	1VULN|2SELL|3CDMG|4AME|5MBVNT|6BEXP|79RCR|8DMG|aMLV
15	15263 38211	   	251.38	DCR|DCR|2VULN|1MLV|1AAC	14VULN|24DUST|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8ASPD|aLSRICY
16	15263 38212	   	251.38	DCR|DCR|2VULN|1MLV|1AAC	14VULN|24aDUST|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8ASPD
17	15263 38213	   	251.38	DCR|DCR|2VULN|1MLV|1AAC	14VULN|24DUST|3AAC|4BPWR|5MBVNT|6MLV|79RCR|8ASPD|aERES
18	21141 12312	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART|1NUKE	1NUKE|2AART|3DMSP|4DUR|5BOSS|6VULN|7aRCR|8DMG|9ZMB
19	21346 12312	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART|1NUKE	1NUKE|2AART|3LIT|4RCVC|5DUR|6VULN|7aRCR|8DMG|9ZMB
20	12232 42312	 * 	249.10	DCR|DCR|1VULN|2AART|1DMG|1AAC	1VULN|2BEXP|3AAC|46AART|5BOSS|7aRCR|8DMG|9ZMB
21	34123 31214	 * 	246.07	DCR|DCR|1FLTARM|1DMG|1MLV|1AAC|1CDMG	1MSLFST|2AAC|3DMG|4AETHUN|5CDMG|69RCR|7MBVNT|8MLV|aFLTARM
22	12614 53131	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1VULN|2BEXP|3DUR|4CDMG|5RAT|6aRCR|7DLOT|8MLV|9RPLT
23	14141 13213	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1VULN|2AEFRZ|3DMG|4AME|5MBVNT|69RCR|7FEWX|8ASPD|aMLV
24	14141 17213	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1VULN|2AEFRZ|3DMG|4AME|5MBVNT|69RCR|7LWND|8ASPD|aMLV
25	14141 18213	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1VULN|2AEFRZ|3DMG|4AME|5MBVNT|69RCR|7LHND|8ASPD|aMLV
26	14141 13218	   	243.29	DCR|DCR|1VULN|1DMG|1CDMG	1VULN|2AEFRZ|3DMG|4AME|5MBVNT|69RCR|7FEWX|8ASPD|aCDMG
27	13341 13518	 * 	242.52	DCR|DCR|1VULN|1DMG|2CDMG|1SELL	1VULN|2SELL|3aCDMG|4AME|5MBVNT|69RCR|7FEWX|8DMG
28	21536 25132	   	242.39	DCR|DCR|2VULN|1AART|1NUKE	1NUKE|2AART|3DUST|4BASARM|5RAT|6TBNT|7aVULN|89RCR
29	21536 32432	   	242.39	DCR|DCR|2VULN|1AART|1NUKE	1NUKE|2AART|3DUST|4BASARM|5RAT|69RCR|7TBNT|8aVULN
30	21536 33432	   	242.39	DCR|DCR|2VULN|1AART|1NUKE	1NUKE|2AART|3DUST|4BASARM|5RAT|69RCR|7BBNT|8aVULN
31	25333 16223	 * 	242.28	DCR|3VULN|2TLV|2DUR|1CDMG|1NUKE|1SELL	1NUKE|279VULN|3CGEN|4SELL|59TLV|6RCR|89DUR|9BPWR|aCDMG
32	25333 16225	 * 	242.28	DCR|3VULN|2TLV|2DUR|1AART|1NUKE|1SELL	1NUKE|279VULN|3CGEN|4SELL|59TLV|6RCR|89DUR|9BPWR|aAART
33	11142 45312	 * 	241.39	ACR|DCR|2VULN|2DUR|2CDMG	17VULN|2ERES|367RAT|49RCR|57DUR|7BPWR|8aCDMG
34	14152 35133	 * 	240.32	DCR|3VULN|2DMG|2TLV	16aVULN|2AEFRZ|3aDMG|4MDPS|5RAT|7RCR|8CGEN|9aTLV|aBPWR
