0	Index      	 *	Score 	Summary	Detail	
1	34234 14231	 * 	326.38	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1AART	1DMG|2aRCR|39VULN|4AEFBLL|5TLV|6VENTOX|7BASICY|8AART
2	34234 34231	   	326.28	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1AART	1DMG|2aRCR|39VULN|4AEFBLL|5TLV|6SNIFST|7BASICY|8AART
3	34221 41136	   	315.90	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DMG|2aRCR|37VULN|4CDMG|5DMSP|6TLV|8ZMB|9ERES
4	34333 55232	   	314.98	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|2SELL	1DMG|2aRCR|3RPLT|46SELL|5AEFBLL|79VULN|8TLV
5	34234 11342	 * 	312.17	ACR|3VULN|2TLV|2DMG|1AEFBLL	19DMG|2RCR|389VULN|4AEFBLL|5aTLV|69VENTOX|7LEGI|9BPWR
6	34234 31342	   	311.97	ACR|3VULN|2TLV|2DMG|1AEFBLL	19DMG|2RCR|389VULN|4AEFBLL|5aTLV|69SNIFST|7LEGI|9BPWR
7	34221 43236	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DMG|2aRCR|38VULN|4CDMG|5DMSP|6TLV|7AAC|9ERES
8	34122 32246	   	306.11	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1CDMG	1DMG|2aRCR|3LWND|4CDMG|5ERES|6ZMB|7AEFBLL|8VULN|9TLV
9	34223 33255	 * 	305.31	ACR|DCR|2TLV|1VULN|1DMG|1CDMG	1DMG|2aRCR|3VULN|4CDMG|5RPLT|6MLV|7ERES|89TLV
10	34223 42215	   	299.27	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1DMG|2aRCR|3VULN|4CDMG|5RPLT|6LWND|7TLV|8AEPOI|9DMSP
11	34223 42225	   	299.27	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1DMG|2aRCR|3VULN|4CDMG|59RPLT|6LWND|7TLV|8AEPOI
12	34123 52215	   	299.27	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1DMG|2aRCR|3LWND|4CDMG|5RPLT|6VULN|7TLV|8AEPOI|9DMSP
13	34123 52225	   	299.27	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1DMG|2aRCR|3LWND|4CDMG|59RPLT|6VULN|7TLV|8AEPOI
14	34234 42213	 * 	296.99	ACR|3TLV|2VULN|1AEFBLL|1DMG|1CDMG	1DMG|2RCR|3aVULN|4AEFBLL|578TLV|6MDPS|9CDMG
15	34234 14211	   	296.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1AART	1DMG|2aRCR|3VULN|4AEFBLL|5TLV|6VENTOX|7BASICY|8AART|9RCVC
16	34234 34211	   	296.42	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1AART	1DMG|2aRCR|3VULN|4AEFBLL|5TLV|6SNIFST|7BASICY|8AART|9RCVC
