0	Index      	 *	Score 	Summary	Detail	
1	41441 13313	 * 	308.36	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|2AEFBLL|3LIT|4DUR|56TLV|7RAT|9AME|aVULN
2	41441 13323	   	308.36	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|2AEFBLL|3LIT|4DUR|56TLV|7RAT|9CGEN|aVULN
3	41441 13333	   	308.36	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|2AEFBLL|3LIT|4DUR|56TLV|7RAT|9MLV|aVULN
4	41226 11324	 * 	300.32	ACR|DCR|1TLV|1VULN|2AART|1AEFBLL|1ASPD	1aRCR|2AEFBLL|39AART|4RMIN|5TLV|6LEGI|7VULN|8ASPD
5	41231 11114	   	296.52	ACR|DCR|1TLV|1VULN|2AEFBLL|1DMG|1AEPOI|1AART	1aRCR|24AEFBLL|3AART|5CGEN|6TLV|7VULN|8AEPOI|9DMG
6	41231 11214	   	296.52	ACR|DCR|1TLV|1VULN|2AEFBLL|1DMG|1AART	1aRCR|24AEFBLL|3AART|58CGEN|6TLV|7VULN|9DMG
7	33353 24225	 * 	295.80	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2DUR|3FRZFST|4MLV|5TLV|69RCR|7DMG|8RAT|aVULN
8	31253 24225	   	295.70	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2AME|3BASFIG|4DUR|5TLV|69RCR|7DMG|8RAT|aVULN
9	41313 31511	 * 	295.63	ACR|2TLV|2VULN|1AEFBLL|1DMG|2DUR	1RCR|2AEFBLL|3aDUR|48BEXP|5RAT|6aTLV|7DMG|9aVULN|aBPWR
10	33171 32851	 * 	295.43	DCR|3VULN|1TLV|3ASPD|2CDMG	18CDMG|2DUR|3MBVNT|468VULN|58aASPD|7RCR|8BPWR|9TLV
11	32412 54222	 * 	294.28	DCR|3VULN|2TLV|2CDMG|3RAT	13CDMG|236RAT|3BPWR|489VULN|57TLV|aRCR
12	41132 31511	   	293.20	ACR|2TLV|2VULN|1AEFBLL|1DMG|2RAT	1RCR|2AEFBLL|3aRAT|4DUR|58BEXP|6aTLV|7DMG|9aVULN|aBPWR
13	41133 31611	   	293.20	ACR|2TLV|2VULN|1AEFBLL|1DMG|2RAT	1RCR|2AEFBLL|3aRAT|4DUR|58LHND|6aTLV|7DMG|9aVULN|aBPWR
14	33251 11145	   	293.20	ACR|DCR|2TLV|1DMG|2DUR|1CDMG	1CDMG|28DUR|39RCR|4ERES|5aTLV|6RAT|7DMG
15	33214 43223	 * 	293.12	ACR|3VULN|1TLV|3CDMG|1DMG|2DUR	148CDMG|28DUR|3RCR|5TLV|6LWND|789VULN|8BPWR|aDMG
16	41232 31354	 * 	292.92	ACR|DCR|2VULN|2ASPD|2AEFBLL|2DUR|1AART	1aRCR|24AEFBLL|3AART|59DUR|6RCVC|79VULN|89ASPD|9BPWR
17	33221 51563	 * 	292.47	ACR|4VULN|1TLV|1AEFBLL|1CDMG	1CDMG|2DUR|3RCR|4DUST|578aVULN|6AEFBLL|9TLV
18	33223 31563	   	292.47	ACR|4VULN|1TLV|1AEPOI|1CDMG	1CDMG|2DUR|3RCR|4DUST|5AEPOI|678aVULN|9TLV
19	32112 54222	   	287.87	DCR|3VULN|2TLV|3RAT|1CDMG	1CDMG|236RAT|489VULN|57TLV|aRCR
20	33233 11145	   	287.16	ACR|DCR|1TLV|1AEFBLL|1DMG|2DUR|1CDMG	1CDMG|28DUR|39RCR|4LHND|5AEFBLL|6RAT|7DMG|aTLV
21	33223 11145	   	287.06	ACR|DCR|1TLV|1DMG|1AEPOI|2DUR|1CDMG	1CDMG|28DUR|39RCR|4DUST|5AEPOI|6RAT|7DMG|aTLV
22	42233 41352	 * 	285.67	ACR|2TLV|2VULN|2ASPD|2DUR|1AART	1RCR|29DUR|3AART|4RCVC|59TLV|6AME|7aVULN|89ASPD|9BPWR
23	42233 51352	   	285.67	ACR|2TLV|2VULN|2ASPD|2DUR|1AART	1RCR|29DUR|3AART|4RCVC|59TLV|6MLV|7aVULN|89ASPD|9BPWR
24	11325 34225	 * 	285.34	DCR|DCR|3TLV|1VULN	1LIT|25LWND|3AAC|456TLV|5BPWR|7aRCR|8VULN|9ERES
25	41452 12242	   	285.32	ACR|DCR|1TLV|1VULN|1AEFBLL|2CDMG	18RCR|2AEFBLL|3LIT|4LSRREG|5MBVNT|6aCDMG|7TLV|9VULN
26	33241 15143	   	284.68	ACR|DCR|1TLV|1VULN|2DUR|1CDMG	1CDMG|28DUR|39RCR|4NUKE|5TLV|6RAT|7RMIN|aVULN
27	33233 11645	   	284.43	ACR|DCR|1TLV|1AEFBLL|1DMG|2CDMG	18CDMG|2DUR|39RCR|4LHND|5AEFBLL|6RAT|7DMG|aTLV
28	32113 53543	 * 	284.28	DCR|DCR|2VULN|1DMG|1AEPOI|1CDMG|2RAT	1CDMG|23RAT|4aVULN|5BEXP|6AEPOI|79RCR|8DMG
29	32113 63543	   	284.28	DCR|DCR|2VULN|1AEFBLL|1DMG|1CDMG|2RAT	1CDMG|23RAT|4aVULN|5BEXP|6AEFBLL|79RCR|8DMG
30	42233 15411	   	284.04	ACR|2TLV|2VULN|1AEPOI|1ASPD|1AART	1RCR|2DUR|3AART|4RCVC|57TLV|6AEPOI|8aVULN|9ASPD
31	33171 32852	   	283.98	DCR|3VULN|1TLV|2ASPD|2CDMG	18CDMG|2DUR|3MBVNT|468VULN|58ASPD|7RCR|8BPWR|9TLV|aBEXP
