0	Index      	 *	Score 	Summary	Detail	
1	46331 52122	 * 	295.89	DCR|2TLV|2VULN|2ASPD|1AEBURN|2CDMG	1AEBURN|28VULN|3ERES|4CGEN|58CDMG|6aTLV|78ASPD|8BPWR|9RCR
2	42231 22332	 * 	278.36	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|567VULN|8DUR|9VENFST|aTLV
3	42231 26316	   	275.74	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aZMB
4	56252 22123	 * 	274.23	DCR|2TLV|2VULN|2AEFBLL|1ASPD|1AART|1SELL	17TLV|28VULN|3SELL|4AART|57AEFBLL|67BEXP|7BPWR|9RCR|aASPD
5	56252 22121	 * 	274.23	DCR|3TLV|2VULN|2AEFBLL|1AART|1SELL	17aTLV|28VULN|3SELL|4AART|57AEFBLL|67BEXP|7BPWR|9RCR
6	66231 52122	 * 	274.17	DCR|3VULN|1TLV|2ASPD|1AEBURN|1SELL	18MLV|258VULN|3SELL|45ERES|58BPWR|6TLV|78ASPD|9RCR|aAEBURN
7	52621 12423	 * 	272.94	DCR|3TLV|2VULN|1AEFBLL	135TLV|2AEWIND|47VULN|6AAC|8AEFBLL|9RCR|aDUR
8	41311 22115	 * 	271.42	DCR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2DUR|3ERES|4LIT|567VULN|8CDMG|9TLV|aRCR
9	56252 22122	 * 	270.24	DCR|2TLV|2VULN|2AEFBLL|1AART|1SELL	17TLV|28VULN|3SELL|4AART|57AEFBLL|67BEXP|7BPWR|9RCR|aDUR
10	52622 22343	   	270.19	DCR|2TLV|2VULN|1AEFBLL|1AART	13TLV|2AEWIND|4aVULN|5AEFBLL|6MBVNT|7AART|8DUR|9RCR
11	46331 52121	   	269.69	DCR|2VULN|1TLV|2ASPD|2CDMG|1AEBURN	1AEBURN|28VULN|3ERES|4CGEN|58CDMG|6TLV|78ASPD|8BPWR|9RCR|aLIT
12	46331 52123	   	269.59	DCR|2VULN|1TLV|2ASPD|1AEBURN|2CDMG	1AEBURN|28VULN|3ERES|4CGEN|58CDMG|6TLV|78ASPD|8BPWR|9RCR|aDUST
13	42231 26311	   	268.80	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aLWND
14	42231 26313	   	268.80	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aAAC
15	42231 26315	   	268.80	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aLHND
16	42231 22632	   	268.70	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|567VULN|8BEXP|9VENFST|aTLV
17	42231 26312	   	268.70	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aMDPS
18	42231 26314	   	268.70	ACR|3VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2RAT|3CDMG|4RCR|568VULN|7MLV|9TLV|aBASARM
19	52212 22312	 * 	268.33	DCR|2TLV|2VULN|1DMG|2DUR	16TLV|2AEWIND|3DMG|46DUR|5LEGI|6BPWR|7LIT|89VULN|aRCR
20	41611 22343	   	266.92	DCR|3VULN|1TLV|1AEBURN|2DUR	1AEBURN|29DUR|3TLV|4LIT|567VULN|8FEWX|aRCR
21	53153 21126	   	266.35	DCR|3VULN|1TLV|1ASPD|1CDMG|1AART	1TLV|2BEXP|3ERES|4ASPD|58aVULN|6CDMG|7AART|9RCR
