0	Index      	 *	Score 	Summary	Detail	
1	12251 15343	 * 	318.72	ACR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1DUR|26RCR|34VULN|5LHND|7CDMG|8CGEN|9TLV|aAEPOI
2	12253 15343	   	318.72	ACR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1DUR|26RCR|34VULN|5FEWX|7CDMG|8CGEN|9TLV|aAEPOI
3	12251 12125	   	312.01	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5LHND|7LIT|8DMG|9TLV|aRAT
4	12253 16243	 * 	311.21	ACR|DCR|2TLV|2VULN	1DUR|26RCR|34VULN|5FEWX|7LHND|8CGEN|9aTLV
5	12251 22514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|34VULN|5LHND|6SNIHEL|7aTLV|8SELL
6	12251 32514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|34VULN|5LHND|6AIRHEL|7aTLV|8SELL
7	12253 22514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|34VULN|5FEWX|6SNIHEL|7aTLV|8SELL
8	12253 32514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|34VULN|5FEWX|6AIRHEL|7aTLV|8SELL
9	12212 42514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|36VULN|4LWND|5MULARM|7aTLV|8SELL
10	12222 42514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|36VULN|4FEWX|5MULARM|7aTLV|8SELL
11	12231 42514	   	310.87	ACR|DCR|2TLV|2VULN|1SELL	1DUR|29RCR|36VULN|4AIRARM|5LHND|7aTLV|8SELL
12	12251 12121	   	305.07	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5LHND|7LIT|8DMG|9TLV|aCGEN
13	12253 12111	   	305.07	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5FEWX|7LIT|8DMG|9LHND|aTLV
14	12253 12121	   	305.07	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5FEWX|7LIT|8DMG|9LWND|aTLV
15	12253 12421	   	305.07	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5FEWX|7LIT|8LWND|9DMG|aTLV
16	12253 16343	   	305.07	ACR|DCR|2VULN|1TLV|1AEBURN	1DUR|26RCR|34VULN|5FEWX|7LHND|8RMIN|9TLV|aAEBURN
17	12253 12652	   	305.05	ACR|DCR|2VULN|1TLV|2DUR|1AART	1aDUR|26RCR|34VULN|5FEWX|7LIT|8AART|9TLV
18	12251 12111	   	304.97	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5LHND|7LIT|8DMG|9LEGI|aTLV
19	12251 12122	   	304.97	ACR|DCR|2VULN|1TLV|1DMG	1DUR|26RCR|34VULN|5LHND|7LIT|8DMG|9TLV|aMULHEA
