0	Index      	 *	Score 	Summary	Detail	
1	22141 13345	 * 	311.88	DCR|DCR|2TLV|2VULN|2ZMB	1aVULN|2MDPS|367DMSP|4aZMB|5aTLV|89RCR|aBPWR
2	25523 31121	 * 	310.27	ACR|DCR|3VULN|1TLV|2ZMB	156VULN|2BEXP|39ZMB|4aRCR|7TLV|8RPLT
3	23414 11464	   	308.96	DCR|DCR|2VULN|1TLV|1AEBURN|1CDMG	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aCDMG
4	23414 12374	   	308.96	DCR|DCR|2VULN|1TLV|1AEBURN|1CDMG	19VULN|2AME|3AEBURN|4MBVNT|5TLV|68RCR|7LHND|aCDMG
5	25523 31141	   	306.98	ACR|DCR|3VULN|1TLV	156VULN|2BEXP|3ZMB|4aRCR|7TLV|8RPLT|9RCVC
6	35652 31232	 * 	305.65	DCR|3VULN|2TLV|3ASPD|2RAT	159ASPD|23aVULN|4LHND|6RCR|7aTLV|8aRAT|aBPWR
7	25523 51121	   	305.64	ACR|DCR|2VULN|1TLV|1AEPOI|2ZMB	15VULN|2BEXP|39ZMB|4aRCR|6AEPOI|7TLV|8RPLT
8	26532 12312	   	305.60	DCR|DCR|2VULN|1TLV|1ASPD	14VULN|2DUR|3ZMB|5ASPD|68RCR|7LHND|9AAC|aTLV
9	24523 51121	   	305.54	ACR|DCR|2VULN|1TLV|1AEPOI|2ZMB	15VULN|2DUST|39ZMB|4aRCR|6AEPOI|7TLV|8RPLT
10	34623 31321	 * 	301.26	ACR|5VULN|1TLV|1AEBURN|1ASPD	1ASPD|2FEWX|35689VULN|4RCR|7TLV|aAEBURN
11	34623 31326	   	301.26	ACR|5VULN|1TLV|1DMG|1ASPD	1ASPD|2FEWX|35689VULN|4RCR|7TLV|aDMG
12	34623 51232	 * 	299.51	ACR|3VULN|1TLV|3ASPD|1AEPOI|2RAT	19aASPD|2FEWX|35aVULN|4RCR|6AEPOI|7TLV|8aRAT|aBPWR
13	25532 12312	   	295.94	DCR|DCR|2VULN|1TLV|1ASPD	14VULN|2BEXP|3ZMB|5ASPD|68RCR|7LHND|9AAC|aTLV
14	24532 12312	   	295.84	DCR|DCR|2VULN|1TLV|1ASPD	14VULN|2DUST|3ZMB|5ASPD|68RCR|7LHND|9AAC|aTLV
15	34623 26312	   	295.84	ACR|DCR|2VULN|1TLV|1ASPD	1ASPD|2FEWX|35VULN|48RCR|6DUST|7ZMB|9AAC|aTLV
16	23414 11462	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aLWND
17	23414 11466	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aRMIN
18	23414 11467	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aCGEN
19	23414 11468	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aMLV
20	23414 12372	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	19VULN|2AME|3AEBURN|4MBVNT|5TLV|68RCR|7LHND|aLWND
21	23414 12376	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	19VULN|2AME|3AEBURN|4MBVNT|5TLV|68RCR|7LHND|aRMIN
22	23414 12377	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	19VULN|2AME|3AEBURN|4MBVNT|5TLV|68RCR|7LHND|aCGEN
23	23414 12378	   	295.31	DCR|DCR|2VULN|1TLV|1AEBURN	19VULN|2AME|3AEBURN|4MBVNT|5TLV|68RCR|7LHND|aMLV
24	23414 11461	   	295.21	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aMSLTOX
25	23414 11463	   	295.21	DCR|DCR|2VULN|1TLV|1AEBURN|1MSE	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aMSE
26	23414 11465	   	295.21	DCR|DCR|2VULN|1TLV|1AEBURN	17VULN|2AME|3AEBURN|4MBVNT|5TLV|69RCR|8BEXP|aBASHEA
