0	Index      	 *	Score 	Summary	Detail	
1	63333 66321	 * 	302.91	DCR|4VULN|1TLV|3DMG	178MLV|2TLV|3RMIN|4678VULN|578DMG|78BPWR|9DMSP|aRCR
2	15233 22222	 * 	287.26	DCR|3TLV|2VULN|1AEPOI|2RAT|2ZMB	17ZMB|278TLV|3ERES|46VULN|57RAT|7BPWR|9RCR|aAEPOI
3	33522 31322	 * 	286.25	ACR|DCR|2VULN|1TLV|1AART	1LIT|2MDPS|37RCR|4AME|5RPLT|6TLV|8AART|9aVULN
4	15333 64332	 * 	286.17	4VULN|3TLV|3DMG|3ZMB	189ZMB|29aTLV|3RMIN|4689VULN|578DMG|89BPWR
5	15333 35135	 * 	286.14	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1ZMB|2TLV|3RMIN|4VULN|5DMG|6ASPD|7BEXP|8aRCR|9MLV
6	35323 31121	   	286.14	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2VULN|3BELT|4ZMB|5AAC|6ASPD|7DMG|89RCR|aTLV
7	36431 45412	 * 	283.44	DCR|2VULN|1TLV|2ASPD|1DMG|1AEPOI|1CDMG	17LIT|2AEPOI|3MBVNT|47ASPD|57VULN|6RCR|7BPWR|8CDMG|9DMG|aTLV
8	33522 31326	 * 	282.60	ACR|DCR|2TLV|1VULN|1AART	1LIT|2MDPS|37RCR|4AME|5RPLT|6aTLV|8AART|9VULN
9	33562 31326	   	282.60	ACR|DCR|2TLV|1VULN|1AART	1LIT|2MDPS|37RCR|4CGEN|5RPLT|6aTLV|8AART|9VULN
10	33542 31326	   	282.50	ACR|DCR|2TLV|1VULN|1AART	1LIT|2MDPS|37RCR|4ERES|5RPLT|6aTLV|8AART|9VULN
11	15613 26133	   	279.97	DCR|2TLV|2VULN|2CDMG|1ASPD	1ZMB|2aTLV|3ASPD|4CGEN|5aCDMG|6DUR|7MDPS|8RCR|9aVULN|aBPWR
12	15153 16332	   	277.35	DCR|2TLV|2VULN|1DMG|1CDMG	1ZMB|24TLV|34LIT|4BPWR|5DMG|6RCR|7FLTARM|8aVULN|9CDMG
13	33562 31322	   	276.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1LIT|2MDPS|37RCR|4CGEN|5RPLT|6TLV|8AART|9VULN|aAEFBLL
14	33542 31322	   	276.36	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1LIT|2MDPS|37RCR|4ERES|5RPLT|6TLV|8AART|9VULN|aAEFBLL
15	11333 62365	   	276.23	DCR|3VULN|1TLV|2DMG|2ZMB	18ZMB|2CGEN|37RMIN|468VULN|58DMG|8BPWR|9RCR|aTLV
16	15333 62314	   	276.23	DCR|3VULN|1TLV|2DMG|2ZMB	18ZMB|2TLV|37RMIN|468VULN|58DMG|8BPWR|9AME|aRCR
17	15333 62361	   	276.23	DCR|3VULN|1TLV|2DMG|2ZMB	18ZMB|2TLV|37RMIN|468VULN|58DMG|8BPWR|9RCR|aFEWX
18	15333 62363	   	276.23	DCR|3VULN|1TLV|2DMG|2ZMB	18ZMB|2TLV|37RMIN|468VULN|58DMG|8BPWR|9RCR|aDMSP
19	15333 62362	   	276.13	DCR|3VULN|1TLV|2DMG|2ZMB|1MSE	18ZMB|2TLV|37RMIN|468VULN|58DMG|8BPWR|9RCR|aMSE
20	22521 54223	 * 	275.72	DCR|3VULN|2TLV|1AEPOI|1MSE	1MSE|289VULN|3aTLV|4RAT|5AEPOI|6DUR|7RCR
21	22524 14223	 * 	275.72	DCR|3VULN|2TLV|1AEFBLL|1MSE	1MSE|289VULN|3aTLV|4RAT|5DUR|6AEFBLL|7RCR
22	33522 31462	   	275.15	ACR|DCR|2VULN|1TLV	1LIT|2MDPS|37RCR|4AME|5RPLT|6TLV|8LEGI|9aVULN
23	13442 15123	 * 	274.60	DCR|DCR|2TLV|1AEFBLL|1CDMG	1ZMB|2AEFBLL|3CDMG|46TLV|5RPLT|7FEWX|8BEXP|9aRCR
24	14142 15123	   	274.60	DCR|DCR|2TLV|1AEFBLL|1CDMG	1ZMB|2CDMG|3AEFBLL|46TLV|5RPLT|7FEWX|8BEXP|9aRCR
25	15625 22331	   	274.07	ACR|2TLV|1VULN|1DMG|1AEBURN|1ASPD|1CDMG	1ZMB|26TLV|3ASPD|4SNIFST|5RCR|7AEBURN|8DMG|9CDMG|aVULN
26	22243 26613	 * 	274.03	ACR|4VULN|1TLV|1DMG|1AEBURN|1MSE	1MSE|2679VULN|3RCVC|4RCR|5AEBURN|8TLV|aDMG
27	22343 26613	 * 	274.03	ACR|4VULN|1TLV|1DMG|1AEPOI|1AEBURN|1MSE	1MSE|2679VULN|3AEPOI|4RCR|5AEBURN|8TLV|aDMG
28	15233 22134	   	273.61	DCR|2TLV|2VULN|1AEPOI|2RAT|2ZMB	17ZMB|27TLV|3ERES|46VULN|57RAT|7BPWR|8AEPOI|9TSLARM|aRCR
