0	Index      	 *	Score 	Summary	Detail	
1	14335 11261	 * 	290.12	DCR|DCR|4VULN|1ASPD	13CANTOX|2358VULN|3BPWR|4ASPD|6ZMB|79RCR|aFLTARM
2	26213 32524	 * 	288.07	DCR|3VULN|2TLV|1DMG|1ASPD	1BEXP|25TLV|3FEWX|4DMG|68aVULN|7RCR|9ASPD
3	14335 62112	   	284.50	DCR|3VULN|2TLV|1ASPD|1DUR	13CANTOX|235VULN|3BPWR|4ASPD|6RAT|7DUR|8RCR|9aTLV
4	14335 11262	   	283.18	DCR|DCR|4VULN|1ASPD	13CANTOX|2358VULN|3BPWR|4ASPD|6ZMB|79RCR|aRCVC
5	14335 11263	   	283.18	DCR|DCR|4VULN|1ASPD	13CANTOX|2358VULN|3BPWR|4ASPD|6ZMB|79RCR|aRPLT
6	26352 15113	   	281.55	DCR|3VULN|2TLV|1ASPD|1CDMG	1BEXP|26TLV|346VULN|5MDPS|6BPWR|7CDMG|8SNITOX|9ASPD|aRCR
7	26213 32534	   	281.36	DCR|3VULN|2TLV|1DMG	1BEXP|25TLV|3FEWX|4DMG|68aVULN|7RCR|9ZMB
8	14341 23112	 * 	279.87	ACR|2TLV|2VULN|1AEFBLL|1ASPD|1DUR	13CANTOX|23VULN|3BPWR|4RCR|5DUR|6ASPD|7AEFBLL|8RAT|9aTLV
9	14341 25112	 * 	279.87	ACR|2TLV|2VULN|1AEBURN|1ASPD|1DUR	13CANTOX|23VULN|3BPWR|4RCR|5DUR|6ASPD|7AEBURN|8RAT|9aTLV
10	26352 13142	   	277.56	DCR|3VULN|2TLV|1CDMG|1DUR	1BEXP|26TLV|346VULN|5MDPS|6BPWR|7ERES|8DUR|9CDMG|aRCR
11	26213 32345	   	277.02	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG	1BEXP|25TLV|3FEWX|4DMG|69VULN|7RCR|8CDMG|aASPD
12	26352 16323	 * 	275.30	DCR|4VULN|2TLV	1BEXP|26TLV|3469VULN|5MDPS|6BPWR|7MBVNT|8AME|aRCR
13	14223 44113	 * 	274.85	DCR|DCR|2VULN|1TLV	15CANTOX|28VULN|3BASICY|456DUST|5BPWR|79RCR|aTLV
14	26312 36334	   	274.60	DCR|2TLV|2VULN|1DMG|1AART	1BEXP|27TLV|36VULN|4DMG|5FRZICY|8AART|9RAT|aRCR
15	26213 32536	 * 	274.25	DCR|2TLV|2VULN|2DMG	1BEXP|25TLV|3FEWX|4aDMG|68VULN|7RCR|9ZMB
16	26225 62321	   	273.16	DCR|3VULN|2TLV|2DUR	1BEXP|2aTLV|3FEWX|4ERES|5aDUR|6MLV|79aVULN|8RCR|aBPWR
17	26265 12321	   	273.16	DCR|3VULN|2TLV|2DUR	1BEXP|2aTLV|3FEWX|4AME|5aDUR|6ERES|79aVULN|8RCR|aBPWR
18	26213 32526	   	273.04	DCR|2TLV|2VULN|1DMG|1ASPD|1NUKE	1BEXP|25TLV|3FEWX|4DMG|68VULN|7RCR|9ASPD|aNUKE
19	14341 21612	 * 	272.26	ACR|2TLV|2VULN|2ASPD|1DUR	13CANTOX|23VULN|3BPWR|4RCR|5DUR|68ASPD|7RAT|9aTLV
20	14341 23533	 * 	271.42	ACR|3VULN|1TLV|1AEFBLL|1ASPD|1DUR	13CANTOX|239VULN|3BPWR|4RCR|5DUR|6ASPD|7AEFBLL|8BEXP|aTLV
21	16634 32143	 * 	270.68	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1CANTOX|2DMG|3TLV|4ASPD|5CDMG|6RCR|7MBVNT|8AEBURN|9aVULN
22	16634 32443	 * 	270.68	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1CANTOX|2DMG|3TLV|4ASPD|5CDMG|6RCR|7MBVNT|8AEPOI|9aVULN
23	26213 32343	   	270.31	DCR|2TLV|2VULN|1DMG|1CDMG	1BEXP|25TLV|3FEWX|4DMG|69VULN|7RCR|8CDMG|aRAT
24	26213 32521	   	270.31	DCR|2TLV|2VULN|1DMG|1ASPD	1BEXP|25TLV|3FEWX|4DMG|68VULN|7RCR|9ASPD|aRAT
25	14441 23112	   	270.21	ACR|2TLV|2VULN|1AEFBLL|1ASPD	1CANTOX|24VULN|3LWND|5RCR|6ASPD|7AEFBLL|8RAT|9aTLV
26	14541 23112	   	270.21	ACR|2TLV|2VULN|1AEFBLL|1ASPD	1CANTOX|24VULN|3BEXP|5RCR|6ASPD|7AEFBLL|8RAT|9aTLV
27	26513 32521	   	270.21	DCR|2TLV|2VULN|1DMG|1ASPD	1BEXP|25TLV|3DUST|4DMG|68VULN|7RCR|9ASPD|aRAT
28	14321 23112	   	270.11	ACR|2TLV|2VULN|1AEFBLL|1ASPD	13CANTOX|23VULN|3BPWR|4DUST|5RCR|6ASPD|7AEFBLL|8RAT|9aTLV
29	14321 25112	   	270.11	ACR|2TLV|2VULN|1AEBURN|1ASPD	13CANTOX|23VULN|3BPWR|4DUST|5RCR|6ASPD|7AEBURN|8RAT|9aTLV
30	14345 23112	   	270.11	ACR|2TLV|2VULN|1AEFBLL|1ASPD	13CANTOX|23VULN|3BPWR|4RCR|5MBVNT|6ASPD|7AEFBLL|8RAT|9aTLV
