0	Index      	 *	Score 	Summary	Detail	
1	22314 16332	 * 	281.01	ACR|DCR|2TLV|1DMG|1AEBURN	1BEXP|2RPLT|3aTLV|4DMG|59RCR|6LHND|7AEBURN|8ZMB
2	22314 15332	 * 	278.73	ACR|DCR|2TLV|2DMG	17BEXP|2RPLT|3aTLV|47DMG|59RCR|67LHND|7BPWR|8ZMB
3	22314 22532	   	277.22	ACR|DCR|2TLV|1DMG|1ASPD|1DUR	1BEXP|2RPLT|3aTLV|4DMG|59RCR|6AEFRZ|7DUR|8ASPD
4	52316 42333	 * 	276.73	DCR|2TLV|2VULN|1DMG|1AEBURN	1FEWX|2RPLT|38TLV|4DMG|59VULN|6RAT|7AEBURN|aRCR
5	14312 56132	 * 	274.28	DCR|3TLV|2VULN|2AEPOI|1AEBURN|1AART|1NUKE	1aAEPOI|2MDPS|3NUKE|4AEBURN|5aVULN|6RCR|7AART|89aTLV|aBPWR
6	14311 46132	 * 	274.28	ACR|3TLV|2VULN|2AEPOI|1AEBURN|1AART|1NUKE	1aAEPOI|2MDPS|3NUKE|4AEBURN|5RCR|6aVULN|7AART|89aTLV|aBPWR
7	22314 22332	   	270.51	ACR|DCR|2TLV|1DMG|1DUR	1BEXP|2RPLT|3aTLV|4DMG|59RCR|6AEFRZ|7DUR|8ZMB
8	15131 15151	 * 	269.69	ACR|2TLV|2VULN|1AEPOI|2CDMG	1AEPOI|2AME|3FEWX|47VULN|5RCR|6aCDMG|89TLV
9	15231 15151	   	269.59	ACR|2TLV|2VULN|1AEPOI|2CDMG	1AEPOI|2AME|3DUST|47VULN|5RCR|6aCDMG|89TLV
10	15331 15151	   	269.59	ACR|2TLV|2VULN|1AEPOI|2CDMG	1AEPOI|2AME|3LEGI|47VULN|5RCR|6aCDMG|89TLV
11	11232 21431	 * 	269.26	DCR|4VULN|1TLV|1AEPOI	1AEPOI|2RCVC|3MLV|4CGEN|5678VULN|9TLV|aRCR
12	12232 21431	   	269.26	DCR|4VULN|1TLV|1AEPOI	1AEPOI|2DMSP|3MLV|4CGEN|5678VULN|9TLV|aRCR
13	15632 21431	   	269.26	DCR|4VULN|1TLV|1AEPOI	1AEPOI|2AME|34CGEN|5678VULN|9TLV|aRCR
