0	Index      	 *	Score 	Summary	Detail	
1	33142 21422	 * 	326.44	DCR|3TLV|2VULN|3DMG|3ZMB	137ZMB|239TLV|39BPWR|4DUR|59VULN|689DMG|aRCR
2	32224 45111	 * 	325.96	DCR|4VULN|2TLV|1AEFBLL|1DMG	19ZMB|2DMG|349aVULN|5AEFBLL|6CGEN|79TLV|8RCR|9BPWR
3	13342 61111	 * 	325.82	DCR|3VULN|2TLV|2DMG|1AEPOI|1ASPD	1CGEN|29TLV|3ASPD|4AEFRZ|59aVULN|6AEPOI|79DMG|8RCR|9BPWR
4	32222 45111	 * 	323.49	DCR|4VULN|2TLV|2DMG	19ZMB|29DMG|345aVULN|6CGEN|79TLV|8RCR|9BPWR
5	32222 45114	   	322.50	DCR|3VULN|2TLV|2DMG|1AEFBLL	19ZMB|29DMG|345VULN|6CGEN|79TLV|8RCR|9BPWR|aAEFBLL
6	33142 35126	 * 	320.79	DCR|DCR|2TLV|1VULN|1AEPOI|2DUR	13ZMB|23TLV|3BPWR|49DUR|5VULN|6RCVC|7AEPOI|8aRCR
7	33132 21422	   	316.78	DCR|3TLV|2VULN|3DMG|3ZMB	137ZMB|239TLV|39BPWR|4BEXP|59VULN|689DMG|aRCR
8	33152 21422	   	316.78	DCR|3TLV|2VULN|3DMG|3ZMB	137ZMB|239TLV|39BPWR|4LHND|59VULN|689DMG|aRCR
9	31523 11336	 * 	315.30	ACR|DCR|2VULN|1TLV|1AEBURN	18ZMB|2RCVC|3aRCR|47VULN|5TLV|6DUR|9AEBURN
10	21235 13562	 * 	314.23	ACR|2TLV|2VULN|3DMG|1AEPOI|1AART	1RPLT|28TLV|3RCVC|48VULN|5RCR|6AART|78aDMG|8BPWR|9AEPOI
11	13662 61222	 * 	312.64	DCR|DCR|3TLV|1VULN|1ASPD|2RAT	1CGEN|246TLV|34RAT|4BPWR|5VULN|7aRCR|8ASPD|9AME
12	33142 35136	   	311.75	DCR|DCR|2TLV|1VULN|1AEPOI|1AEBURN	13ZMB|23TLV|3BPWR|4DUR|5VULN|6RCVC|7AEPOI|8aRCR|9AEBURN
13	13442 11116	 * 	309.44	DCR|DCR|2TLV|1VULN|2DMG	169CGEN|29TLV|3RMIN|4AEFRZ|5VULN|79DMG|8aRCR|9BPWR
14	63212 53136	   	309.34	DCR|DCR|2TLV|1VULN|2DMG	179LHND|24TLV|34DMG|4BPWR|5VULN|6AEFRZ|8aRCR
15	21235 13536	   	308.24	ACR|2TLV|2VULN|2DMG|1AEPOI|1AART	1RPLT|28TLV|3RCVC|48VULN|5RCR|6AART|78DMG|8BPWR|9DUR|aAEPOI
16	32222 33455	   	305.70	DCR|4VULN|2TLV|1DMG	1aZMB|2DMG|345aVULN|6RCR|7LEGI|8MDPS|9aTLV|aBPWR
17	33146 21522	   	305.63	DCR|3TLV|3DMG|1VULN|3ZMB|2DUR	138ZMB|238TLV|38BPWR|48DUR|567DMG|9VULN|aRCR
18	31523 11223	   	305.60	ACR|DCR|2VULN|1TLV|1ASPD	1ZMB|2RCVC|3aRCR|47VULN|5TLV|6DUR|8BEXP|9ASPD
19	32224 45112	   	304.91	DCR|3VULN|2TLV|1AEFBLL|1DMG	19ZMB|2DMG|349VULN|5AEFBLL|6CGEN|79TLV|8RCR|9BPWR|aFEWX
20	32224 45113	   	304.91	DCR|3VULN|2TLV|1AEFBLL|1DMG	19ZMB|2DMG|349VULN|5AEFBLL|6CGEN|79TLV|8RCR|9BPWR|aRCVC
21	31523 11326	   	304.28	ACR|DCR|2VULN|1TLV|2DUR	18ZMB|2RCVC|3aRCR|47VULN|5TLV|69DUR
22	33136 21425	   	303.13	DCR|2TLV|2VULN|3DMG|3ZMB	139ZMB|23TLV|39BPWR|49BEXP|567DMG|89VULN|aRCR
23	32221 45111	   	302.44	DCR|3VULN|2TLV|2DMG	19ZMB|29DMG|34aVULN|5RCVC|6CGEN|79TLV|8RCR|9BPWR
24	32222 45112	   	302.44	DCR|3VULN|2TLV|2DMG	19ZMB|29DMG|345VULN|6CGEN|79TLV|8RCR|9BPWR|aFEWX
25	32222 45113	   	302.44	DCR|3VULN|2TLV|2DMG	19ZMB|29DMG|345VULN|6CGEN|79TLV|8RCR|9BPWR|aRCVC
26	32222 45116	   	302.44	DCR|3VULN|2TLV|2DMG	19ZMB|29DMG|345VULN|6CGEN|79TLV|8RCR|9BPWR|aRMIN
27	32222 32455	   	302.34	DCR|3VULN|2TLV|2DMG	1aZMB|2aDMG|345VULN|6RCR|7FEWX|8MDPS|9aTLV|aBPWR
28	32222 45115	   	302.34	DCR|3VULN|2TLV|2DMG	19ZMB|29DMG|345VULN|6CGEN|79TLV|8RCR|9BPWR|aMDPS
