0	Index      	 *	Score 	Summary	Detail	
1	48421 73144	 * 	321.41	ACR|3VULN|2TLV|3DMG|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68aVULN|78TLV|8BPWR|9LWND
2	48421 73132	 * 	317.31	ACR|3TLV|2VULN|3DMG|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68VULN|78aTLV|8BPWR|9FLTARM
3	48421 73123	   	312.69	ACR|2TLV|2VULN|3DMG|2CDMG	1MBVNT|238DMG|4RCR|59CDMG|68VULN|78TLV|8BPWR|aDUR
4	48421 73112	   	310.37	ACR|2TLV|2VULN|3DMG|1ASPD|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68VULN|78TLV|8BPWR|9LIT|aASPD
5	31314 66123	 * 	309.60	ACR|DCR|3VULN|1TLV	1CGEN|2MDPS|389VULN|4DUR|5aRCR|6TLV|7BEXP
6	42552 34114	 * 	306.91	DCR|4VULN|1TLV|2DMG|2AEBURN	1MBVNT|2358VULN|48AEBURN|6RCVC|78DMG|8BPWR|9RCR|aTLV
7	31314 66223	   	304.97	ACR|DCR|2VULN|1TLV|1AEPOI	1CGEN|2MDPS|39VULN|4DUR|5aRCR|6TLV|7BEXP|8AEPOI
8	23434 32163	   	304.87	ACR|DCR|2VULN|1TLV|3RAT	134RAT|27VULN|5aRCR|6DUR|8RCVC|9TLV
9	23432 43123	 * 	304.60	DCR|DCR|3VULN|1TLV|3RAT|1MSE	134RAT|289VULN|5TLV|6MSE|7aRCR
10	48421 73133	   	303.65	ACR|2TLV|2VULN|3DMG|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68VULN|78TLV|8BPWR|9FLTARM|aBEXP
11	48421 73134	   	303.65	ACR|2TLV|2VULN|3DMG|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68VULN|78TLV|8BPWR|9FLTARM|aRCVC
12	48421 73131	   	303.55	ACR|2TLV|2VULN|3DMG|1CDMG	1MBVNT|238DMG|4RCR|5CDMG|68VULN|78TLV|8BPWR|9FLTARM|aDUST
13	48421 73122	   	303.03	ACR|2TLV|2VULN|3DMG|2CDMG	1MBVNT|238DMG|4RCR|59CDMG|68VULN|78TLV|8BPWR|aDMSP
14	48421 73124	   	303.03	ACR|2TLV|2VULN|3DMG|2CDMG	1MBVNT|238DMG|4RCR|59CDMG|68VULN|78TLV|8BPWR|aRCVC
15	48421 73121	   	302.93	ACR|2TLV|2VULN|3DMG|2CDMG|1SELL	1MBVNT|238DMG|4RCR|59CDMG|68VULN|78TLV|8BPWR|aSELL
16	23212 62154	 * 	300.89	DCR|DCR|2VULN|1TLV|2DUR	1RAT|2aVULN|3TLV|4ERES|5LHND|67DUR|89RCR
17	65231 12613	 * 	300.48	DCR|3TLV|2VULN|3CDMG|1DMG|1AART	135CDMG|245TLV|5BPWR|6aVULN|7AART|8DMG|9RCR
18	23432 43223	   	299.97	DCR|DCR|2VULN|1TLV|1AEPOI|3RAT|1MSE	134RAT|29VULN|5TLV|6MSE|7aRCR|8AEPOI
