0	Index      	 *	Score 	Summary	Detail	
1	22413 31461	 * 	299.41	DCR|3VULN|1TLV|2DMG|2AEBURN|1ASPD	19AEBURN|2TLV|39aVULN|4ASPD|5SPLREG|69DMG|7DLOT|8RCR|9BPWR
2	22433 16326	 * 	298.50	ACR|DCR|2TLV|1VULN|1AEBURN	1AEBURN|27TLV|3VULN|4DUST|5aRCR|6AEFRZ|8MLV|9BLAICY
3	22433 36481	 * 	294.98	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	1AEBURN|2TLV|3VULN|4DUST|59RCR|6DMG|7MBVNT|8ERES|aDUR
4	22433 36484	   	292.26	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG	1AEBURN|2TLV|3VULN|4DUST|59RCR|6DMG|7MBVNT|8ERES|aRAT
5	22433 36482	   	285.32	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG	1AEBURN|2TLV|3VULN|4DUST|59RCR|6DMG|7MBVNT|8ERES|aFEWX
6	22433 36483	   	285.32	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	1AEBURN|2TLV|3VULN|4DUST|59RCR|6DMG|7MBVNT|8ERES|aRPLT
7	22346 16111	 * 	283.50	DCR|DCR|1TLV|1VULN|1AEPOI|1AEBURN|1AART	1AEBURN|2TLV|3ZMB|4AEPOI|5AART|6VULN|7aRCR|8FEWX|9LHND
8	22415 32152	 * 	282.67	DCR|4VULN|1TLV|1AEBURN|1ASPD|1SELL	1AEBURN|2TLV|368aVULN|4ASPD|5CGEN|7SELL|9RCR
9	23165 13152	   	281.93	DCR|3VULN|1TLV|1DMG|1AEBURN|1CDMG	1AEBURN|23CGEN|48aVULN|5CDMG|6TLV|7DMG|9RCR
10	23265 13152	   	281.93	DCR|3VULN|1TLV|1DMG|1AEBURN|1CDMG	1AEBURN|2CGEN|3RCVC|48aVULN|5CDMG|6TLV|7DMG|9RCR
11	22413 32535	   	281.73	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD	1AEBURN|2TLV|378VULN|4ASPD|5SPLREG|6DMG|9DUST|aRCR
12	12145 15132	 * 	280.25	ACR|DCR|1TLV|1VULN|2AART|1ASPD	15AART|2BEXP|39RCR|4MDPS|6BELT|7VULN|8ASPD|aTLV
13	22433 33436	 * 	279.35	ACR|2TLV|2VULN|1DMG|1AEBURN	1AEBURN|28TLV|3aVULN|4DUST|5RCR|6DMG|7FEWX|9DUR
14	22433 36534	   	279.25	ACR|2TLV|2VULN|1DMG|1AEBURN	1AEBURN|28TLV|3aVULN|4DUST|5RCR|6DMG|7MBVNT|9DUR
15	22433 56112	 * 	279.18	ACR|3VULN|1TLV|1DMG|1AEBURN|1AART	1AEBURN|2TLV|39aVULN|4DUST|5RCR|6RPLT|7AART|8DMG
16	11134 12233	   	278.42	DCR|2VULN|1TLV|1DMG|1ASPD|1CDMG|1AART	1AART|2CDMG|3DUR|4TLV|56VULN|7ZMB|8DMG|9RCR|aASPD
17	11133 11168	 * 	278.18	DCR|2TLV|1VULN|2DMG|2CDMG|1AART	1AART|2aCDMG|3DUR|4aTLV|5MBVNT|6VULN|7BEXP|8aDMG|9RCR|aBPWR
18	11133 16168	   	278.18	DCR|2TLV|1VULN|2DMG|2CDMG|1AART	1AART|2aCDMG|3DUR|4aTLV|5MBVNT|6VULN|7LHND|8aDMG|9RCR|aBPWR
19	11133 35168	   	278.08	DCR|2TLV|1VULN|2DMG|2CDMG|1AART	1AART|2aCDMG|3DUR|4aTLV|5MBVNT|6DUST|7VULN|8aDMG|9RCR|aBPWR
20	22433 33236	   	277.84	ACR|3VULN|1TLV|1DMG|1AEBURN	1AEBURN|2TLV|38aVULN|4DUST|5RCR|6DMG|7FEWX|9DUR
21	22433 36234	   	277.74	ACR|3VULN|1TLV|1DMG|1AEBURN	1AEBURN|2TLV|38aVULN|4DUST|5RCR|6DMG|7MBVNT|9DUR
22	22425 11631	 * 	276.92	DCR|2TLV|2VULN|2AEBURN|1ASPD|2RAT	19AEBURN|29TLV|35VULN|4MDPS|6ASPD|79RAT|8RCR|9BPWR|aLIT
