0	Index      	 *	Score 	Summary	Detail	
1	26331 52115	 * 	300.36	DCR|DCR|3VULN|1DMG	129VULN|3CGEN|4DMG|5TBNT|6ERES|7aRCR|8DUR
2	26333 52115	   	300.36	DCR|DCR|3VULN|1DMG	129VULN|3CGEN|4DMG|5BBNT|6ERES|7aRCR|8DUR
3	26331 52315	   	292.05	DCR|DCR|3VULN|1DMG	128VULN|3CGEN|4DMG|5TBNT|6ERES|7aRCR|9FEWX
4	26333 52315	   	292.05	DCR|DCR|3VULN|1DMG	128VULN|3CGEN|4DMG|5BBNT|6ERES|7aRCR|9FEWX
5	12631 62315	   	286.22	DCR|DCR|2VULN|1DMG|1MLV	12LWND|3MLV|4DMG|5TBNT|6CGEN|7aRCR|89VULN
6	12633 62315	   	286.22	DCR|DCR|2VULN|1DMG|1MLV	12LWND|3MLV|4DMG|5BBNT|6CGEN|7aRCR|89VULN
7	21621 52115	   	280.15	DCR|DCR|3VULN|1ZMB	149VULN|2TLV|3ZMB|5TBNT|6CGEN|7aRCR|8DUR
8	21623 52115	   	280.15	DCR|DCR|3VULN|1ZMB	149VULN|2TLV|3ZMB|5BBNT|6CGEN|7aRCR|8DUR
9	31313 54116	 * 	277.00	DCR|DCR|1VULN|2MLV|1CDMG	13CGEN|2BBNT|4CDMG|59MLV|68RCR|7AART|aVULN
10	26131 31143	 * 	273.04	DCR|5VULN|2DMG|1ASPD	1269aVULN|3ASPD|49DMG|5TBNT|7RCR|89BEXP|9BPWR
11	26131 31343	   	273.04	DCR|5VULN|2DMG|1ASPD	1269aVULN|3ASPD|49DMG|5TBNT|7RCR|89LHND|9BPWR
12	26133 31143	   	273.04	DCR|5VULN|2DMG|1ASPD	1269aVULN|3ASPD|49DMG|5BBNT|7RCR|89BEXP|9BPWR
13	26133 31343	   	273.04	DCR|5VULN|2DMG|1ASPD	1269aVULN|3ASPD|49DMG|5BBNT|7RCR|89LHND|9BPWR
14	21232 55334	   	271.94	DCR|DCR|2VULN|1ASPD	18VULN|2TLV|3LHND|4AART|5BBNT|6ASPD|7aRCR|9LWND
15	21621 52315	   	271.84	DCR|DCR|3VULN|1ZMB	148VULN|2TLV|3ZMB|5TBNT|6CGEN|7aRCR|9FEWX
16	21623 52315	   	271.84	DCR|DCR|3VULN|1ZMB	148VULN|2TLV|3ZMB|5BBNT|6CGEN|7aRCR|9FEWX
17	53636 21311	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1RMIN|2ERES|3MLV|4DMG|5MDPS|6VULN|78RCR|9ASPD|aFEWX
18	53636 21312	   	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1RMIN|2ERES|3MLV|4DMG|5MDPS|6VULN|78RCR|9ASPD|aVENFST
19	53636 21313	   	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1RMIN|2ERES|3MLV|4DMG|5MDPS|6VULN|78RCR|9ASPD|aDUST
