0	Index      	 *	Score 	Summary	Detail	
1	22341 23284	 * 	291.90	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4LHND|5CGEN|69RCR|7DMG|8CDMG
2	22341 25784	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4LHND|5CGEN|69RCR|7CDMG|8DMG
3	22342 23284	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4LHND|5ERES|69RCR|7DMG|8CDMG
4	22342 25784	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4LHND|5ERES|69RCR|7CDMG|8DMG
5	32113 34662	   	285.38	DCR|DCR|2VULN|1MLV|1AART|1RPLT	1RPLT|2MDPS|3AART|48VULN|5MLV|6BEXP|7FEWX|9aRCR
6	32113 24662	   	285.28	DCR|DCR|2VULN|1MLV|1AART|1RPLT	1RPLT|2MDPS|3AART|48VULN|5MLV|6LEGI|7FEWX|9aRCR
7	32113 25662	   	285.28	DCR|DCR|2VULN|1MLV|1AART|1RPLT	1RPLT|2MDPS|3AART|48VULN|5MLV|6LEGI|7BEXP|9aRCR
8	22651 32261	   	280.04	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5CGEN|6CDMG|7DUST|8DUR|9aRCR
9	22652 32261	   	279.94	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5ERES|6CDMG|7DUST|8DUR|9aRCR
10	11475 48221	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1TBNT|2MBVNT|3ERES|4CGEN|59VULN|6ASPD|7MLV|8aRCR
11	11575 24221	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1TBNT|2MBVNT|3ASPD|4CGEN|59VULN|6MLV|7ERES|8aRCR
12	11445 26221	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1TBNT|2MBVNT|3ERES|4ASPD|59VULN|6MLV|7CGEN|8aRCR
13	11515 26221	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1TBNT|2MBVNT|3ASPD|4ERES|59VULN|6MLV|7CGEN|8aRCR
14	22311 25783	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1RPLT	1VULN|2RPLT|3MBVNT|4BEXP|5CGEN|69RCR|7CDMG|8DMG|aASPD
15	22312 25783	   	277.37	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1RPLT	1VULN|2RPLT|3MBVNT|4BEXP|5ERES|69RCR|7CDMG|8DMG|aASPD
16	25211 44714	   	276.90	DCR|DCR|2VULN|1DMG	13VULN|2LHND|4DUR|5MBVNT|6aRCR|7LWND|8DMG|9AAC
17	23211 44714	   	276.80	DCR|DCR|2VULN|1DMG	13VULN|2LEGI|4DUR|5MBVNT|6aRCR|7LWND|8DMG|9AAC
18	32126 32662	   	276.16	DCR|DCR|2VULN|1AART|1RPLT	1RPLT|2MDPS|3AART|4BEXP|5DUR|68VULN|7RMIN|9aRCR
19	22612 52362	   	276.06	DCR|DCR|2VULN|1AART|1RPLT	16VULN|2RPLT|3MDPS|4DUST|5RMIN|7DUR|8AART|9aRCR
20	25211 45461	   	274.17	DCR|DCR|2VULN|1MLV	13VULN|2LHND|4DUR|5MBVNT|6aRCR|7MDPS|8MLV|9NUKE
21	22311 24286	   	271.74	DCR|DCR|2VULN|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4BEXP|5CGEN|69RCR|7NUKE|8CDMG
22	22651 32361	   	271.74	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5CGEN|6CDMG|7DUST|8BEXP|9aRCR
23	22651 35231	   	271.74	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5CGEN|6CDMG|7aRCR|8LWND|9DUST
24	22312 24286	   	271.64	DCR|DCR|2VULN|1CDMG|1RPLT	1aVULN|2RPLT|3MBVNT|4BEXP|5ERES|69RCR|7NUKE|8CDMG
25	22652 32361	   	271.64	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5ERES|6CDMG|7DUST|8BEXP|9aRCR
26	22652 35231	   	271.64	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2RPLT|3MDPS|5ERES|6CDMG|7aRCR|8LWND|9DUST
27	22311 25186	   	271.59	DCR|DCR|2VULN|1CDMG|1RPLT|1ZMB	1aVULN|2RPLT|3MBVNT|4BEXP|5CGEN|69RCR|7CDMG|8ZMB
28	22341 25184	   	271.59	DCR|DCR|2VULN|1CDMG|1RPLT|1ZMB	1aVULN|2RPLT|3MBVNT|4LHND|5CGEN|69RCR|7CDMG|8ZMB
29	22312 25186	   	271.49	DCR|DCR|2VULN|1CDMG|1RPLT|1ZMB	1aVULN|2RPLT|3MBVNT|4BEXP|5ERES|69RCR|7CDMG|8ZMB
30	22342 25184	   	271.49	DCR|DCR|2VULN|1CDMG|1RPLT|1ZMB	1aVULN|2RPLT|3MBVNT|4LHND|5ERES|69RCR|7CDMG|8ZMB
31	11445 11241	   	270.38	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|3ERES|4ASPD|57VULN|6DUR|8aRCR|9RCVC
32	11464 41141	   	270.38	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|3ERES|4DMSP|5DUR|6aRCR|78VULN|9ASPD
33	11515 11241	   	270.38	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|3ASPD|4ERES|57VULN|6DUR|8aRCR|9RCVC
34	43254 41141	   	270.38	DCR|DCR|2VULN|1ASPD	1ERES|2DUR|3TBNT|4DMSP|5MBVNT|6aRCR|78VULN|9ASPD
35	11414 41141	   	270.28	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|34ERES|5DUR|6aRCR|78VULN|9ASPD
36	11445 11221	   	270.28	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|39ERES|4ASPD|57VULN|6DUR|8aRCR
37	11515 11221	   	270.28	DCR|DCR|2VULN|1ASPD	1TBNT|2MBVNT|3ASPD|49ERES|57VULN|6DUR|8aRCR
38	43214 41141	   	270.28	DCR|DCR|2VULN|1ASPD	14ERES|2DUR|3TBNT|5MBVNT|6aRCR|78VULN|9ASPD
39	11445 11283	   	270.14	DCR|DCR|2VULN|1ASPD|1ZMB	1TBNT|2MBVNT|3ERES|4ASPD|57VULN|6DUR|8aRCR|9ZMB
40	11515 11283	   	270.14	DCR|DCR|2VULN|1ASPD|1ZMB	1TBNT|2MBVNT|3ASPD|4ERES|57VULN|6DUR|8aRCR|9ZMB
41	21541 13261	   	269.60	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1VULN|2MLV|3DUST|4FEWX|5CDMG|6RPLT|7BEXP|8DUR|9aRCR
42	25251 44714	   	268.59	DCR|DCR|2VULN|1DMG	13VULN|2LHND|4BEXP|5MBVNT|6aRCR|7LWND|8DMG|9AAC
43	32111 24662	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1RPLT|2MDPS|3AART|48VULN|5LWND|6TLV|7FEWX|9aRCR
44	32111 25662	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1RPLT|2MDPS|3AART|48VULN|5LWND|6TLV|7BEXP|9aRCR
45	23211 88834	   	266.39	DCR|DCR|2VULN|1RPLT	13VULN|2LEGI|4DUR|5MBVNT|6RPLT|7AAC|8aRCR|9TBNT
