0	Index      	 *	Score 	Summary	Detail	
1	11132 26451	 * 	325.77	DCR|DCR|3VULN|1DMG|2CDMG|1ASPD	15CDMG|269VULN|3CGEN|4DMG|78RCR|aASPD
2	11132 26425	 * 	315.90	DCR|DCR|2VULN|2DMG|2CDMG	15CDMG|26VULN|3CGEN|4aDMG|78RCR|9AART
3	11132 26462	   	315.90	DCR|DCR|2VULN|2DMG|2CDMG	15CDMG|26VULN|3CGEN|4aDMG|78RCR|9RPLT
4	11132 26453	   	312.12	DCR|DCR|3VULN|1DMG|2CDMG	15CDMG|269VULN|3CGEN|4DMG|78RCR|aLWND
5	11132 26452	   	312.02	DCR|DCR|3VULN|1DMG|2CDMG	15CDMG|269VULN|3CGEN|4DMG|78RCR|aMDPS
6	11551 23142	   	311.43	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1CDMG|29VULN|3DUR|4MLV|5RPLT|6aRCR|7ASPD|8AAC
7	62325 47222	 * 	309.25	DCR|DCR|3VULN|2DMG|2ZMB	16aVULN|2aZMB|3LIT|4ERES|5MBVNT|79RCR|8aDMG|aBPWR
8	11132 26463	   	307.98	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9RPLT|aAART
9	11132 26414	   	306.19	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	15CDMG|26VULN|3CGEN|4DMG|78RCR|9BEXP|aMLV
10	11251 23142	   	303.02	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	1CDMG|29VULN|3DUST|4MLV|5RPLT|6aRCR|7ASPD|8AAC
11	61432 11623	 * 	301.05	ACR|DCR|5VULN|1DMG	1479aVULN|2BEXP|38RCR|5BBNT|6DMG
12	11132 26421	   	298.31	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9AART|aRCVC
13	11132 26422	   	298.31	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9AART|aBBNT
14	11132 26461	   	298.31	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9RPLT|aTBNT
15	11132 26423	   	298.21	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9AART|aMULHEA
16	11132 26424	   	298.21	DCR|DCR|2VULN|1DMG|2CDMG	15CDMG|26VULN|3CGEN|4DMG|78RCR|9AART|aAME
17	11132 26426	   	298.21	DCR|DCR|2VULN|1DMG|2CDMG|1MSE	15CDMG|26VULN|3CGEN|4DMG|78RCR|9AART|aMSE
18	11551 26242	   	297.68	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|29VULN|3DUR|4MLV|5RPLT|6aRCR|7MBVNT|8DMSP
19	11551 21142	   	297.53	DCR|DCR|2VULN|1MLV|1CDMG|1ZMB	1CDMG|29VULN|3DUR|4MLV|5RPLT|6aRCR|7AAC|8ZMB
