0	Index      	 *	Score 	Summary	Detail	
1	33435 33413	 * 	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5RMIN|67RCR|8MSLTOX|9DMG
2	33432 33413	   	299.67	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8LSRHEA|9DMG
3	33432 33653	   	299.67	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|58AME|67RCR|9DMG
4	34321 33536	 * 	297.68	DCR|DCR|3VULN|1MLV|1SELL	1TLV|2DUR|3FEWX|45aVULN|68RCR|7MLV|9SELL
5	33435 33226	 * 	295.62	DCR|DCR|2VULN|2MLV|1CDMG	1aTLV|2CDMG|3aVULN|4aMLV|5RMIN|67RCR|8BBNT|9TBNT|aBPWR
6	33435 33323	   	295.42	DCR|DCR|2VULN|2MLV|1CDMG	1TLV|2CDMG|3aVULN|49MLV|5RMIN|67RCR|8DMSP
7	34321 33526	   	289.98	DCR|DCR|2VULN|2MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7aMLV|9NUKE
8	33432 33262	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5AME|67RCR|8BBNT|aAART
9	33432 33326	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8AART|9LWND
10	33432 33336	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8AART|9BEXP
11	33432 33346	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8AART|9FEWX
12	33432 33316	   	289.27	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8AART|9LEGI
13	33432 33356	   	289.27	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8AART|9DUST
14	33432 33536	   	289.13	DCR|DCR|2VULN|1MLV|1CDMG|1SELL	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8RPLT|9SELL
15	34321 33552	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9LHND|aASPD
16	34321 33561	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9ASPD|aBEXP
17	34321 33562	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9ASPD|aDMSP
18	34321 33563	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9ASPD|aRCVC
19	34321 33512	   	288.02	DCR|DCR|2VULN|1MLV|1ASPD	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aASPD
20	34321 33516	   	288.02	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aCDMG
21	66221 33513	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	19DUST|2BEXP|3CGEN|45VULN|68RCR|7MLV|aDMG
22	34321 33551	   	284.13	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9LHND|aRPLT
23	34321 33511	   	284.03	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aRPLT
24	34321 33515	   	284.03	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aAART
25	33422 33353	   	282.24	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2CDMG|3aVULN|4RMIN|5AME|67RCR|8DMSP|9DMG
26	33452 33413	   	282.24	DCR|DCR|2VULN|1DMG|1CDMG	15TLV|2CDMG|3aVULN|4LHND|67RCR|8TSLARM|9DMG
27	33422 33413	   	282.14	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2CDMG|3aVULN|4RMIN|5AME|67RCR|8MSLTOX|9DMG
28	33422 33653	   	282.14	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2CDMG|3aVULN|4RMIN|58AME|67RCR|9DMG
29	33462 33413	   	282.04	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2CDMG|3aVULN|4ERES|5AME|67RCR|8LSRHEA|9DMG
30	34321 33521	   	281.30	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9NUKE|aBEXP
31	34321 33522	   	281.30	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9NUKE|aDMSP
32	34321 33523	   	281.30	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9NUKE|aRCVC
33	34321 33524	   	281.30	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9NUKE|aCGEN
34	34321 33525	   	281.30	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9NUKE|aERES
35	33432 33416	   	281.26	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1TLV|2CDMG|3VULN|4MLV|5AME|67RCR|8LSRHEA|9DMG|aAART
36	33422 33323	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4RMIN|5AME|67RCR|8DMSP|9MLV
37	33432 33255	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8BBNT|9FEWX
38	33432 33263	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5AME|67RCR|8BBNT|aCGEN
39	33432 33265	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5AME|67RCR|8BBNT|aLHND
40	33422 33623	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4RMIN|58AME|67RCR|9MLV
41	33432 33261	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5AME|67RCR|8BBNT|aERES
42	33432 33264	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5AME|67RCR|8BBNT|aSPLREG
43	33432 33266	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|39VULN|4MLV|5aAME|67RCR|8BBNT
44	33432 33425	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5AME|67RCR|8LSRHEA|9FEWX
45	33432 33643	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|58AME|67RCR|9CGEN
46	33435 33613	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1TLV|2CDMG|3aVULN|4MLV|5RMIN|67RCR|8AME|9AIRHEA
47	33432 33526	   	276.80	DCR|DCR|1VULN|2MLV|1CDMG	1TLV|2CDMG|3VULN|4aMLV|5AME|67RCR|8RPLT|9NUKE
48	33432 33561	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1TLV|2CDMG|3VULN|4MLV|5AME|67RCR|8RPLT|9ASPD|aFEWX
49	33432 33562	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1TLV|2CDMG|3VULN|4MLV|5AME|67RCR|8RPLT|9ASPD|aDMSP
50	33432 33563	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1TLV|2CDMG|3VULN|4MLV|5AME|67RCR|8RPLT|9ASPD|aRCVC
51	34321 33541	   	274.47	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9AAC|aBEXP
52	34321 33542	   	274.47	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9AAC|aDMSP
53	34321 33543	   	274.47	DCR|DCR|2VULN|1MLV	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9AAC|aRCVC
54	34321 33553	   	274.37	DCR|DCR|2VULN|1MLV|1ZMB	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9LHND|aZMB
55	34321 33513	   	274.27	DCR|DCR|2VULN|1MLV|1ZMB	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aZMB
56	34321 33514	   	274.27	DCR|DCR|2VULN|1MLV|1MSE	1TLV|2DUR|3FEWX|45VULN|68RCR|7MLV|9DUST|aMSE
