0	Index      	 *	Score 	Summary	Detail	
1	23233 52634	 * 	317.96	DCR|DCR|2TLV|1VULN|2ASPD|1AEPOI	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aAEPOI
2	23232 52634	   	317.76	DCR|DCR|2TLV|1VULN|2ASPD|1AEPOI	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aAEPOI
3	23231 24215	 * 	307.07	DCR|3TLV|2VULN|3ASPD|3CDMG	169TLV|2aVULN|3MDPS|489ASPD|59aCDMG|7RCR|9aBPWR
4	23233 52631	   	304.84	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aRAT
5	23232 52631	   	304.64	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aRAT
6	63326 23316	 * 	297.96	ACR|2TLV|2VULN|1DMG|1AEPOI|2CDMG|1ASPD|1MSE	1DUR|2RCR|39CDMG|4MSE|5ASPD|69VULN|7AEPOI|89TLV|9BPWR|aDMG
7	23233 52636	   	297.90	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aLWND
8	23233 52632	   	297.80	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aAEWIND
9	23233 52633	   	297.80	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aLSRREG
10	23233 52635	   	297.80	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58FEWX|6BELT|79RCR|8BPWR|aMULARM
11	23232 52636	   	297.70	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aLWND
12	23232 52632	   	297.60	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aAEWIND
13	23232 52633	   	297.60	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aLSRREG
14	23232 52635	   	297.60	DCR|DCR|2TLV|1VULN|2ASPD	18TLV|2VULN|3MDPS|48ASPD|58DUST|6BELT|79RCR|8BPWR|aMULARM
15	22362 23236	 * 	294.38	DCR|3VULN|2TLV|1DMG|1AEBURN	15TLV|2AEFRZ|3SNIFST|459VULN|5BPWR|6AEBURN|7RCVC|8DMG|aRCR
16	43343 23313	 * 	293.20	ACR|2TLV|2VULN|1AEPOI|2CDMG|1ASPD	1LHND|2RCR|39CDMG|4LWND|5ASPD|69VULN|7AEPOI|89TLV|9BPWR|aDUR
17	43343 24313	   	293.20	ACR|2TLV|2VULN|1AEBURN|2CDMG|1ASPD	1LHND|2RCR|39CDMG|4LWND|5ASPD|69VULN|7AEBURN|89TLV|9BPWR|aDUR
18	23231 24212	   	291.13	DCR|3TLV|1VULN|3ASPD|1DMG|2CDMG	169TLV|2VULN|3MDPS|489ASPD|59CDMG|7RCR|9BPWR|aDMG
19	22362 26214	   	290.92	DCR|3VULN|2TLV|1AEBURN	15TLV|2AEFRZ|3SNIFST|459VULN|5BPWR|6AEBURN|7ZMB|8RCR|aDUR
20	25341 23316	 * 	289.90	DCR|2TLV|2VULN|3DMG	17TLV|2FRZICY|358DMG|4aVULN|6AAC|9RCR
21	43343 23316	 * 	289.58	ACR|2TLV|2VULN|3CDMG|1AEPOI|1ASPD	1LHND|2RCR|39aCDMG|4LWND|5ASPD|69VULN|7AEPOI|89TLV|9BPWR
22	63326 23313	   	288.90	ACR|2TLV|2VULN|1AEPOI|2CDMG|1ASPD|1AART|1MSE	1DUR|2RCR|39CDMG|4MSE|5ASPD|69VULN|7AEPOI|89TLV|9BPWR|aAART
23	63326 24313	   	288.90	ACR|2TLV|2VULN|1AEBURN|2CDMG|1ASPD|1AART|1MSE	1DUR|2RCR|39CDMG|4MSE|5ASPD|69VULN|7AEBURN|89TLV|9BPWR|aAART
24	43326 23316	   	288.30	ACR|2TLV|2VULN|1DMG|1AEPOI|2CDMG|1ASPD|1MSE	1LHND|2RCR|39CDMG|4MSE|5ASPD|69VULN|7AEPOI|89TLV|9BPWR|aDMG
25	23222 54113	   	288.17	DCR|3VULN|2TLV|1DMG|1ASPD	17TLV|279VULN|3MDPS|4LWND|5DMG|67FEWX|7BPWR|8ASPD|aRCR
