0	Index      	 *	Score 	Summary	Detail	
1	12114 24431	 * 	295.21	ACR|3VULN|2TLV|1DMG|1ASPD	1aLWND|2RAT|39aVULN|4RPLT|5RCR|6ASPD|7DMG|8aTLV|aBPWR
2	32114 24431	   	295.21	ACR|3VULN|2TLV|1DMG|1ASPD	1aBEXP|2RAT|39aVULN|4RPLT|5RCR|6ASPD|7DMG|8aTLV|aBPWR
3	21113 65336	 * 	292.36	DCR|3VULN|2TLV|1DMG|1AART	1RCVC|29aVULN|3RAT|47TLV|5AART|6DMG|8RCR
4	12435 22341	 * 	289.00	ACR|DCR|2VULN|1TLV|2RAT	14LWND|24RAT|3aRCR|4BPWR|56VULN|7AAC|8TLV|9FEWX
5	12435 22361	   	288.90	ACR|DCR|2VULN|1TLV|2RAT	14LWND|24RAT|3aRCR|4BPWR|56VULN|7AAC|8TLV|9DUST
6	21113 65331	 * 	287.73	DCR|2TLV|2VULN|1DMG|1AEBURN|1AART	1RCVC|29VULN|3RAT|47TLV|5AART|6DMG|8RCR|aAEBURN
7	63161 21233	 * 	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2ASPD|3CANSTR|47RCR|5DMG|6ZMB|8TLV|9RCVC|aVULN
8	63261 21233	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2ASPD|3CANTOX|47RCR|5DMG|6ZMB|8TLV|9RCVC|aVULN
9	63161 21214	 * 	284.16	ACR|DCR|2TLV|1DMG|1ASPD|1DUR	1LIT|2ASPD|3CANSTR|47RCR|5DMG|6ZMB|8aTLV|9DUR
10	63261 21214	   	284.16	ACR|DCR|2TLV|1DMG|1ASPD|1DUR	1LIT|2ASPD|3CANTOX|47RCR|5DMG|6ZMB|8aTLV|9DUR
11	21115 61513	 * 	280.17	DCR|3TLV|2VULN|1AEBURN|1DUR	1RCVC|28VULN|3RAT|489TLV|5AEBURN|6DUR|78FRZFST|8BPWR|aRCR
12	21113 46341	 * 	279.81	DCR|3VULN|1TLV|1AEBURN|1ASPD|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9ASPD|aAEBURN
13	63161 61233	   	279.10	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2ASPD|3CANSTR|47RCR|5DMG|6AAC|8TLV|9RCVC|aVULN
14	63261 61233	   	279.10	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2ASPD|3CANTOX|47RCR|5DMG|6AAC|8TLV|9RCVC|aVULN
15	12414 23311	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|2RAT	1LWND|29RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8DMG
16	34413 14333	   	275.25	ACR|DCR|2VULN|1TLV	1BEXP|2DUST|3aRCR|4LWND|5LHND|67VULN|8LIT|9TLV
17	63161 21224	   	274.40	ACR|DCR|2TLV|1DMG|1ASPD	1LIT|2ASPD|3CANSTR|47RCR|5DMG|6ZMB|8aTLV|9DUST
18	63261 21224	   	274.40	ACR|DCR|2TLV|1DMG|1ASPD	1LIT|2ASPD|3CANTOX|47RCR|5DMG|6ZMB|8aTLV|9DUST
19	12435 22331	   	273.70	ACR|DCR|2VULN|1TLV|2RAT|1MSE	14LWND|24RAT|3aRCR|4BPWR|56VULN|7AAC|8TLV|9MSE
20	32453 14321	 * 	273.41	ACR|DCR|1TLV|1AEFBLL|1DMG|2DUR	1BEXP|2RAT|3aRCR|49DUR|5LEGI|6AEFBLL|7TLV|8DMG
21	62133 26332	   	273.36	DCR|2TLV|2VULN|1DMG|1DUR	18LIT|2LEGI|3ZMB|48VULN|5RAT|6DMG|78TLV|8BPWR|9RCR|aDUR
22	62133 26362	   	273.36	DCR|2TLV|2VULN|1DMG|1DUR	18LIT|2LEGI|3ZMB|48VULN|5RAT|6DMG|78TLV|8BPWR|9DUR|aRCR
23	21113 46323	   	273.09	DCR|3VULN|1TLV|1AEBURN|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9FLTHEA|aAEBURN
24	21113 46326	   	273.09	DCR|3VULN|1TLV|1DMG|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9FLTHEA|aDMG
25	21113 46363	   	273.09	DCR|3VULN|1TLV|1AEBURN|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9FRZARM|aAEBURN
26	12414 23111	   	272.59	ACR|DCR|1TLV|1VULN|1ASPD|2RAT	1LWND|29RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8ASPD
27	12414 23331	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1LWND|2RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8DMG|9RCVC
28	12414 23511	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	18LWND|2RAT|3aRCR|4AME|5TLV|6VULN|7ERES|9DMG
29	12414 23611	   	272.29	ACR|DCR|1TLV|1VULN|1DMG	1LWND|2RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8AEWIND|9DMG
30	12121 68338	   	272.20	DCR|3VULN|2TLV|1AART	1LWND|2RAT|369VULN|4AART|5MBVNT|7RCR|8aTLV
31	21113 46331	   	272.20	DCR|3VULN|2TLV|1AART	1RCVC|268VULN|3RAT|4aTLV|5AART|7RCR|9ERES
32	32453 14311	   	270.98	ACR|DCR|1TLV|1AEFBLL|1DMG|2RAT|1DUR	1BEXP|29RAT|3aRCR|4DUR|5LEGI|6AEFBLL|7TLV|8DMG
33	21111 61513	   	270.51	DCR|3TLV|2VULN|1AEBURN	1RCVC|28VULN|3RAT|489TLV|5FEWX|6AEBURN|78FRZFST|8BPWR|aRCR
34	21115 21513	   	270.51	DCR|3TLV|2VULN|1AEBURN	1RCVC|28VULN|3RAT|489TLV|5AEBURN|6BEXP|78FRZFST|8BPWR|aRCR
35	21111 66513	   	270.31	DCR|3TLV|2VULN|1AEBURN	1RCVC|28VULN|3RAT|489TLV|5FEWX|6AEBURN|78LSRHEA|8BPWR|aRCR
36	21115 26513	   	270.31	DCR|3TLV|2VULN|1AEBURN	1RCVC|28VULN|3RAT|489TLV|5AEBURN|6BEXP|78LSRHEA|8BPWR|aRCR
37	63161 21215	   	268.96	ACR|DCR|1TLV|1DMG|1ASPD|1AART|1DUR	1LIT|2ASPD|3CANSTR|47RCR|5DMG|6ZMB|8TLV|9DUR|aAART
38	63261 21215	   	268.96	ACR|DCR|1TLV|1DMG|1ASPD|1AART|1DUR	1LIT|2ASPD|3CANTOX|47RCR|5DMG|6ZMB|8TLV|9DUR|aAART
39	21114 55331	   	267.67	DCR|2TLV|2VULN|1AEBURN|1AART	1RCVC|29VULN|3RAT|47TLV|5MLV|6AART|8RCR|aAEBURN
40	21113 65332	   	267.67	DCR|2TLV|2VULN|1DMG|1AART	1RCVC|29VULN|3RAT|47TLV|5AART|6DMG|8RCR|aFEWX
41	21113 65335	   	267.67	DCR|2TLV|2VULN|1DMG|1AART	1RCVC|29VULN|3RAT|47TLV|5AART|6DMG|8RCR|aBEXP
42	21113 65333	   	267.57	DCR|2TLV|2VULN|1DMG|1AART	1RCVC|29VULN|3RAT|47TLV|5AART|6DMG|8RCR|aDLOT
43	21113 65334	   	267.57	DCR|2TLV|2VULN|1DMG|1AART	1RCVC|29VULN|3RAT|47TLV|5AART|6DMG|8RCR|aDUST
44	32453 14121	   	267.00	ACR|DCR|1TLV|1AEFBLL|2DUR|1ASPD	1BEXP|2RAT|3aRCR|49DUR|5LEGI|6AEFBLL|7TLV|8ASPD
45	12451 41333	 * 	266.22	ACR|2TLV|2VULN|1AEFBLL|1DUR	1LWND|2RAT|3RCR|4DUR|5MDPS|6aVULN|7AEFBLL|89TLV
46	21113 42331	   	266.16	DCR|3VULN|1TLV|1AEBURN|1AART	1RCVC|269VULN|3RAT|4TLV|5AART|7MLV|8RCR|aAEBURN
47	21113 46231	   	266.16	DCR|3VULN|1TLV|1AEBURN|1AART	1RCVC|269VULN|3RAT|4TLV|5AART|7RCR|8MLV|aAEBURN
48	21113 46314	   	266.06	DCR|3VULN|1TLV|1DMG|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9DUST|aDMG
49	21113 46333	   	266.06	DCR|3VULN|1TLV|1DMG|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9ERES|aDMG
50	21113 46353	   	266.06	DCR|3VULN|1TLV|1AEBURN|1AART	1RCVC|268VULN|3RAT|4TLV|5AART|7RCR|9BASHEA|aAEBURN
51	12121 62157	 * 	266.06	DCR|3VULN|1TLV|1AEFBLL|1AART	1LWND|2RAT|368VULN|4AART|5MBVNT|7TLV|9AEFBLL|aRCR
52	12414 23131	   	265.98	ACR|DCR|1TLV|1VULN|1ASPD	1LWND|2RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8ASPD|9RCVC
53	12414 23211	   	265.88	ACR|DCR|1TLV|1VULN|2RAT	1LWND|29RAT|3aRCR|4AME|5TLV|6VULN|7ERES|8ZMB
