0	Index      	 *	Score 	Summary	Detail	
1	36323 16523	 * 	283.69	ACR|DCR|1TLV|1VULN|1CDMG|1ASPD|1AART	1ERES|29RCR|3AART|4BELT|5VULN|6CDMG|7TLV|8AME|aASPD
2	36123 41232	   	282.15	ACR|DCR|1TLV|1VULN|2RAT|1ASPD|1DUR	1ERES|26RCR|34RAT|5DUR|7SPLJET|8VULN|9TLV|aASPD
3	36123 44132	   	282.15	ACR|DCR|1TLV|1VULN|2RAT|1ASPD|1DUR	1ERES|26RCR|34RAT|5DUR|7VULN|8CANTOX|9TLV|aASPD
4	36323 16522	   	276.98	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1ERES|29RCR|3AART|4BELT|5VULN|6CDMG|7TLV|8AME|aRAT
5	36113 41232	   	275.44	ACR|DCR|1TLV|1VULN|1ASPD|1DUR	14ERES|26RCR|3RAT|5DUR|7SPLJET|8VULN|9TLV|aASPD
6	36113 44132	   	275.44	ACR|DCR|1TLV|1VULN|1ASPD|1DUR	14ERES|26RCR|3RAT|5DUR|7VULN|8CANTOX|9TLV|aASPD
7	61131 36431	 * 	275.07	ACR|DCR|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1LIT|2DMG|3SPLJET|47RCR|5CDMG|6AEBURN|8ASPD|9TLV|aAME
8	61131 36433	   	275.07	ACR|DCR|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1LIT|2DMG|3SPLJET|47RCR|5CDMG|6AEBURN|8ASPD|9TLV|aCGEN
9	61131 36432	   	274.97	ACR|DCR|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1LIT|2DMG|3SPLJET|47RCR|5CDMG|6AEBURN|8ASPD|9TLV|aMBVNT
10	36123 41233	 * 	274.81	ACR|DCR|1TLV|1VULN|3RAT|1DUR	1ERES|26RCR|34aRAT|5DUR|7SPLJET|8VULN|9TLV
11	36123 44133	   	274.81	ACR|DCR|1TLV|1VULN|3RAT|1DUR	1ERES|26RCR|34aRAT|5DUR|7VULN|8CANTOX|9TLV
12	36561 11321	 * 	273.86	ACR|3VULN|1TLV|1AEPOI|2DUR	17ERES|2RCR|379VULN|4RAT|5AEPOI|67DUR|7BPWR|8TLV|aLIT
13	36561 11322	   	273.86	ACR|3VULN|1TLV|1AEPOI|2DUR	17ERES|2RCR|379VULN|4RAT|5AEPOI|67DUR|7BPWR|8TLV|aFEWX
