0	Index      	 *	Score 	Summary	Detail	
1	11441 41223	 * 	352.22	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aDUR
2	11441 41225	   	349.50	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aRAT
3	11441 41222	   	342.56	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aLHND
4	11441 41224	   	342.56	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aFRZFST
5	11441 41226	   	342.56	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aCGEN
6	11441 41227	   	342.56	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aFEWX
7	11441 41228	   	342.56	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aAAC
8	11441 41221	   	342.46	DCR|4VULN|3TLV|3DMG	189DMG|2SNIFST|3489VULN|5MBVNT|689TLV|7RCR|89BPWR|aSPLJET
9	11461 41223	   	331.17	DCR|3TLV|3VULN|3DMG	189DMG|2SNIFST|389VULN|4RCVC|5MBVNT|689TLV|7RCR|89BPWR|aDUR
10	11461 41225	   	328.45	DCR|3TLV|3VULN|3DMG	189DMG|2SNIFST|389VULN|4RCVC|5MBVNT|689TLV|7RCR|89BPWR|aRAT
11	22343 21364	 * 	322.31	DCR|DCR|2VULN|1TLV|1AEFBLL|1DMG	1BELT|2aVULN|3TLV|4ZMB|5AEFBLL|6VENFST|78RCR|9DMG
