0	Index      	 *	Score 	Summary	Detail	
1	62352 34112	 * 	318.88	ACR|4VULN|2TLV|2AEFBLL|1CDMG	1478VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|9CDMG|aDUR
2	62352 34123	 * 	313.91	ACR|5VULN|2TLV|2AEFBLL	14789VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|aCGEN
3	62352 33126	   	313.81	ACR|5VULN|2TLV|1AEFBLL	1489aVULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR
4	62352 34121	   	313.81	ACR|5VULN|2TLV|2AEFBLL	14789VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|aSPLJET
5	62352 34122	   	313.81	ACR|5VULN|2TLV|2AEFBLL|1SELL	14789VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|aSELL
6	62352 34111	   	309.22	ACR|4VULN|2TLV|2AEFBLL|1CDMG	1478VULN|2aRPLT|38AEFBLL|5RCR|68TLV|8BPWR|9CDMG
7	62352 34113	   	309.12	ACR|4VULN|2TLV|2AEFBLL|1CDMG|1MSE	1478VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|9CDMG|aMSE
8	62362 34121	   	305.23	ACR|4VULN|2TLV|2AEFBLL	1789VULN|2RPLT|38AEFBLL|4RCVC|5RCR|68TLV|8BPWR|aNUKE
9	62352 33121	   	305.13	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|aNUKE
10	62352 33125	   	305.13	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|aDUR
11	62362 34122	   	302.51	ACR|4VULN|2TLV|2AEFBLL	1789VULN|2RPLT|38AEFBLL|4RCVC|5RCR|68TLV|8BPWR|aRAT
12	62362 34123	   	302.51	ACR|4VULN|2TLV|2AEFBLL	1789VULN|2RPLT|38AEFBLL|4RCVC|5RCR|68TLV|8BPWR|aZMB
13	62352 33122	   	302.41	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|aRAT
14	62352 33123	   	302.41	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|aZMB
15	62362 34112	   	297.83	ACR|3VULN|2TLV|2AEFBLL|1CDMG	178VULN|2RPLT|38AEFBLL|4RCVC|5RCR|68TLV|8BPWR|9CDMG|aDUR
16	62352 33112	   	297.73	ACR|3VULN|2TLV|1AEFBLL|1CDMG	148VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|9CDMG|aDUR
17	32116 65113	 * 	297.73	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1DUR|24TLV|3ASPD|56aVULN|7AEFBLL|8RCR|9CGEN
18	32116 65123	   	297.73	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1DUR|24TLV|3ASPD|56aVULN|7AEFBLL|8RCR|9AME
19	41612 32163	 * 	297.02	ACR|DCR|2TLV|1VULN|1AEFBLL|1AART|1MSE	1MSE|2DUR|3AART|4VULN|5aRCR|6LEGI|7AEFBLL|89TLV
20	62352 34132	   	295.57	ACR|4VULN|2TLV|2AEFBLL	1478VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|9LHND|aAAC
21	62352 34133	   	295.57	ACR|4VULN|2TLV|2AEFBLL	1478VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|9LHND|aBELT
22	62352 33124	   	295.47	ACR|4VULN|2TLV|1AEFBLL	1489VULN|2RPLT|3AEFBLL|5RCR|68TLV|78AEWIND|8BPWR|aMLV
23	62352 34131	   	295.47	ACR|4VULN|2TLV|2AEFBLL	1478VULN|2RPLT|38AEFBLL|5RCR|68TLV|8BPWR|9LHND|aLEGI
24	62362 33126	   	295.47	ACR|4VULN|2TLV|1AEFBLL	189aVULN|2RPLT|3AEFBLL|4RCVC|5RCR|68TLV|78AEWIND|8BPWR
25	33212 45113	 * 	294.71	DCR|2TLV|2VULN|2DMG|3DUR	137DUR|2AAC|49VULN|57TLV|67DMG|7BPWR|8RCVC|aRCR
26	32216 45113	   	294.61	DCR|2TLV|2VULN|2DMG|3DUR	137DUR|27TLV|49VULN|5ERES|67DMG|7BPWR|8RCVC|aRCR
27	32236 45113	 * 	293.20	DCR|3VULN|1TLV|2DMG|3DUR	137DUR|2TLV|4RMIN|579VULN|67DMG|7BPWR|8RCVC|aRCR
28	62352 31336	 * 	292.80	ACR|3VULN|1TLV|2DMG|1AEFBLL	149VULN|2RPLT|3AEFBLL|5RCR|6TLV|7aDMG|8RAT
29	36632 13321	   	291.54	DCR|3VULN|1TLV|2DMG|2DUR	17DUR|2MSLFST|37aVULN|4ZMB|5LHND|67DMG|7BPWR|8TLV|9RCR
30	36633 13321	   	291.44	DCR|3VULN|1TLV|2DMG|2DUR	17DUR|2MSLFST|37aVULN|4ZMB|5DUST|67DMG|7BPWR|8TLV|9RCR
