0	Index      	 *	Score 	Summary	Detail	
1	22251 31366	 * 	240.05	DCR|3ASPD|2VULN|2DMG|3CDMG	1DLOT|24aCDMG|349ASPD|4aBPWR|5RCVC|6aDMG|7RCR|8aVULN
2	22251 31561	   	227.97	DCR|3ASPD|2DMG|3CDMG|1VULN|1DUR	1DLOT|248CDMG|348ASPD|48BPWR|5RCVC|68DMG|7RCR|9VULN|aDUR
3	22251 31135	 * 	223.26	DCR|2DMG|2ASPD|1VULN|1AART|2CDMG	1DLOT|24CDMG|34ASPD|4BPWR|5RCVC|68DMG|7RCR|9VULN|aAART
4	22251 31562	   	219.67	DCR|3ASPD|2DMG|3CDMG|1VULN	1DLOT|248CDMG|348ASPD|48BPWR|5RCVC|68DMG|7RCR|9VULN|aRMIN
5	22251 31527	   	219.57	DCR|3ASPD|2DMG|3CDMG|1VULN	1DLOT|248CDMG|348ASPD|48BPWR|5RCVC|68DMG|7RCR|9MBVNT|aVULN
6	22251 31563	   	219.57	DCR|3ASPD|2DMG|3CDMG|1VULN|1MSE	1DLOT|248CDMG|348ASPD|48BPWR|5RCVC|68DMG|7RCR|9VULN|aMSE
7	22151 31536	 * 	218.84	DCR|2VULN|2DMG|3CDMG|3ZMB	1DLOT|248CDMG|348ZMB|48BPWR|5RCVC|68DMG|7RCR|9aVULN
8	53324 11234	 * 	215.61	DCR|2AART|2DMG|2ASPD|1VULN|1DUR	15DMG|28AART|3BELT|45ASPD|5BPWR|6LIT|7DUR|9VULN|aRCR
9	53233 11111	 * 	213.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2AART|3LIT|4FEWX|56VULN|7ASPD|9CDMG|aRCR
10	22252 62322	   	212.15	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB	1DLOT|24CDMG|34ASPD|4BPWR|5BEXP|6RCR|7DMG|8ZMB|9aVULN
11	22251 31528	 * 	211.44	DCR|3DMG|3ASPD|3CDMG	1DLOT|248CDMG|348ASPD|48aBPWR|5RCVC|68aDMG|7RCR|9MBVNT
12	22252 63112	   	210.25	DCR|3ASPD|2VULN|3CDMG|1DUR	1DLOT|24aCDMG|34aASPD|4aBPWR|5BEXP|6RCR|7RPLT|8DUR|9aVULN
