0	Index      	 *	Score 	Summary	Detail	
1	32112 64313	 * 	217.22	DCR|3DMG|2VULN|2AART	13AME|239DMG|3BPWR|4aAART|56VULN|7RMIN|8RCR
2	62112 64313	   	217.02	DCR|3DMG|2VULN|2AART	13TLV|239DMG|3BPWR|4aAART|56VULN|7RMIN|8RCR
3	62441 31211	 * 	211.21	DCR|3VULN|2DMG|1AART|1CDMG	1TLV|25DMG|3CDMG|4AME|689VULN|7AART|aRCR
4	48221 44724	 * 	211.19	DCR|2VULN|2ASPD|1AART|2CDMG|2ZMB	1MBVNT|28CDMG|38ZMB|4LWND|56VULN|78ASPD|8BPWR|9AART|aRCR
5	32112 64316	   	209.45	DCR|3DMG|2VULN|1AART|1DUR	13AME|239DMG|3BPWR|4AART|56VULN|7RMIN|8RCR|aDUR
6	32366 16323	 * 	208.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1AME|2DMG|37VULN|4ZMB|5ASPD|6CDMG|8ERES|9RCR|aAART
7	32112 64311	   	208.08	DCR|3DMG|2VULN|1AART	13AME|239DMG|3BPWR|4AART|56VULN|7RMIN|8RCR|aSPLREG
8	54221 13532	   	207.97	DCR|2VULN|2ASPD|2CDMG|1AART|1ZMB	1DLOT|27VULN|37ASPD|4AME|5ZMB|67CDMG|7BPWR|8AART|9LIT|aRCR
9	62112 64311	   	207.88	DCR|3DMG|2VULN|1AART	13TLV|239DMG|3BPWR|4AART|56VULN|7RMIN|8RCR|aSPLREG
10	32326 22133	 * 	206.86	4VULN|3DMG|3ASPD|1NUKE	178AME|269DMG|3789VULN|4RMIN|578ASPD|789BPWR|aNUKE
11	32451 25122	 * 	206.80	DCR|2VULN|2DMG|1AART|2CDMG	1AME|2aDMG|34CDMG|56VULN|7RCR|8DLOT|9AART
12	32451 25331	   	206.80	DCR|2VULN|2DMG|1AART|2CDMG	1AME|29DMG|34CDMG|56VULN|7RCR|8ERES|aAART
13	62326 22133	   	206.56	4VULN|3DMG|3ASPD|1NUKE	178TLV|269DMG|3789VULN|4RMIN|578ASPD|789BPWR|aNUKE
14	54221 13115	 * 	206.25	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB	1DLOT|27VULN|37ASPD|4AME|5ZMB|67CDMG|7BPWR|8LIT|9RCR|aDMG
15	54211 13115	   	206.15	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB	1DLOT|27VULN|37ASPD|4ERES|5ZMB|67CDMG|7BPWR|8LIT|9RCR|aDMG
16	32366 15323	 * 	205.39	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1ZMB	1AME|27DMG|3VULN|4ZMB|5ASPD|6CDMG|8ERES|9RCR|aAART
17	32451 22111	 * 	205.31	DCR|3VULN|1AART|2CDMG|1DMG	1AME|2DMG|34CDMG|569VULN|7RMIN|8AART|aRCR
18	32112 61313	   	205.19	DCR|3DMG|2VULN|1AART|1DUR	13AME|239DMG|3BPWR|4AART|56VULN|7ERES|8RCR|aDUR
19	62112 61313	   	204.99	DCR|3DMG|2VULN|1AART|1DUR	13TLV|239DMG|3BPWR|4AART|56VULN|7ERES|8RCR|aDUR
20	48221 44124	 * 	203.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1MBVNT|2CDMG|3ZMB|4LWND|568VULN|7ASPD|9AART|aRCR
21	21212 64313	   	203.22	DCR|3VULN|2DMG|1AART	1DMSP|2CGEN|39DMG|4AART|56aVULN|7RMIN|8RCR
22	32325 21211	   	202.69	DCR|3VULN|1AART|1DMG|1CDMG	1AME|2DMG|389VULN|4RMIN|5CDMG|6RCVC|7AART|aRCR
23	62325 21211	   	202.59	DCR|3VULN|1AART|1DMG|1CDMG	1TLV|2DMG|389VULN|4RMIN|5CDMG|6RCVC|7AART|aRCR
24	32411 25341	   	202.51	DCR|3VULN|1AART|1DMG|1CDMG	1AME|2DMG|3CDMG|4RCVC|569VULN|7RCR|8ERES|aAART
25	32411 25122	   	202.26	DCR|2VULN|2DMG|1AART|1CDMG	1AME|2aDMG|3CDMG|4RCVC|56VULN|7RCR|8DLOT|9AART
26	32411 25331	   	202.26	DCR|2VULN|2DMG|1AART|1CDMG	1AME|29DMG|3CDMG|4RCVC|56VULN|7RCR|8ERES|aAART
27	26211 33634	 * 	202.17	DCR|3VULN|1AART|1DMG|3DUR	1DMSP|248VULN|3RPLT|568DUR|7RCR|8BPWR|9DMG|aAART
