0	Index      	 *	Score 	Summary	Detail	
1	35325 62323	 * 	241.05	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1RCVC|29DMG|3AART|4MDPS|5RMIN|6RCR|79VULN|89ASPD|9BPWR|aZMB
2	35326 62223	   	238.27	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1RCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8RMIN|9BPWR|aZMB
3	35312 13114	 * 	237.35	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aCDMG
4	35311 43114	   	237.35	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aCDMG
5	35312 13131	 * 	237.18	DCR|2VULN|2AART|2DMG|1ASPD|2ZMB	1RCVC|28DMG|39AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|aASPD
6	35311 43131	   	237.18	DCR|2VULN|2AART|2DMG|1ASPD|2ZMB	1RCVC|28DMG|39AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|aASPD
7	35326 62123	   	234.01	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC|1ZMB	1RCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8AAC|9BPWR|aZMB
8	35325 62322	   	231.03	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1aRCVC|29DMG|3AART|4MDPS|5RMIN|6RCR|79VULN|89ASPD|9BPWR
9	35325 62321	   	230.61	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1MSE	1RCVC|29DMG|3AART|4MDPS|5RMIN|6RCR|79VULN|89ASPD|9BPWR|aMSE
10	35312 23114	 * 	229.17	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aRMIN
11	35326 62222	   	228.25	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1aRCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8RMIN|9BPWR
12	35326 62221	   	227.84	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1MSE	1RCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8RMIN|9BPWR|aMSE
13	35511 11224	 * 	225.87	DCR|3DMG|3ASPD|1AART|2CDMG	1RCVC|247DMG|34ERES|47BPWR|57CDMG|678ASPD|9RCR|aAART
14	35312 13132	   	225.42	DCR|2VULN|2AART|2DMG|2ZMB|1DUR	1RCVC|28DMG|39AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|aDUR
15	35311 43132	   	225.42	DCR|2VULN|2AART|2DMG|2ZMB|1DUR	1RCVC|28DMG|39AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|aDUR
16	35312 13112	   	225.27	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aRMIN
17	35311 43112	   	225.27	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aRMIN
18	35312 23111	   	225.00	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aMLV
19	35312 23112	   	225.00	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aLHND
20	35312 23113	   	225.00	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aLIT
21	35312 23115	   	225.00	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aBEXP
22	35312 23116	   	225.00	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aBELT
23	35312 23117	   	224.90	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aDUST
24	35312 23118	   	224.90	DCR|3VULN|2DMG|1AART|2CDMG	1RCVC|28DMG|3AART|4MBVNT|578VULN|68CDMG|8BPWR|9RCR|aTLV
25	35326 62122	   	223.99	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC	1aRCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8AAC|9BPWR
26	35326 62121	   	223.57	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC|1MSE	1RCVC|29DMG|3AART|4MDPS|59ASPD|6RCR|79VULN|8AAC|9BPWR|aMSE
27	35312 13111	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aAME
28	35312 13113	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aRPLT
29	35312 13116	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aLWND
30	35311 43111	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aAME
31	35311 43113	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aRPLT
32	35311 43116	   	221.10	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aLWND
33	35312 13115	   	221.00	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aAIRARM
34	35312 13117	   	221.00	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aDUST
35	35312 13118	   	221.00	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58VULN|68ZMB|7RCR|8BPWR|9ASPD|aERES
36	35311 43115	   	221.00	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aAIRARM
37	35311 43117	   	221.00	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	1RCVC|28DMG|3AART|4MBVNT|58ZMB|68VULN|7RCR|8BPWR|9ASPD|aDUST
