0	Index      	 *	Score 	Summary	Detail	
1	24364 11323	 * 	232.63	DCR|3VULN|3CDMG|1AART|1ASPD|1DMG	135VULN|235CDMG|35BPWR|4AART|6ASPD|7RMIN|8DMG|9LHND|aRCR
2	24331 41234	   	225.78	DCR|3VULN|3CDMG|1AART|1DMG|1ZMB	139VULN|239CDMG|39BPWR|4RMIN|5ZMB|6AART|7DMG|89LWND|aRCR
3	23214 34211	 * 	225.69	DCR|4VULN|1AART|1ASPD|1NUKE|1DUR	1379VULN|2LHND|4DUR|5AART|6ASPD|8RCR|aNUKE
4	24315 23324	 * 	221.11	DCR|3VULN|1MDPS|1AART|2CDMG|1ASPD|1DMG	139VULN|23CDMG|3BPWR|4MDPS|5AART|6ERES|7DMG|8ASPD|aRCR
5	22515 23323	 * 	220.64	DCR|3VULN|2DMG|1AART|2CDMG	178VULN|246ERES|37CDMG|57DMG|7BPWR|9RCR|aAART
6	22563 23323	   	220.64	DCR|3VULN|2DMG|1AART|2CDMG	178VULN|256ERES|37CDMG|47DMG|7BPWR|9RCR|aAART
7	24215 23323	   	220.64	DCR|3VULN|2DMG|1AART|2CDMG	178VULN|27CDMG|346ERES|57DMG|7BPWR|9RCR|aAART
8	24263 23323	   	220.64	DCR|3VULN|2DMG|1AART|2CDMG	178VULN|27CDMG|356ERES|47DMG|7BPWR|9RCR|aAART
9	23124 14261	 * 	220.12	DCR|3VULN|2ASPD|1AART|1NUKE	179VULN|2LHND|39ASPD|49MLV|5AART|6RMIN|8RCR|9BPWR|aNUKE
10	23214 34215	 * 	219.88	DCR|5VULN|1AART|1ASPD|1DUR	1379aVULN|2LHND|4DUR|5AART|6ASPD|8RCR
11	23254 34211	   	217.38	DCR|4VULN|1AART|1ASPD|1NUKE	1379VULN|2LHND|4FEWX|5AART|6ASPD|8RCR|aNUKE
12	52262 52232	 * 	216.92	DCR|3VULN|3ASPD|1AART|1DUR	1LEGI|24aASPD|34aVULN|4aBPWR|5FEWX|6DUR|7AART|8RCR|9aTSLFST
13	23214 32211	   	215.08	DCR|3VULN|1AART|1ASPD|1NUKE|2DUR	139VULN|2LHND|47DUR|5AART|6ASPD|8RCR|aNUKE
14	22224 32614	   	214.51	DCR|3VULN|2DMG|1AART|2DUR	13aVULN|249ERES|5aDMG|6aDUR|7RCR|8AART|aBPWR
15	23214 35261	   	213.60	DCR|3VULN|2ASPD|1AART|2DUR	13aVULN|2LHND|4aDUR|5AART|6aASPD|7BELT|8RCR|9RMIN|aBPWR
16	24364 11123	   	212.57	DCR|3VULN|3CDMG|1AART|1ASPD	135VULN|235CDMG|35BPWR|4AART|6ASPD|7RMIN|8FEWX|9AME|aRCR
17	24364 11113	   	212.47	DCR|3VULN|3CDMG|1AART|1ASPD	135VULN|235CDMG|35BPWR|4AART|6ASPD|7RMIN|8FEWX|9ERES|aRCR
18	24335 31612	 * 	211.74	DCR|2VULN|1MDPS|2DMG|1AART|2CDMG	13VULN|23CDMG|3BPWR|4RMIN|56DMG|7MDPS|8RCR|9DUST|aAART
19	24341 42312	 * 	211.29	DCR|5VULN|1AART|2CDMG	13478VULN|23CDMG|3BPWR|5FEWX|6AART|9LIT|aRCR
20	24313 31356	 * 	211.28	DCR|2VULN|1MDPS|1AART|2CDMG|1DMG|1NUKE	13VULN|23CDMG|3BPWR|4MDPS|5ERES|6RCR|7AART|8CGEN|9DMG|aNUKE
21	23214 32215	   	210.87	DCR|4VULN|1AART|1ASPD|2DUR	139aVULN|2LHND|47DUR|5AART|6ASPD|8RCR
22	23214 21261	 * 	210.87	DCR|4VULN|1AART|1DMG|2DUR	1369VULN|2LHND|49DUR|5AART|79ERES|8RCR|9BPWR|aDMG
23	21212 42452	 * 	209.88	DCR|3VULN|2AART|1ASPD|1ZMB	13aVULN|2ZMB|45FEWX|6ASPD|7RCR|89AART
24	23214 34241	   	209.84	DCR|3VULN|1AART|1ASPD|1NUKE|1DUR	137VULN|2LHND|4DUR|5AART|6ASPD|8RCR|9DMSP|aNUKE
25	63224 34211	   	209.74	DCR|3VULN|1AART|1NUKE|1ASPD|1DUR	1ERES|2DUR|379VULN|4MLV|5AART|6ASPD|8RCR|aNUKE
26	24312 36613	   	209.64	DCR|3VULN|1MDPS|2CDMG|1ASPD|1DMG|1DUR	139VULN|23CDMG|3BPWR|4MDPS|5ASPD|6ERES|7DMG|8RCR|aDUR
