0	Index      	 *	Score 	Summary	Detail	
1	22411 13336	 * 	269.50	ACR|3ASPD|3DMG|1BASARM|2BEXP|1SELL	138ASPD|239DMG|39BPWR|4RCR|59BEXP|6SELL|79CGEN|aBASARM
2	22411 13536	 * 	269.50	ACR|3ASPD|3DMG|1BASARM|2BEXP|1SELL	139ASPD|238DMG|39BPWR|4RCR|59BEXP|6SELL|79CGEN|aBASARM
3	22411 14336	 * 	269.30	ACR|3ASPD|3DMG|1BASARM|2BEXP|1SELL	138ASPD|239DMG|39BPWR|4RCR|59BEXP|6SELL|79AME|aBASARM
4	22411 33622	 * 	254.71	ACR|3ASPD|2VULN|2DMG|2BEXP|1CDMG	13aASPD|23DMG|3aBPWR|4RCR|5aBEXP|68LHND|7CDMG|9aVULN
5	22414 16133	 * 	253.63	ACR|3ASPD|3DMG|1BASICY|1BEXP|1AART|1CDMG	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8AART|9BEXP|aBASICY
6	22414 16131	 * 	248.40	ACR|3ASPD|3DMG|2BEXP|1CDMG|1AART	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8AART|9aBEXP
7	22414 23326	 * 	245.46	ACR|3ASPD|1BASARM|2DMG|2CDMG	138ASPD|23DMG|38BPWR|4RCR|58CDMG|6AAC|78MLV|9LWND|aBASARM
8	22413 33622	 * 	244.01	ACR|3ASPD|3DMG|2VULN|1CDMG	13aASPD|23aDMG|3aBPWR|4RCR|58LHND|6LEGI|7CDMG|9aVULN
9	22414 32422	 * 	243.01	ACR|3ASPD|2VULN|2DMG|3CDMG	13aASPD|23DMG|3aBPWR|4RCR|57aCDMG|6LHND|8FEWX|9aVULN
10	22414 32522	   	243.01	ACR|3ASPD|2VULN|2DMG|3CDMG	13aASPD|23DMG|3aBPWR|4RCR|57aCDMG|6LHND|8DUR|9aVULN
11	22414 16213	   	242.46	ACR|3ASPD|3DMG|1VULN|1AART|1CDMG	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8VULN|9FEWX|aAART
12	22414 13363	   	242.36	ACR|3ASPD|3DMG|1VULN|1CDMG|1AART	136ASPD|238DMG|3BPWR|4RCR|5CDMG|7DUST|9VULN|aAART
13	22414 16223	   	242.36	ACR|3ASPD|3DMG|1VULN|1CDMG|1AART	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8VULN|9DUST|aAART
14	22411 15622	   	241.63	ACR|3ASPD|3DMG|2VULN|1BEXP|1SELL	13aASPD|23aDMG|3aBPWR|4RCR|5BEXP|6SELL|78LHND|9aVULN
15	22413 13336	 * 	241.01	ACR|3ASPD|3DMG|1BASARM|1SELL	138ASPD|239DMG|39BPWR|4RCR|59LHND|6SELL|79CGEN|aBASARM
16	22413 13536	 * 	241.01	ACR|3ASPD|3DMG|1BASARM|1SELL	139ASPD|238DMG|39BPWR|4RCR|59LHND|6SELL|79CGEN|aBASARM
17	22413 14336	 * 	240.81	ACR|3ASPD|3DMG|1BASARM|1SELL	138ASPD|239DMG|39BPWR|4RCR|59LHND|6SELL|79AME|aBASARM
18	22415 13336	 * 	240.81	ACR|3ASPD|3DMG|1BASARM|1SELL	138ASPD|239DMG|39BPWR|4RCR|59DUST|6SELL|79CGEN|aBASARM
19	22411 52236	   	240.29	ACR|3ASPD|2VULN|2DMG|2BEXP	13aASPD|23DMG|3aBPWR|4RCR|5aBEXP|6VENICY|7RCVC|8MLV|9aVULN
20	22414 16212	   	239.97	ACR|3ASPD|3DMG|1VULN|1CDMG|1BEXP	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8VULN|9FEWX|aBEXP
21	22414 13362	   	239.87	ACR|3ASPD|3DMG|1VULN|1BEXP|1CDMG	136ASPD|238DMG|3BPWR|4RCR|5CDMG|7DUST|9VULN|aBEXP
22	22414 16222	   	239.87	ACR|3ASPD|3DMG|1VULN|1BEXP|1CDMG	136ASPD|237DMG|3BPWR|4RCR|5CDMG|8VULN|9DUST|aBEXP
23	22411 55234	 * 	239.80	ACR|3ASPD|3DMG|2BEXP|1VULN	137ASPD|23aDMG|37BPWR|4RCR|57BEXP|67VENICY|8MBVNT|9VULN
24	22414 12316	   	239.70	ACR|3ASPD|1BASARM|2DMG|1CDMG	136ASPD|23DMG|3BPWR|4RCR|5CDMG|7RMIN|8MSLREG|9RCVC|aBASARM
