0	Index      	 *	Score 	Summary	Detail	
1	36223 42136	 * 	220.13	ACR|1BASARM|2BEXP|2BASICY|1DMG|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7DMG|8FEWX|9BELT|aBASARM
2	36223 42336	   	220.13	ACR|1BASARM|2BEXP|2BASICY|1DMG|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7DMG|8DUR|9BELT|aBASARM
3	61241 63223	 * 	220.01	ACR|3ASPD|3DMG|1BEXP|1CDMG	1MDPS|258DMG|358LHND|4RCR|58BPWR|678ASPD|9BEXP|aCDMG
4	36223 52221	 * 	214.06	ACR|1BASARM|3BEXP|2AART|1BASICY	1ZMB|28AART|37aBEXP|4BASICY|5RCR|6CGEN|9BASARM
5	36223 45331	 * 	213.72	ACR|1BASARM|2BASICY|2BEXP|1VULN|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7VULN|8FEWX|9CGEN|aBASARM
6	36223 45111	   	213.62	ACR|1BASARM|2BASICY|2BEXP|1VULN|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7VULN|8MLV|9TLV|aBASARM
7	36223 45131	   	213.62	ACR|1BASARM|2BEXP|2BASICY|1VULN|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7VULN|8MLV|9ERES|aBASARM
8	61241 23252	 * 	212.23	ACR|3DMG|2VULN|2ASPD	1MDPS|258DMG|358LHND|4RCR|58BPWR|6RCVC|78ASPD|9aVULN
9	36223 52222	   	211.10	ACR|1BASARM|2BEXP|2AART|1BASICY|1AAC	1ZMB|28AART|37BEXP|4BASICY|5RCR|6CGEN|9BASARM|aAAC
10	61241 23251	   	210.27	ACR|3DMG|2ASPD|1VULN|1BEXP	1MDPS|258DMG|358LHND|4RCR|58BPWR|6RCVC|78ASPD|9VULN|aBEXP
11	36223 45221	 * 	207.90	ACR|2BEXP|2BASICY|1VULN|1ASPD|1DMG|1AART	1ZMB|2AART|36BEXP|46BASICY|5RCR|6BPWR|7VULN|8DMG|9LSRREG|aASPD
12	61241 23221	 * 	207.58	ACR|3DMG|2ASPD|2BEXP	1MDPS|258DMG|358LHND|4RCR|58BPWR|6RCVC|78ASPD|9aBEXP
13	61241 63221	   	206.36	ACR|3ASPD|3DMG|1BEXP	1MDPS|258DMG|358LHND|4RCR|58BPWR|678ASPD|9BEXP|aFEWX
