0	Index      	 *	Score 	Summary	Detail	
1	52133 15431	 * 	226.45	ACR|3ASPD|2DMG|2BEXP|3CDMG	136CDMG|2AAC|3aBPWR|47aASPD|5RCR|8aDMG|9aBEXP
2	56332 32521	 * 	213.58	ACR|2VULN|1BASARM|1CDMG|1BEXP|1AART	1CDMG|2RCR|38VULN|46ERES|5BEXP|7LIT|9BASARM|aAART
3	56332 36121	   	213.58	ACR|2VULN|1BASARM|1CDMG|1BEXP|1AART	1CDMG|2RCR|37VULN|46ERES|5BEXP|8LIT|9BASARM|aAART
4	56232 14312	 * 	213.04	ACR|2VULN|2BEXP|3CDMG|2AART	14aCDMG|2RCR|3MDPS|4aBPWR|5aBEXP|6RMIN|7aVULN|89AART
5	56232 24312	   	212.94	ACR|2VULN|2BEXP|3CDMG|2AART	14aCDMG|2RCR|3MDPS|4aBPWR|5aBEXP|6AAC|7aVULN|89AART
6	56311 21312	 * 	212.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2RCR|3VULN|4DUST|5RPLT|6LHND|7DMG|8ASPD|9AEMAG|aBASARM
7	56311 41312	   	212.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2RCR|3VULN|4DUST|5RPLT|6FEWX|7DMG|8ASPD|9AEMAG|aBASARM
8	56211 11352	 * 	210.26	ACR|1BASARM|2ASPD|1VULN|1CDMG|1SELL	1CDMG|2RCR|3MDPS|4SELL|58ASPD|6VULN|7LWND|9ZMB|aBASARM
9	56322 36223	 * 	210.02	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1CDMG|2RCR|37VULN|4NUKE|5BEXP|6CGEN|8ASPD|9AART|aDMG
10	56332 36122	 * 	209.96	ACR|2VULN|1BASARM|2BEXP|1CDMG	1CDMG|2RCR|37VULN|46ERES|5aBEXP|8LIT|9BASARM
11	56332 32522	   	209.96	ACR|2VULN|1BASARM|2BEXP|1CDMG	1CDMG|2RCR|38VULN|46ERES|5aBEXP|7LIT|9BASARM
12	56211 22211	 * 	208.51	ACR|2VULN|2ASPD|1DMG|2CDMG|1SELL	17CDMG|2RCR|3MDPS|4SELL|57ASPD|6RCVC|7BPWR|89VULN|aDMG
13	56332 32621	 * 	207.66	ACR|1BASARM|1VULN|2CDMG|1BEXP|1AART	18CDMG|2RCR|3VULN|46ERES|5BEXP|7LIT|9BASARM|aAART
14	56211 13352	 * 	207.04	ACR|1BASARM|1VULN|1ASPD|2CDMG|1AAC|2SELL	17CDMG|2RCR|3MDPS|48SELL|5ASPD|6VULN|9AAC|aBASARM
15	56341 33332	 * 	206.55	ACR|2VULN|2BEXP|1DMG|1ASPD|1CDMG	1CDMG|2RCR|37VULN|48BEXP|5RPLT|6AEMAG|9DMG|aASPD
16	54133 31512	 * 	206.39	ACR|2VULN|2ASPD|2BEXP|3CDMG	13aCDMG|23CGEN|3aBPWR|4aASPD|5RCR|6ERES|79BEXP|8aVULN
17	56142 23331	 * 	206.34	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1CDMG|2RCR|3DUST|45BEXP|6LWND|7AME|8BELT|9ASPD|aBASARM
18	51133 56312	   	206.29	ACR|2VULN|2ASPD|2BEXP|3CDMG	13aCDMG|23AME|3aBPWR|4aASPD|5RCR|69BEXP|7MLV|8aVULN
19	56332 32622	 * 	206.24	ACR|1BASARM|1VULN|2BEXP|2CDMG	18CDMG|2RCR|3VULN|46ERES|5aBEXP|7LIT|9BASARM
20	51133 31312	   	206.19	ACR|2VULN|2ASPD|2BEXP|3CDMG	13aCDMG|23AME|3aBPWR|4aASPD|5RCR|6ERES|79BEXP|8aVULN
21	56213 63122	   	206.10	ACR|1BASARM|2BEXP|1VULN|2CDMG|1SELL	19CDMG|2RCR|3MDPS|4SELL|5LWND|68BEXP|7VULN|aBASARM
22	51133 31342	 * 	205.41	ACR|3VULN|2ASPD|3CDMG|1BEXP	13aCDMG|23AME|3aBPWR|4aASPD|5RCR|6ERES|7BEXP|89aVULN
23	52133 13462	 * 	205.21	ACR|1BASARM|1VULN|3CDMG|1ASPD|1BEXP	136CDMG|2AAC|3BPWR|4ASPD|5RCR|7VULN|8BEXP|9DMSP|aBASARM
24	52133 13412	   	205.11	ACR|1BASARM|1VULN|3CDMG|1ASPD|1BEXP	136CDMG|2AAC|3BPWR|4ASPD|5RCR|7VULN|8BEXP|9AEMAG|aBASARM
25	56132 15123	   	204.96	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1CDMG|2RCR|35DUST|45SPLARM|5BPWR|6BEXP|7VULN|8AEFBLL|9ASPD|aBASARM
26	56222 14312	   	204.76	ACR|2VULN|2BEXP|2AART|2CDMG	1aCDMG|2RCR|3MDPS|4DMSP|5aBEXP|6RMIN|7aVULN|89AART|aBPWR
27	56222 24312	   	204.66	ACR|2VULN|2BEXP|2AART|2CDMG	1aCDMG|2RCR|3MDPS|4DMSP|5aBEXP|6AAC|7aVULN|89AART|aBPWR
28	56341 33331	 * 	204.08	ACR|2VULN|2DMG|2BEXP|1CDMG	1CDMG|2RCR|37VULN|48BEXP|5RPLT|6AEMAG|9aDMG
29	56332 36233	   	202.39	ACR|2VULN|2BEXP|1DMG|1AART|1CDMG	1CDMG|2RCR|37VULN|46ERES|5aBEXP|8AART|9DMG
30	56322 34223	 * 	201.99	ACR|1VULN|1ASPD|1DMG|2CDMG|1BEXP|1AART	17CDMG|2RCR|3VULN|4NUKE|5BEXP|6CGEN|8ASPD|9AART|aDMG
31	61153 73424	 * 	201.20	ACR|1BASARM|3BEXP|1VULN|1AART	1LWND|2MBVNT|359BEXP|4RCR|6ERES|7VULN|8BASARM|aAART
32	56332 36232	 * 	200.78	ACR|3VULN|1DMG|1AART|1BEXP|1CDMG	1CDMG|2RCR|37aVULN|46ERES|5BEXP|8AART|9DMG
33	51133 15412	 * 	200.24	ACR|3ASPD|3CDMG|1VULN|1DMG	136CDMG|23AME|3BPWR|47aASPD|5RCR|8DMG|9VULN
34	52133 15412	   	200.24	ACR|3ASPD|3CDMG|1VULN|1DMG	136CDMG|2AAC|3BPWR|47aASPD|5RCR|8DMG|9VULN
