0	Index      	 *	Score 	Summary	Detail	
1	41135 32432	 * 	239.85	ACR|2BASARM|2VULN|1ASPD|1DMG|2CDMG	1AAC|2aBASARM|3aVULN|4RCR|5DMSP|6DMG|7ASPD|8LEGI|9aCDMG|aBPWR
2	41532 32363	 * 	235.23	ACR|2BASARM|2ASPD|2BEXP|1DMG	1AAC|29BASARM|36BEXP|4RCR|5RMIN|79ASPD|89ZMB|9BPWR|aDMG
3	41634 32213	 * 	235.13	ACR|2BASARM|2DMG|2BEXP|1ASPD	1AAC|2aBASARM|35DUR|4RCR|6aDMG|7ASPD|8TLV|9aBEXP|aBPWR
4	41132 43533	 * 	233.15	ACR|2BASARM|2VULN|2BASICY|2AART	16AAC|29BASARM|39VULN|4RCR|5RMIN|79BASICY|8aAART|9BPWR
5	31124 12246	 * 	231.76	ACR|3VULN|2BASARM|2BEXP|1ASPD	12aVULN|3MDPS|4RCR|5RPLT|6aBEXP|7ASPD|8LIT|9aBASARM|aBPWR
6	41132 43342	 * 	228.72	ACR|2BASARM|2DMG|1VULN|2BASICY	16AAC|2aBASARM|3VULN|4RCR|5RMIN|7aBASICY|8aDMG|9RPLT|aBPWR
7	41135 33342	   	228.72	ACR|2BASARM|2DMG|1VULN|2BASICY	1AAC|2aBASARM|3VULN|4RCR|5DMSP|6aDMG|7aBASICY|8NUKE|9RPLT|aBPWR
8	41534 32321	 * 	227.38	ACR|2BASARM|2BEXP|1VULN|2CDMG|1AART	1AAC|29BASARM|39BEXP|4RCR|5DUR|6AART|7VULN|89CDMG|9BPWR|aMLV
9	41534 32323	   	227.38	ACR|2BASARM|2BEXP|1VULN|2CDMG|1AART	1AAC|29BASARM|39BEXP|4RCR|5DUR|6AART|7VULN|89CDMG|9BPWR|aLWND
10	41534 32322	   	227.28	ACR|2BASARM|2BEXP|1VULN|2CDMG|1AART	1AAC|29BASARM|39BEXP|4RCR|5DUR|6AART|7VULN|89CDMG|9BPWR|aMDPS
11	41136 11325	   	227.13	ACR|2BASARM|2VULN|2CDMG|1BEXP|1AART	1AAC|29BASARM|39VULN|4RCR|5LHND|6AART|7LWND|89CDMG|9BPWR|aBEXP
12	41133 14325	   	227.03	ACR|2BASARM|2VULN|2CDMG|1BEXP|1AART	1AAC|29BASARM|39VULN|4RCR|5LWND|6AART|7DUST|89CDMG|9BPWR|aBEXP
13	41135 33612	 * 	226.88	ACR|1BASARM|2DMG|1VULN|1ASPD|1BASICY	1AAC|2BASARM|3VULN|4RCR|5DMSP|6aDMG|7BASICY|8ASPD|9ERES
14	41135 31523	 * 	226.49	ACR|1BASARM|2VULN|2DMG|2BEXP	1AAC|2BASARM|39VULN|4RCR|5DMSP|6aDMG|78BEXP
