0	Index      	 *	Score 	Summary	Detail	
1	36333 21414	 * 	243.16	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG|1AART	1CDMG|2DUR|3RCR|4VULN|57ASPD|6AART|8BASARM|9FEWX|aDMG
2	36333 21434	   	243.16	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2DUR|3RCR|4VULN|57ASPD|6AART|8BASARM|9LWND|aDMG
3	34323 21414	   	243.06	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG|1AART	1CDMG|2VULN|3RCR|4LEGI|57ASPD|6AART|8BASARM|9FEWX|aDMG
4	34323 21434	   	243.06	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2VULN|3RCR|4LEGI|57ASPD|6AART|8BASARM|9LWND|aDMG
5	34363 21412	 * 	238.75	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2VULN|3RCR|4LHND|57aASPD|6AART|8BASARM|9FEWX
6	34363 21432	   	238.75	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2VULN|3RCR|4LHND|57aASPD|6AART|8BASARM|9LWND
7	36333 21412	   	238.75	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2DUR|3RCR|4VULN|57aASPD|6AART|8BASARM|9FEWX
8	36333 21432	   	238.75	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2DUR|3RCR|4VULN|57aASPD|6AART|8BASARM|9LWND
9	34323 21412	   	238.65	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2VULN|3RCR|4LEGI|57aASPD|6AART|8BASARM|9FEWX
10	34323 21432	   	238.65	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1CDMG|2VULN|3RCR|4LEGI|57aASPD|6AART|8BASARM|9LWND
11	36333 26412	 * 	237.44	ACR|2VULN|1BASARM|2ASPD|1AART|1CDMG	1CDMG|2DUR|3RCR|47VULN|5aASPD|6AART|8BASARM|9FEWX
