0	Index      	 *	Score 	Summary	Detail	
1	31135 16224	 * 	239.40	DCR|5VULN|3DMG|1ASPD	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aASPD
2	31111 16224	 * 	233.01	DCR|5VULN|3ASPD|1DMG	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aDMG
3	31382 25428	 * 	228.79	DCR|2SPLARM|3VULN|2DMG|1DUR	16aVULN|2MBVNT|3SPLREG|4aSPLARM|5DUR|7LHND|8aDMG|9RCR|aBPWR
4	31382 23428	   	228.69	DCR|2SPLARM|3VULN|2DMG|1DUR	16aVULN|2MBVNT|3SPLREG|4aSPLARM|5DUR|7DUST|8aDMG|9RCR|aBPWR
5	31551 43342	 * 	224.91	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG	18VULN|2MBVNT|38ASPD|4LWND|5CDMG|68DMG|7BELT|8BPWR|9RCR|aMDPS
6	31117 25245	 * 	224.65	DCR|4VULN|1SPLARM|1ASPD|1DMG	1389VULN|2MBVNT|4ASPD|5CGEN|6DMG|7RCR|aSPLARM
7	31382 22428	   	224.28	DCR|3VULN|1SPLARM|2DMG|2SPLREG|1DUR	16aVULN|2MBVNT|3aSPLREG|4SPLARM|5DUR|7LEGI|8aDMG|9RCR|aBPWR
8	31551 43346	 * 	223.91	DCR|3VULN|2DMG|2ASPD|1CDMG	18aVULN|2MBVNT|38ASPD|4LWND|5CDMG|68DMG|7BELT|8BPWR|9RCR
9	14261 12235	 * 	223.54	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB	1DUST|25DMG|3ZMB|4AART|6CDMG|78aVULN|9RCR
10	31116 25225	 * 	223.02	DCR|3VULN|1SPLARM|2ASPD|1DMG	138VULN|2MBVNT|49ASPD|5AME|6DMG|7RCR|aSPLARM
11	31117 25225	   	223.02	DCR|3VULN|1SPLARM|2ASPD|1DMG	138VULN|2MBVNT|49ASPD|5CGEN|6DMG|7RCR|aSPLARM
12	31534 25225	   	223.02	DCR|3VULN|1SPLARM|2ASPD|1DMG	158VULN|2MBVNT|39ASPD|4AME|6DMG|7RCR|aSPLARM
13	31513 57144	 * 	222.26	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	168VULN|2MBVNT|3ASPD|4LHND|5DMG|7RCR|9AART|aMDPS
14	31111 15664	   	222.16	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	136VULN|2MBVNT|4ASPD|5DUST|7RCR|8AART|9DMG|aMDPS
15	31135 16222	   	219.34	DCR|5VULN|3DMG	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aRMIN
16	31135 16223	   	219.34	DCR|5VULN|3DMG	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aLWND
17	31135 16228	   	219.34	DCR|5VULN|3DMG	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aDMSP
18	31135 16221	   	219.24	DCR|5VULN|3DMG	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aERES
19	31135 16225	   	219.24	DCR|5VULN|3DMG|1MSE	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aMSE
20	31135 16227	   	219.24	DCR|5VULN|3DMG	13678VULN|2MBVNT|478FEWX|578DMG|78BPWR|9RCR|aDUST
21	31311 32467	 * 	219.22	DCR|2VULN|2AART|1DMG|2SPLREG|2ZMB|1DUR	1aVULN|2MBVNT|3aSPLREG|4DUR|5DMG|6RCR|7aZMB|89AART|aBPWR
22	31551 43347	 * 	219.01	DCR|3ASPD|2VULN|2DMG|1CDMG	18VULN|2MBVNT|38aASPD|4LWND|5CDMG|68DMG|7BELT|8BPWR|9RCR
23	35611 22432	 * 	218.84	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2ZMB	1aVULN|2BELT|3aDMG|4MDPS|5AART|6RCR|7ASPD|8TLV|9aZMB|aBPWR
24	31178 44251	 * 	218.81	DCR|4VULN|2DMG|1AART	1378VULN|2MBVNT|4RPLT|59DMG|6RCR|aAART
25	31111 15684	 * 	217.94	DCR|4VULN|1MDPS|1AART|1ASPD	1369VULN|2MBVNT|4ASPD|5DUST|7RCR|8AART|aMDPS
26	32131 53343	 * 	217.64	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1aVULN|2aCGEN|3DMSP|4DLOT|5AART|6CDMG|7ASPD|8RCR|9aDMG|aBPWR
27	31382 21421	   	217.57	DCR|3VULN|1SPLARM|2DMG|1DUR	167VULN|2MBVNT|3SPLREG|4SPLARM|5DUR|8aDMG|9RCR
28	31386 81421	   	217.57	DCR|3VULN|1SPLARM|2DMG|1DUR	157VULN|2MBVNT|3SPLREG|4SPLARM|6DUR|8aDMG|9RCR
29	31386 32424	   	215.98	DCR|3VULN|1SPLARM|2DMG|2SPLREG	15aVULN|2MBVNT|3aSPLREG|4SPLARM|6BEXP|7LEGI|8aDMG|9RCR|aBPWR
30	31311 63171	   	215.67	DCR|3VULN|1SPLARM|2DMG|1DUR	168VULN|2MBVNT|3SPLREG|4DUR|56DMG|6BPWR|7AME|9SPLARM|aRCR
31	31385 41227	 * 	215.64	DCR|3VULN|1SPLARM|1AART|1CDMG	189VULN|2MBVNT|3SPLREG|4SPLARM|5LHND|6AART|7RCR|aCDMG
32	31115 51251	   	215.16	DCR|3VULN|2ASPD|1DMG|1CDMG	136VULN|2MBVNT|46ASPD|5RPLT|6BPWR|7SPLREG|8RCR|9DMG|aCDMG
33	31551 43348	   	214.39	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	18VULN|2MBVNT|38ASPD|4LWND|5CDMG|68DMG|7BELT|8BPWR|9RCR|aDUR
34	31115 44252	 * 	213.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1378VULN|2MBVNT|4ASPD|5RPLT|6RCR|9DMG|aCDMG
35	31115 44387	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	137VULN|2MBVNT|4ASPD|5RPLT|6RCR|8DUR|9DMG|aAART
36	31178 44347	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	137VULN|2MBVNT|4RPLT|5DMG|6RCR|8DUR|9ASPD|aAART
37	31186 25421	   	213.69	DCR|3VULN|2DMG|1ASPD|1CDMG	138VULN|2MBVNT|4MLV|58AME|68DMG|7RCR|8BPWR|9ASPD|aCDMG
38	34352 21511	   	213.27	DCR|3VULN|1AART|1DMG|1CDMG|2ZMB	168VULN|2DMG|38AIRARM|4BELT|58ZMB|7RCR|8BPWR|9AART|aCDMG
39	35211 15213	 * 	213.19	DCR|2MDPS|2VULN|1AART|1ASPD|1DMG|1ZMB	19VULN|2BELT|3ZMB|4aMDPS|5AART|6DMG|7ASPD|8RCR
40	14261 12232	 * 	213.14	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	1DUST|25DMG|3ZMB|4AART|6aCDMG|78VULN|9RCR
41	31111 16222	   	212.94	DCR|5VULN|3ASPD	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aRMIN
42	31111 16223	   	212.94	DCR|5VULN|3ASPD	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aLWND
43	31111 16225	   	212.94	DCR|5VULN|3ASPD	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aBEXP
44	31111 16228	   	212.94	DCR|5VULN|3ASPD	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aDMSP
45	34352 21513	   	212.87	DCR|4VULN|1AART|1DMG|2ZMB	168aVULN|2DMG|38AIRARM|4BELT|58ZMB|7RCR|8BPWR|9AART
46	31111 16221	   	212.84	DCR|5VULN|3ASPD	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aERES
47	31111 16227	   	212.84	DCR|5VULN|3ASPD|1MSE	13678VULN|2MBVNT|478ASPD|578DUST|78BPWR|9RCR|aMSE
48	31386 32724	   	212.61	DCR|3VULN|1SPLARM|2ASPD|2SPLREG	15aVULN|2MBVNT|3aSPLREG|4SPLARM|6BEXP|7LEGI|8aASPD|9RCR|aBPWR
49	31115 53184	 * 	212.52	DCR|3VULN|1MDPS|2ASPD|1AART	136VULN|2MBVNT|46ASPD|5RPLT|6BPWR|7AART|8BEXP|9RCR|aMDPS
50	31115 53284	   	212.42	DCR|3VULN|1MDPS|2ASPD|1AART	136VULN|2MBVNT|46ASPD|5RPLT|6BPWR|7AART|8DUST|9RCR|aMDPS
51	31311 66118	 * 	212.20	DCR|3VULN|2DMG|1AART|1NUKE|1DUR	168VULN|2MBVNT|3SPLREG|4DUR|56DMG|6BPWR|7NUKE|9RCR|aAART
52	31311 31444	   	211.91	DCR|2VULN|1AART|2CDMG|1DMG|2DUR	1aVULN|2MBVNT|3SPLREG|4aDUR|5DMG|6RCR|7AME|8AART|9aCDMG|aBPWR
53	33143 14224	 * 	211.85	DCR|4VULN|1ASPD|1NUKE|1CDMG	1368VULN|2FEWX|4CDMG|5RPLT|7RCR|9ASPD|aNUKE
54	11131 82267	 * 	211.84	DCR|3VULN|2ASPD|1AART|1CDMG	19DUST|2MBVNT|39aVULN|4AART|5CGEN|6CDMG|79ASPD|8RCR|9BPWR
55	31115 51252	   	211.84	DCR|3VULN|3ASPD|1DMG	136VULN|2MBVNT|46aASPD|5RPLT|6BPWR|7SPLREG|8RCR|9DMG
56	33112 46432	   	211.81	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1SELL	139VULN|2FEWX|4ASPD|5SELL|6RCR|7ZMB|8AART|aCDMG
57	35211 15212	   	211.77	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	19aVULN|2BELT|3ZMB|4MDPS|5AART|6DMG|7ASPD|8RCR
58	31135 15221	   	211.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1368VULN|2MBVNT|4FEWX|5DMG|7RCR|9ASPD|aCDMG
59	31386 31221	   	211.74	DCR|3VULN|1SPLARM|1ASPD|1DMG	157VULN|2MBVNT|3SPLREG|4SPLARM|6BEXP|8ASPD|9RCR|aDMG
60	31513 57143	   	211.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	168VULN|2MBVNT|3ASPD|4LHND|5DMG|7RCR|9AART|aDUR
61	11133 82267	   	211.74	DCR|3VULN|2ASPD|1AART|1CDMG	19DUST|2MBVNT|39aVULN|4AART|5ERES|6CDMG|79ASPD|8RCR|9BPWR
62	31115 44253	   	211.72	DCR|4VULN|2ASPD|1DMG	1378VULN|2MBVNT|4aASPD|5RPLT|6RCR|9DMG
63	31382 12428	   	211.70	DCR|1SPLARM|2VULN|2DMG|2DUR|2SPLREG	1aVULN|2MBVNT|3aSPLREG|4SPLARM|56DUR|7LEGI|8aDMG|9RCR|aBPWR
