0	Index      	 *	Score 	Summary	Detail	
1	12323 12133	 * 	231.76	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE|1DUR	1ASPD|29DMG|3AME|4CGEN|59CDMG|6DUR|7RCR|89VULN|9BPWR|aNUKE
2	12363 12133	   	231.66	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE|1DUR	1ASPD|29DMG|3AME|4ERES|59CDMG|6DUR|7RCR|89VULN|9BPWR|aNUKE
3	12323 12136	 * 	229.53	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	1ASPD|29DMG|3AME|4CGEN|59CDMG|6DUR|7RCR|89aVULN|9BPWR
4	53311 34321	 * 	227.14	DCR|3VULN|3ASPD|1AART|2DUR|1AAC	1AART|267ASPD|3CGEN|47DUR|578VULN|7BPWR|9RCR|aAAC
5	53323 34321	   	227.14	DCR|3VULN|3ASPD|1AART|2DUR|1AAC	1AART|267ASPD|3CGEN|478VULN|57DUR|7BPWR|9RCR|aAAC
6	53311 34324	   	224.53	DCR|3VULN|3ASPD|1AART|2DUR	1AART|267ASPD|3CGEN|47DUR|578VULN|7BPWR|9RCR|aRMIN
7	53323 34324	   	224.53	DCR|3VULN|3ASPD|1AART|2DUR	1AART|267ASPD|3CGEN|478VULN|57DUR|7BPWR|9RCR|aRMIN
8	12313 42133	   	223.45	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE	1ASPD|29DMG|3AME|4BEXP|59CDMG|6CGEN|7RCR|89VULN|9BPWR|aNUKE
9	12323 52133	   	223.45	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE	1ASPD|29DMG|3AME|4CGEN|59CDMG|6BEXP|7RCR|89VULN|9BPWR|aNUKE
10	12353 42133	   	223.45	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE	1ASPD|29DMG|3AME|4FEWX|59CDMG|6CGEN|7RCR|89VULN|9BPWR|aNUKE
11	12343 42133	   	223.35	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE	1ASPD|29DMG|3AME|4DUST|59CDMG|6CGEN|7RCR|89VULN|9BPWR|aNUKE
