0	Index      	 *	Score 	Summary	Detail	
1	31312 53623	 * 	225.92	DCR|3VULN|2AART|1ASPD|1DMG|1DUR	1DMG|239VULN|4DUR|56AART|7FEWX|8RCR|aASPD
2	31312 56623	   	225.82	DCR|3VULN|2AART|1ASPD|1DMG|1DUR	1DMG|239VULN|4DUR|56AART|7DUST|8RCR|aASPD
3	31315 26623	 * 	225.69	DCR|4VULN|1AART|1ASPD|1DMG|1DUR	1DMG|2369VULN|4DUR|5FEWX|7AART|8RCR|aASPD
4	31612 53623	 * 	225.67	DCR|2VULN|2AART|2DMG|1ASPD|1DUR	13DMG|29VULN|4DUR|56AART|7FEWX|8RCR|aASPD
5	31311 21162	 * 	222.28	DCR|3VULN|1MDPS|1ASPD|1DMG|1NUKE|1CDMG|1DUR	1DMG|239VULN|4DUR|5MDPS|6CDMG|7ASPD|8RCR|aNUKE
6	31312 53662	 * 	222.10	DCR|3VULN|2AART|1DMG|1CDMG|1DUR	1DMG|23aVULN|4DUR|56AART|7FEWX|8RCR|9CDMG
7	31611 21162	 * 	222.03	DCR|2VULN|2DMG|1MDPS|1ASPD|1NUKE|1CDMG|1DUR	13DMG|29VULN|4DUR|5MDPS|6CDMG|7ASPD|8RCR|aNUKE
8	12512 53623	 * 	220.07	DCR|3VULN|2AART|2ASPD|1DUR	129VULN|2BPWR|3aASPD|4DUR|56AART|7FEWX|8RCR
9	31166 62332	 * 	219.93	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1AAC	1DMG|29VULN|3LIT|4aAART|5AAC|6RCR|7CDMG|8ASPD
10	31163 32162	   	217.61	DCR|3VULN|2AART|1ASPD|1DMG	1DMG|259VULN|35LIT|47AART|5BPWR|6DLOT|8RCR|aASPD
11	12215 47414	 * 	216.00	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	126VULN|26BPWR|3MDPS|46ASPD|5MBVNT|7AART|8RCR|9RMIN|aCDMG
12	15215 47414	   	216.00	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	126VULN|3MDPS|46ASPD|5MBVNT|6BPWR|7AART|8RCR|9RMIN|aCDMG
13	12215 47437	 * 	215.65	DCR|3VULN|1MDPS|2ASPD|1AART|1DMG	126VULN|26BPWR|3MDPS|46ASPD|5MBVNT|7AART|8RCR|9LIT|aDMG
14	14313 15252	 * 	215.37	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	139VULN|2DUST|49CDMG|5MDPS|6AART|79ASPD|8RPLT|9BPWR|aRCR
15	31315 16623	   	215.08	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	1DMG|239VULN|46DUR|5FEWX|7AART|8RCR|aASPD
16	12212 23233	 * 	214.83	DCR|4VULN|3ASPD|1MDPS|1CDMG	1278VULN|27BPWR|3MDPS|467ASPD|57DUST|9RCR|aCDMG
17	14451 23233	   	214.83	DCR|4VULN|3ASPD|1MDPS|1CDMG	1578VULN|27DUST|3MDPS|467ASPD|7BPWR|9RCR|aCDMG
18	14611 23233	   	214.83	DCR|4VULN|3ASPD|1MDPS|1CDMG	1478VULN|27DUST|367ASPD|5MDPS|7BPWR|9RCR|aCDMG
19	15212 23233	   	214.83	DCR|4VULN|3ASPD|1MDPS|1CDMG	1278VULN|3MDPS|467ASPD|57DUST|7BPWR|9RCR|aCDMG
20	31311 21142	 * 	214.02	DCR|2MDPS|2VULN|1ASPD|1DMG|1NUKE|1CDMG|1DUR	1DMG|23VULN|4DUR|59MDPS|6CDMG|7ASPD|8RCR|aNUKE
21	31312 13623	   	214.00	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DMG|239VULN|4DUR|5AART|6AME|7RMIN|8RCR|aASPD
22	31312 23623	   	214.00	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DMG|239VULN|4DUR|5AART|6MLV|7RMIN|8RCR|aASPD
23	31253 53623	   	213.90	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DMG|259VULN|3ERES|4AART|6DUR|7RMIN|8RCR|aASPD
24	31612 13623	   	213.76	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	13DMG|29VULN|4DUR|5AART|6AME|7RMIN|8RCR|aASPD
25	31612 23623	   	213.76	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	13DMG|29VULN|4DUR|5AART|6MLV|7RMIN|8RCR|aASPD
26	31311 63615	 * 	212.94	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	17DMG|23VULN|47DUR|5MDPS|67LHND|7BPWR|8AART|9RCR|aASPD
27	12212 23234	 * 	212.84	DCR|5VULN|3ASPD|1MDPS	1278aVULN|27BPWR|3MDPS|467ASPD|57DUST|9RCR
28	14611 23234	   	212.84	DCR|5VULN|3ASPD|1MDPS	1478aVULN|27DUST|367ASPD|5MDPS|7BPWR|9RCR
29	15212 23234	   	212.84	DCR|5VULN|3ASPD|1MDPS	1278aVULN|3MDPS|467ASPD|57DUST|7BPWR|9RCR
30	12235 61162	   	212.55	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1DUR	129VULN|2BPWR|3MDPS|4ZMB|5CDMG|6DUR|7ASPD|8RCR|aDMG
31	12511 25162	   	212.55	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1DUR	129VULN|2BPWR|3ASPD|4DUR|5MDPS|6CDMG|7ZMB|8RCR|aDMG
32	12215 47484	 * 	212.42	DCR|3VULN|2AART|1MDPS|2ASPD	126VULN|26BPWR|3MDPS|46ASPD|5MBVNT|7aAART|8RCR|9RCVC
33	31255 23623	   	212.15	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DMG|29VULN|3ERES|46AART|5DUR|7RMIN|8RCR|aASPD
