0	Index      	 *	Score 	Summary	Detail	
1	26121 65123	 * 	216.36	ACR|1BASARM|3BEXP|1ASPD|1VULN|1CDMG	18aBEXP|2SPLREG|3MLV|4ASPD|5RCR|6CDMG|7BASARM|9VULN
2	26221 65123	   	216.36	ACR|1BASARM|3BEXP|1ASPD|1VULN|1CDMG	18aBEXP|2SPLREG|3CGEN|4ASPD|5RCR|6CDMG|7BASARM|9VULN
3	26121 65122	   	213.40	ACR|1BASARM|2BEXP|1ASPD|1VULN|1CDMG|1AAC	18BEXP|2SPLREG|3MLV|4ASPD|5RCR|6CDMG|7BASARM|9VULN|aAAC
4	26221 65122	   	213.40	ACR|1BASARM|2BEXP|1ASPD|1VULN|1CDMG|1AAC	18BEXP|2SPLREG|3CGEN|4ASPD|5RCR|6CDMG|7BASARM|9VULN|aAAC
5	26121 65111	 * 	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3MLV|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aLIT
6	26121 65113	   	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3MLV|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aFEWX
7	26221 65111	   	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3CGEN|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aLIT
8	26221 65113	   	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3CGEN|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aFEWX
9	26121 65112	   	211.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3MLV|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aLSRREG
10	26221 65112	   	211.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	18BEXP|2SPLREG|3CGEN|4ASPD|5RCR|6CDMG|7BASARM|9DMG|aLSRREG
11	26353 31232	   	207.71	ACR|1BASARM|3BEXP|1ASPD|1AART	156BEXP|2SPLREG|3RMIN|4RCR|7FEWX|8AART|9BASARM|aASPD
12	26353 32232	   	207.61	ACR|1BASARM|3BEXP|1ASPD|1AART	156BEXP|2SPLREG|3RMIN|4RCR|7MBVNT|8AART|9BASARM|aASPD
13	26353 32238	 * 	207.61	ACR|1BASARM|3BEXP|1DMG|1AART	156BEXP|2SPLREG|3RMIN|4RCR|7MBVNT|8AART|9BASARM|aDMG
14	26353 35232	   	207.61	ACR|1BASARM|3BEXP|1ASPD|1AART	156BEXP|2SPLREG|3RMIN|4RCR|7DUST|8AART|9BASARM|aASPD
15	21534 12125	   	206.30	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART	1aBEXP|2AAC|3AART|4ASPD|5RCR|6VULN|7FEWX|8TLV|9BASARM
16	26353 32831	   	206.29	ACR|1BASARM|3BEXP|1DMG|1VULN	156BEXP|2SPLREG|3RMIN|4RCR|7MBVNT|8BASARM|9DMG|aVULN
17	21534 11123	   	206.20	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART	1aBEXP|2AAC|3AART|4ASPD|5RCR|6VULN|7DUST|8TLV|9BASARM
