0	Index      	 *	Score 	Summary	Detail	
1	31241 42836	 * 	221.38	DCR|3DMG|1BASARM|2ASPD|1VULN|1BEXP	179DMG|2MBVNT|3BEXP|49AME|5BASARM|6VULN|89ASPD|9BPWR|aRCR
2	31271 42836	   	221.38	DCR|3DMG|1BASARM|2ASPD|1VULN|1BEXP	179DMG|2MBVNT|3BEXP|49TLV|5BASARM|6VULN|89ASPD|9BPWR|aRCR
3	31241 44838	 * 	219.28	DCR|1BASARM|2ASPD|2DMG|2BEXP|1VULN	19DMG|2MBVNT|37BEXP|49AME|5BASARM|6VULN|89ASPD|9BPWR|aRCR
4	32313 21624	 * 	216.75	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	19DMG|2BELT|3ZMB|49VULN|5RCR|6AME|7CDMG|89ASPD|9BPWR|aBEXP
5	32224 32222	 * 	216.26	ACR|3DMG|1BASARM|1ASPD|1BEXP	16aDMG|2BELT|3LWND|4BEXP|5RCR|7ERES|8ASPD|9BASARM
6	32423 66222	   	216.26	ACR|3DMG|1BASARM|1ASPD|1BEXP	17aDMG|2BELT|3TLV|4LHND|5RCR|6BEXP|8ASPD|9BASARM
7	52254 32222	   	216.26	ACR|3DMG|1BASARM|1ASPD|1BEXP	1BEXP|2FEWX|36aDMG|4BELT|5RCR|7ERES|8ASPD|9BASARM
8	32524 32322	   	216.16	ACR|3DMG|1BASARM|1ASPD|1BEXP	16aDMG|2BELT|3DUST|4BEXP|5RCR|7ERES|8ASPD|9BASARM
9	13254 34122	 * 	215.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	1DUST|2MLV|38BEXP|4BELT|5RCR|6aDMG|7ASPD|9BASARM
10	62524 32122	   	215.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	1ASPD|2BELT|3DUST|48BEXP|5RCR|6aDMG|7MLV|9BASARM
11	32224 32226	   	215.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	16DMG|2BELT|3LWND|4aBEXP|5RCR|7ERES|8ASPD|9BASARM
12	32224 34226	   	215.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	16DMG|2BELT|3LWND|4aBEXP|5RCR|7AME|8ASPD|9BASARM
13	32524 32324	   	215.35	ACR|1BASARM|2DMG|2BEXP|1ASPD	16DMG|2BELT|3DUST|4aBEXP|5RCR|7ERES|8ASPD|9BASARM
14	62524 33122	   	215.35	ACR|1BASARM|2DMG|2BEXP|1ASPD	1ASPD|2BELT|3DUST|48BEXP|5RCR|6aDMG|7ERES|9BASARM
15	32224 34222	   	214.26	ACR|1BASARM|2DMG|1ASPD|1BEXP|1CDMG	16DMG|2BELT|3LWND|4BEXP|5RCR|7AME|8ASPD|9BASARM|aCDMG
16	32313 44141	 * 	213.32	ACR|4VULN|2ASPD|2DMG	1aDMG|2BELT|3ZMB|467aVULN|5RCR|8aASPD|9RCVC|aBPWR
17	11254 34122	   	211.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1DUST|2AME|38BEXP|4BELT|5RCR|6DMG|7ASPD|9BASARM|aCDMG
18	32413 32516	 * 	211.36	ACR|2BASARM|2DMG|1VULN|1CDMG	19DMG|2BELT|39TLV|4VULN|5RCR|6LHND|79BASARM|8RCVC|9BPWR|aCDMG
19	13254 32326	   	209.13	ACR|1BASARM|2DMG|2BEXP|1CDMG	18DUST|27MLV|38BEXP|4BELT|5RCR|68DMG|8BPWR|9BASARM|aCDMG
20	32613 32515	 * 	209.06	ACR|2BASARM|2VULN|2DMG	19DMG|2BELT|39CGEN|4aVULN|5RCR|6LHND|79BASARM|8RCVC|9BPWR
21	31151 42836	   	207.83	DCR|3DMG|1BASARM|2ASPD|1VULN	179DMG|2MBVNT|3TLV|49LHND|5BASARM|6VULN|89ASPD|9BPWR|aRCR
22	31441 42836	   	207.63	DCR|3DMG|1BASARM|2ASPD|1VULN	179DMG|2MBVNT|3DUST|49AME|5BASARM|6VULN|89ASPD|9BPWR|aRCR
23	31471 42836	   	207.63	DCR|3DMG|1BASARM|2ASPD|1VULN	179DMG|2MBVNT|3DUST|49TLV|5BASARM|6VULN|89ASPD|9BPWR|aRCR
24	31241 43838	   	206.05	DCR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	19DMG|2MBVNT|3BEXP|49AME|5BASARM|6VULN|7RCVC|89ASPD|9BPWR|aRCR
25	61241 42238	   	205.62	DCR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	19ASPD|2MBVNT|3BEXP|49AME|5BASARM|6VULN|79DMG|8RCVC|9BPWR|aRCR
26	42412 12334	 * 	205.07	ACR|2ASPD|2DMG|1VULN|2CDMG	18VENTOX|2LIT|3RCR|48DMG|5ERES|6aASPD|78CDMG|8BPWR|9VULN
27	63321 16613	 * 	204.73	4VULN|2BASARM|3ASPD|1BEXP|1CDMG	159ASPD|2RCVC|349aVULN|6BEXP|7CDMG|89BASARM|9BPWR
28	31241 42828	   	204.35	DCR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	17DMG|2MBVNT|3BEXP|4AME|5BASARM|6VULN|89ASPD|aRCR
29	32313 21621	   	203.10	ACR|2VULN|2ASPD|2DMG|1CDMG	19DMG|2BELT|3aZMB|49VULN|5RCR|6AME|7CDMG|89ASPD|9BPWR
30	32313 21622	   	203.10	ACR|2VULN|2ASPD|2DMG|1CDMG	19DMG|2BELT|3ZMB|49VULN|5RCR|6AME|7CDMG|89ASPD|9BPWR|aLIT
