0	Index      	 *	Score 	Summary	Detail	
1	12426 33621	 * 	221.68	ACR|1BASARM|2VULN|2ASPD|1AART	1aZMB|2FEWX|3RCR|4RMIN|5aVULN|6AART|7BASARM|8CGEN|9aASPD|aBPWR
2	12426 33121	   	221.58	ACR|1BASARM|2VULN|2ASPD|1AART	1aZMB|2FEWX|3RCR|4RMIN|5aVULN|6AART|7BASARM|8ERES|9aASPD|aBPWR
3	12426 33533	 * 	209.76	ACR|2BASARM|2VULN|2AART	1aZMB|2FEWX|3RCR|4RMIN|5aVULN|68AART|7aBASARM|9DLOT|aBPWR
4	12426 33124	 * 	209.27	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1ZMB|2FEWX|3RCR|4RMIN|5VULN|6AART|7BASARM|8ERES|9ASPD|aDMG
5	12421 33563	 * 	205.23	ACR|2BASARM|3VULN|1AART	1aZMB|2FEWX|3RCR|4RMIN|5DLOT|69aVULN|7aBASARM|8AART|aBPWR
6	33241 61436	 * 	195.38	DCR|1BASARM|2ASPD|1VULN|1BEXP|1AART|1CDMG	1LHND|2MBVNT|3VULN|47ASPD|5BASARM|6AART|8BEXP|9CDMG|aRCR
7	36141 61436	   	195.38	DCR|1BASARM|2ASPD|1VULN|1BEXP|1AART|1CDMG	1LHND|2VULN|3MBVNT|47ASPD|5BASARM|6AART|8BEXP|9CDMG|aRCR
8	12426 33512	   	195.07	ACR|2VULN|1BASARM|2AART	1aZMB|2FEWX|3RCR|4RMIN|59VULN|68AART|7BASARM
9	12426 33513	   	195.07	ACR|2VULN|1BASARM|2AART	1ZMB|2FEWX|3RCR|4RMIN|59VULN|68AART|7BASARM|aLIT
10	12426 33152	 * 	195.03	ACR|1BASARM|2BEXP|1VULN|1AART	1ZMB|2FEWX|3RCR|4RMIN|5VULN|6AART|7BASARM|8ERES|9aBEXP
11	14426 33132	   	195.03	ACR|1BASARM|2VULN|1AART|1CDMG	1ZMB|2LHND|3RCR|4RMIN|5aVULN|6AART|7BASARM|8ERES|9CDMG
12	12426 33511	   	194.97	ACR|2VULN|1BASARM|2AART	1ZMB|2FEWX|3RCR|4RMIN|59VULN|68AART|7BASARM|aAEFBLL
13	12426 33333	   	193.78	ACR|2BASARM|2VULN|1AART	1aZMB|2FEWX|3RCR|48RMIN|5aVULN|6AART|7aBASARM|9DLOT|aBPWR
14	33724 15164	 * 	191.76	ACR|1BASARM|2DMG|1ASPD	1LHND|2MBVNT|3MDPS|4RCR|5AAC|6aDMG|7LIT|8BASARM|9ASPD
