0	Index      	 *	Score 	Summary	Detail	
1	43642 23123	 * 	209.11	DCR|2VULN|3ASPD|3DMG|1CDMG	124ASPD|347DMG|47BPWR|57VULN|67DUR|8RPLT|9CDMG|aRCR
2	11316 42422	 * 	187.45	2BASARM|2ASPD|2BEXP|1DMG|1BASICY|1AART	19BEXP|2aASPD|3RCVC|49LHND|5BASICY|6AART|7DMG|89BASARM|9BPWR
3	43323 35232	 * 	186.96	DCR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	12ASPD|3DUR|4DMG|5FEWX|6CDMG|7VULN|8RMIN|9BASARM|aRCR
4	43323 44232	   	186.96	DCR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	12ASPD|3DUR|4DMG|5FEWX|6VULN|7CDMG|8RMIN|9BASARM|aRCR
5	41224 34232	   	186.96	DCR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	15ASPD|2DUST|3VULN|45LWND|5BPWR|6DMG|7CDMG|8RMIN|9BASARM|aRCR
6	63433 23351	 * 	185.88	ACR|2ASPD|1DMG|1BASICY|1BEXP|1AART	1AAC|2DMG|3LHND|4AART|5RCR|6CGEN|79ASPD|8BEXP|aBASICY
7	63433 23352	 * 	183.35	ACR|2ASPD|1DMG|1VULN|1BEXP|1AART	1AAC|2DMG|3LHND|4AART|5RCR|6CGEN|79ASPD|8BEXP|aVULN
8	11316 41422	 * 	183.05	2BASARM|3ASPD|2BEXP|1BASICY|1AART	19BEXP|29aASPD|3RCVC|4LHND|5BASICY|6AART|7RMIN|89BASARM|9BPWR
9	63433 23122	 * 	182.92	ACR|1BASARM|1ASPD|1DMG|1AART	1AAC|2DMG|3LHND|4AART|5RCR|6CGEN|7ASPD|8LIT|9MDPS|aBASARM
10	46223 14232	 * 	181.61	DCR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1ASPD|23VULN|4DMG|5FEWX|6LHND|7CDMG|8RMIN|9BASARM|aRCR
11	46223 24232	   	181.61	DCR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1ASPD|23VULN|4DMG|5FEWX|6DUR|7CDMG|8RMIN|9BASARM|aRCR
12	42433 16312	 * 	180.47	ACR|4VULN|1ASPD|1AART|1BEXP	1ASPD|2ZMB|3LHND|4AART|5RCR|679aVULN|8BEXP
13	63433 16312	 * 	180.37	ACR|4VULN|1DMG|1AART|1BEXP	1AAC|2DMG|3LHND|4AART|5RCR|679aVULN|8BEXP
14	11126 41422	   	179.73	2BASARM|3ASPD|2BEXP|1BASICY|1AART	19BEXP|29aASPD|34LWND|5BASICY|6AART|7RMIN|89BASARM|9BPWR
15	11115 22422	 * 	179.63	2BASARM|3ASPD|2BEXP|1DMG|1AART	19BEXP|25aASPD|39LWND|4AART|6SNIHEL|7DMG|89BASARM|9BPWR
16	11115 32422	   	179.63	2BASARM|3ASPD|2BEXP|1DMG|1AART	19BEXP|25aASPD|39LWND|4AART|6MSLTOX|7DMG|89BASARM|9BPWR
17	65633 22312	 * 	179.32	ACR|2BEXP|1VULN|1ASPD|1DMG|1AART	1AAC|2LWND|3ASPD|4AART|5RCR|6CGEN|7DMG|8aBEXP|9VULN
