0	Index      	 *	Score 	Summary	Detail	
1	36322 16332	 * 	296.39	ACR|DCR|3VULN|2MLV|2CDMG	17CDMG|2CGEN|37MLV|467VULN|5aRCR|7BPWR|8BBNT|9MBVNT
2	32322 16332	   	296.29	ACR|DCR|3VULN|2MLV|2CDMG	17CDMG|2AME|37MLV|467VULN|5aRCR|7BPWR|8BBNT|9MBVNT
3	32141 13344	 * 	287.40	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	1CDMG|2AME|3TBNT|47ASPD|5MLV|6RPLT|8aRCR|9VULN
4	35132 34332	 * 	284.62	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1CDMG	1CDMG|2MLV|3TBNT|4aRCR|5ASPD|69VULN|7CGEN|8DMG
5	35532 34332	   	284.62	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1CDMG	1CDMG|2MLV|3BBNT|4aRCR|5ASPD|69VULN|7CGEN|8DMG
6	35132 33332	   	284.52	ACR|DCR|2VULN|1DMG|1MLV|1CDMG|1ASPD	1CDMG|2MLV|3TBNT|4aRCR|5ASPD|69VULN|7ERES|8DMG
7	35532 33332	   	284.52	ACR|DCR|2VULN|1DMG|1MLV|1CDMG|1ASPD	1CDMG|2MLV|3BBNT|4aRCR|5ASPD|69VULN|7ERES|8DMG
8	35222 36332	   	280.58	ACR|DCR|3VULN|2CDMG|1MLV	16CDMG|2MLV|3ERES|467VULN|5aRCR|6BPWR|8BBNT|9MBVNT
9	62322 31325	 * 	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1AAC|2CGEN|3MLV|48VULN|5ASPD|6aRCR|7TBNT|9MBVNT
10	31334 81561	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MULARM|3MLV|4MBVNT|56VULN|7AAC|89RCR|aRCVC
11	31334 81562	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MULARM|3MLV|4MBVNT|56VULN|7AAC|89RCR|aFEWX
12	31334 81564	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MULARM|3MLV|4MBVNT|56VULN|7AAC|89RCR|aLIT
13	31334 81563	   	279.51	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MULARM|3MLV|4MBVNT|56VULN|7AAC|89RCR|aLSRHEA
14	21323 41362	 * 	276.80	DCR|DCR|2VULN|1DMG	1AME|2DUR|3DMSP|48VULN|5DMG|6aRCR|7TBNT|9ERES
15	21225 41332	   	274.37	DCR|DCR|2VULN|1MLV	1AME|2DUR|3MLV|48VULN|5DMSP|6aRCR|7TBNT|9AAC
16	35222 16332	   	274.17	ACR|DCR|3VULN|1MLV|1CDMG	1CDMG|2MLV|3ERES|467VULN|5aRCR|8BBNT|9MBVNT
17	23522 36332	   	271.35	ACR|DCR|3VULN|2CDMG	167AME|2CGEN|37CDMG|467VULN|5aRCR|67BPWR|8DUR|9MBVNT
18	35135 34332	   	270.97	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2MLV|3TBNT|4aRCR|5AAC|69VULN|7CGEN|8DMG
19	35135 33332	   	270.87	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2MLV|3TBNT|4aRCR|5AAC|69VULN|7ERES|8DMG
20	35535 33332	   	270.87	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2MLV|3BBNT|4aRCR|5AAC|69VULN|7ERES|8DMG
21	52236 13622	 * 	270.14	DCR|DCR|1VULN|1DMG|2CDMG	1BEXP|2VULN|3ERES|46CDMG|5AART|79RCR|8LIT|aDMG
22	15636 23321	   	269.70	DCR|DCR|1VULN|1MLV|1CDMG	1BELT|2VULN|3DUR|4BBNT|5MLV|6AART|79RCR|8CDMG|aCGEN
23	15636 23322	   	269.70	DCR|DCR|1VULN|1MLV|1CDMG	1BELT|2VULN|3DUR|4BBNT|5MLV|6AART|79RCR|8CDMG|aLIT
24	15636 23323	   	269.60	DCR|DCR|1VULN|1MLV|1CDMG|1MSE	1BELT|2VULN|3DUR|4BBNT|5MLV|6AART|79RCR|8CDMG|aMSE
25	36132 33332	   	266.99	ACR|DCR|2VULN|1DMG|1ASPD|1CDMG	1CDMG|2CGEN|3TBNT|4aRCR|5ASPD|69VULN|7ERES|8DMG
26	31333 82837	 * 	266.65	DCR|4VULN|2MLV|2CDMG	18CDMG|2MULARM|38MLV|4MBVNT|5RPLT|678aVULN|8BPWR|9RCR
