0	Index      	 *	Score 	Summary	Detail	
1	32323 14553	 * 	289.47	DCR|DCR|2VULN|1MLV|1CDMG|1RPLT	1BBNT|25VULN|3FEWX|4RPLT|6MLV|79RCR|8CDMG|aDMSP
2	32323 14551	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG|1RPLT	1BBNT|25VULN|3FEWX|4RPLT|6MLV|79RCR|8CDMG|aFRZFST
3	32323 14552	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG|1RPLT	1BBNT|25VULN|3FEWX|4RPLT|6MLV|79RCR|8CDMG|aERES
4	25323 61213	 * 	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3BEXP|4BASICY|5TBNT|6aRCR|8ERES|9CDMG
5	25323 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3BEXP|4BASICY|5TBNT|6aRCR|7AME|9CDMG
6	25323 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3BEXP|4BASICY|5TBNT|6aRCR|7ERES|9CDMG
7	25332 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3BEXP|4TBNT|5SPLJET|6aRCR|8ERES|9CDMG
8	25332 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3BEXP|4TBNT|5SPLJET|6aRCR|7AME|9CDMG
9	25332 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3BEXP|4TBNT|5SPLJET|6aRCR|7ERES|9CDMG
10	25423 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3LWND|4BASICY|5TBNT|6aRCR|8ERES|9CDMG
11	25423 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LWND|4BASICY|5TBNT|6aRCR|7AME|9CDMG
12	25423 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LWND|4BASICY|5TBNT|6aRCR|7ERES|9CDMG
13	25432 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3LWND|4TBNT|5SPLJET|6aRCR|8ERES|9CDMG
14	25432 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LWND|4TBNT|5SPLJET|6aRCR|7AME|9CDMG
15	25432 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LWND|4TBNT|5SPLJET|6aRCR|7ERES|9CDMG
16	25523 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3LHND|4BASICY|5TBNT|6aRCR|8ERES|9CDMG
17	25523 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LHND|4BASICY|5TBNT|6aRCR|7AME|9CDMG
18	25523 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LHND|4BASICY|5TBNT|6aRCR|7ERES|9CDMG
19	25532 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3LHND|4TBNT|5SPLJET|6aRCR|8ERES|9CDMG
20	25532 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LHND|4TBNT|5SPLJET|6aRCR|7AME|9CDMG
21	25532 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3LHND|4TBNT|5SPLJET|6aRCR|7ERES|9CDMG
22	25623 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3FEWX|4BASICY|5TBNT|6aRCR|8ERES|9CDMG
23	25623 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3FEWX|4BASICY|5TBNT|6aRCR|7AME|9CDMG
24	25623 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3FEWX|4BASICY|5TBNT|6aRCR|7ERES|9CDMG
25	25632 61213	   	285.54	DCR|DCR|3VULN|1CDMG	127VULN|3FEWX|4TBNT|5SPLJET|6aRCR|8ERES|9CDMG
26	25632 62313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3FEWX|4TBNT|5SPLJET|6aRCR|7AME|9CDMG
27	25632 63313	   	285.54	DCR|DCR|3VULN|1CDMG	128VULN|3FEWX|4TBNT|5SPLJET|6aRCR|7ERES|9CDMG
28	32412 61213	   	285.54	DCR|DCR|3VULN|1CDMG	1BBNT|237VULN|3BPWR|4BEXP|5SPLJET|6aRCR|8ERES|9CDMG
29	32412 62313	   	285.54	DCR|DCR|3VULN|1CDMG	1BBNT|238VULN|3BPWR|4BEXP|5SPLJET|6aRCR|7AME|9CDMG
