0	Index      	 *	Score 	Summary	Detail	
1	31622 14532	 * 	282.57	ACR|DCR|3VULN|1MLV|1CDMG	1LIT|2ERES|3DUR|47RCR|5CDMG|6MLV|89aVULN
2	15325 43221	 * 	280.30	DCR|DCR|3VULN	13CGEN|2DMSP|47aVULN|5DUR|69RCR|8ERES
3	22324 43521	   	280.30	DCR|DCR|3VULN	1DUR|2AME|37aVULN|45RCVC|69RCR|8TLV
4	22324 43221	   	280.20	DCR|DCR|3VULN	1DUR|2AME|37aVULN|45RCVC|69RCR|8ERES
5	13125 13634	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	1CGEN|2FEWX|3LHND|4LWND|59VULN|68RCR|7MLV|aCDMG
6	13331 13634	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	1CGEN|2FEWX|39VULN|4LHND|5LWND|68RCR|7MLV|aCDMG
7	13125 13631	   	275.82	DCR|DCR|2VULN|1MLV|1RPLT	1CGEN|2FEWX|3LHND|4LWND|59VULN|68RCR|7MLV|aRPLT
8	13331 13631	   	275.82	DCR|DCR|2VULN|1MLV|1RPLT	1CGEN|2FEWX|39VULN|4LHND|5LWND|68RCR|7MLV|aRPLT
9	31522 14532	   	274.27	ACR|DCR|3VULN|1MLV|1CDMG	1LIT|2ERES|3LWND|47RCR|5CDMG|6MLV|89aVULN
10	22324 43224	   	274.27	DCR|DCR|2VULN|1MLV	1DUR|2AME|37VULN|45RCVC|69RCR|8ERES|aMLV
11	51334 26222	 * 	273.66	DCR|DCR|1VULN|2MLV|1DMG	1BELT|2DMG|3FRZICY|46MLV|5ERES|78RCR|9CGEN|aVULN
12	52335 26222	   	273.56	DCR|DCR|1VULN|2MLV|1DMG	1BELT|2AME|3VENFST|46MLV|5DMG|78RCR|9CGEN|aVULN
13	24613 12633	   	272.80	DCR|DCR|1VULN|1DMG|1MLV|2DUR	13DUR|2TBNT|4MLV|56ERES|78RCR|9VULN|aDMG
14	15323 43521	   	271.99	DCR|DCR|3VULN	13CGEN|2DMSP|47aVULN|5DUST|69RCR|8TLV
