0	Index      	 *	Score 	Summary	Detail	
1	23152 33625	 * 	297.63	DCR|DCR|2MLV|1TLV|1DMG|1CDMG	1FEWX|27MLV|3LWND|4CDMG|5BEXP|69RCR|8DMG|aTLV
2	33152 33625	   	297.63	DCR|DCR|2MLV|1TLV|1DMG|1CDMG	1LHND|27MLV|3LWND|4CDMG|5BEXP|69RCR|8DMG|aTLV
3	53242 36133	 * 	294.37	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1AAC|2RAT|3TLV|4CDMG|5DMSP|6AART|78RCR|9AME|aVULN
4	53241 36133	   	294.27	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1AAC|2RAT|3TLV|4CDMG|5AEWIND|6AART|78RCR|9AME|aVULN
5	16222 32245	 * 	284.82	DCR|DCR|2MLV|2DMG	1RCVC|29MLV|3AART|45DMG|6RAT|7aRCR|8BBNT
6	33612 63151	 * 	280.52	DCR|DCR|2MLV|1VULN|1CDMG	14LHND|24MLV|3RPLT|4BPWR|5BEXP|6LIT|7VULN|89RCR|aCDMG
7	62323 65223	 * 	278.31	DCR|3VULN|1TLV|1MLV|1DMG|2CDMG	1CGEN|23CDMG|4DMG|5MLV|679VULN|8TLV|aRCR
8	62133 11536	 * 	276.30	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1CGEN|2CDMG|3VULN|4RPLT|5MLV|6DMG|7FEWX|8aRCR|9BEXP
9	53242 36132	   	275.67	DCR|DCR|1TLV|1AAC|1ASPD|1CDMG	1AAC|2RAT|3TLV|4CDMG|5DMSP|6AART|78RCR|9AME|aASPD
10	53241 36132	   	275.57	DCR|DCR|1TLV|1AAC|1ASPD|1CDMG	1AAC|2RAT|3TLV|4CDMG|5AEWIND|6AART|78RCR|9AME|aASPD
11	22222 23661	 * 	275.42	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	19FEWX|2MULARM|39MLV|4ASPD|5BBNT|6RCR|7DMG|89VULN|9BPWR|aTLV
12	26222 23661	   	275.42	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	19FEWX|2LSRHEA|39MLV|4ASPD|5BBNT|6RCR|7DMG|89VULN|9BPWR|aTLV
13	32222 53661	   	275.42	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	19LHND|2MULARM|39MLV|4ASPD|5BBNT|6RCR|7DMG|89VULN|9BPWR|aTLV
14	21413 53523	 * 	275.22	DCR|2VULN|2MLV|2AAC|1DMG|1ASPD	1FEWX|2ASPD|34AAC|5aMLV|6DMG|79VULN|8RCR
15	53242 36122	 * 	273.49	DCR|DCR|2TLV|1AAC|1CDMG	1AAC|2RAT|3aTLV|4CDMG|5DMSP|6AART|78RCR|9MSLFST
16	23136 21325	   	273.45	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1FEWX|2MLV|38LWND|4DMG|5BEXP|6CDMG|79RCR|aTLV
17	33136 21325	   	273.45	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1LHND|2MLV|38LWND|4DMG|5BEXP|6CDMG|79RCR|aTLV
18	53241 36122	   	273.39	DCR|DCR|2TLV|1AAC|1CDMG	1AAC|2RAT|3aTLV|4CDMG|5AEWIND|6AART|78RCR|9MSLFST
19	22122 23662	 * 	271.88	DCR|3VULN|3TLV|1DMG|1ASPD	19aFEWX|2MULARM|39aTLV|4ASPD|5BBNT|6RCR|7DMG|89aVULN|9aBPWR
20	26122 23662	   	271.88	DCR|3VULN|3TLV|1DMG|1ASPD	19aFEWX|2LSRHEA|39aTLV|4ASPD|5BBNT|6RCR|7DMG|89aVULN|9aBPWR
21	32122 53662	   	271.88	DCR|3VULN|3TLV|1DMG|1ASPD	19aLHND|2MULARM|39aTLV|4ASPD|5BBNT|6RCR|7DMG|89aVULN|9aBPWR
22	23152 33621	 * 	271.85	DCR|DCR|2MLV|1DMG|2CDMG	1FEWX|27MLV|3LWND|4aCDMG|5BEXP|69RCR|8DMG
23	23552 33621	   	271.85	DCR|DCR|2MLV|1DMG|2CDMG	1FEWX|27MLV|3LHND|4aCDMG|5BEXP|69RCR|8DMG
24	33152 33621	   	271.85	DCR|DCR|2MLV|1DMG|2CDMG	1LHND|27MLV|3LWND|4aCDMG|5BEXP|69RCR|8DMG
25	36232 31621	 * 	269.58	DCR|DCR|2TLV|1DMG|1CDMG|1SELL	1LHND|2LWND|38TLV|4DMG|5SELL|6DUR|79RCR|aCDMG
26	23332 11325	   	267.96	DCR|DCR|1TLV|1MLV|1DMG|1SELL	1FEWX|2MLV|3DUR|4DMG|5SELL|68LWND|79RCR|aTLV
27	33132 31325	   	267.96	DCR|DCR|1TLV|1MLV|1DMG|1SELL	1LHND|2MLV|38LWND|4DMG|5SELL|6DUR|79RCR|aTLV
28	36632 31325	   	267.96	DCR|DCR|1TLV|1MLV|1DMG|1SELL	1LHND|28LWND|3MLV|4DMG|5SELL|6DUR|79RCR|aTLV
29	35236 21621	 * 	267.73	DCR|DCR|2TLV|1DMG|2CDMG	1LHND|2FEWX|38TLV|4DMG|5BEXP|6aCDMG|79RCR
30	36236 21621	   	267.73	DCR|DCR|2TLV|1DMG|2CDMG	1LHND|2LWND|38TLV|4DMG|5BEXP|6aCDMG|79RCR
