0	Index      	 *	Score 	Summary	Detail	
1	33243 23145	 * 	278.86	DCR|DCR|2TLV|2DMG|2RAT|1SELL	1SELL|2RCVC|37RAT|4AEPOI|57DMG|67TLV|7BPWR|8LHND|9aRCR
2	33243 23345	 * 	278.76	DCR|DCR|2TLV|2DMG|2RAT|1SELL	1SELL|2RCVC|37RAT|4AEPOI|57DMG|67TLV|7BPWR|8BEXP|9aRCR
3	11635 21352	 * 	260.09	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1LIT|2DMG|3AAC|4AART|5aVULN|6ZMB|7MLV|8TLV|9RCR
4	13315 63141	 * 	255.26	DCR|2VULN|2MLV|1TLV|1ASPD	1LIT|2DMSP|3ASPD|45MLV|6aVULN|7TLV|8LWND|9RCR
5	21154 23224	 * 	252.41	DCR|2VULN|2DMG|2ASPD|1CDMG|2RAT	1LHND|2aDMG|3ZMB|4CDMG|5aVULN|67ASPD|8aRAT|9RCR|aBPWR
6	23441 31431	   	251.78	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1LHND|2AAC|3TLV|4ZMB|5aVULN|6RCR|7MLV|8DMG|9CGEN
7	23441 31423	   	251.68	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1LHND|2AAC|3TLV|4ZMB|5aVULN|6RCR|7MLV|8DMG|9BEXP
8	32235 15532	 * 	250.28	DCR|4VULN|2MLV|1SELL	1SELL|29ERES|3BBNT|4679VULN|5RPLT|89MLV|9BPWR|aRCR
9	21441 31111	   	249.74	DCR|2VULN|1TLV|1MLV|1DMG|2DUR	1LHND|2DMG|3TLV|4ZMB|5aVULN|6RCR|7MLV|89DUR
10	53153 23423	 * 	249.26	DCR|2MLV|2TLV|2ASPD|1DMG	18AEFRZ|28ASPD|3aMLV|4AART|5ERES|6RCR|78TLV|8BPWR|9DMG
11	21422 63122	 * 	249.04	DCR|2MLV|2DMG|1TLV|2CDMG	1LHND|29DMG|3TLV|4RPLT|5DUR|69CDMG|7RAT|89MLV|9BPWR|aRCR
12	21464 23222	 * 	248.92	DCR|1VULN|1TLV|2ASPD|1DMG|1AAC|1CDMG	1LHND|2DMG|3TLV|4CDMG|5VULN|67ASPD|8RAT|9AAC|aRCR
