0	Index      	 *	Score 	Summary	Detail	
1	63122 31612	 * 	307.39	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2AART|3AEWIND|4CDMG|5VULN|6RMIN|7TLV|8DMG|9aRCR
2	63622 31612	   	307.39	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2AART|3AEFBLL|4CDMG|5VULN|6RMIN|7TLV|8DMG|9aRCR
3	63122 36612	 * 	301.50	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2AART|3AEWIND|4CDMG|5VULN|6RMIN|7MLV|8DMG|9aRCR
4	65132 31522	 * 	298.31	ACR|DCR|2VULN|2MLV|2AAC	18AAC|29RCR|3aVULN|4FRZFST|5aLWND|6AART|7aMLV|aBPWR
5	63521 11351	 * 	285.01	DCR|DCR|2VULN|1AAC	1AAC|2AART|3DUR|4ZMB|57VULN|6RAT|8aRCR|9RCVC
6	63521 11341	   	284.91	DCR|DCR|2VULN|1AAC	1AAC|2AART|3DUR|4ZMB|57VULN|6RAT|8aRCR|9AEFBLL
7	65132 31622	   	283.21	ACR|DCR|2VULN|2MLV|1AAC	1AAC|29RCR|3aVULN|4FRZFST|58aLWND|6AART|7aMLV|aBPWR
8	63233 43612	   	281.95	DCR|DCR|1VULN|1DMG|1AAC|2AART|1CDMG	1AAC|27AART|34LHND|4BPWR|5VULN|6CDMG|8DMG|9aRCR
9	63122 63612	   	281.85	DCR|DCR|1VULN|1DMG|1AAC|2AART|1CDMG	1AAC|27AART|3AEWIND|4CDMG|5VULN|6LWND|8DMG|9aRCR
10	63123 43612	   	281.85	DCR|DCR|1VULN|1DMG|1AAC|2AART|1CDMG	1AAC|27AART|3AEWIND|4CDMG|5LWND|6VULN|8DMG|9aRCR
11	62321 63315	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1AAC|2RCVC|3MDPS|4CDMG|5VULN|6DUST|7aRCR|8LWND|9TLV
