0	Index      	 *	Score 	Summary	Detail	
1	21611 25633	 * 	325.30	DCR|3MLV|2VULN|3ASPD|2DMG|1CDMG	19aMLV|28aASPD|3CDMG|45DMG|6aVULN|7RCR|aBPWR
2	23414 41332	 * 	314.39	DCR|DCR|2VULN|2MLV|1DMG	19MLV|2DMG|349LIT|5LEGI|6aRCR|79VULN|8RPLT|9BPWR
3	23423 43332	   	314.39	DCR|DCR|2VULN|2MLV|1DMG	19MLV|2DMG|359LIT|49VULN|6aRCR|7LEGI|8RPLT|9BPWR
4	25611 25333	 * 	313.79	DCR|3MLV|2VULN|3DMG|1AAC|1CDMG	19aMLV|2AAC|3CDMG|45aDMG|6aVULN|7RCR|8RCVC|aBPWR
5	23261 42323	 * 	312.64	DCR|DCR|2MLV|1TLV|1DMG|1ASPD	19MLV|2DMG|3ASPD|4TLV|5AART|6aRCR|7RMIN|8RPLT
6	21611 25333	   	312.07	DCR|3MLV|2VULN|2DMG|2ASPD|1CDMG	19aMLV|2aASPD|3CDMG|45DMG|6aVULN|7RCR|8RCVC|aBPWR
7	25423 43332	   	311.22	DCR|DCR|2VULN|2MLV|1AAC	19MLV|2AAC|359LIT|49VULN|6aRCR|7LEGI|8RPLT|9BPWR
8	21414 41332	   	310.58	DCR|DCR|2VULN|2MLV|1ASPD	19MLV|2ASPD|349LIT|5LEGI|6aRCR|79VULN|8RPLT|9BPWR
9	21423 43332	   	310.58	DCR|DCR|2VULN|2MLV|1ASPD	19MLV|2ASPD|359LIT|49VULN|6aRCR|7LEGI|8RPLT|9BPWR
10	23263 13266	 * 	309.25	DCR|2MLV|2TLV|1VULN|2AAC|2ASPD|1DMG	17MLV|2DMG|37ASPD|47TLV|58AAC|6MDPS|7BPWR|9VULN|aRCR
11	23124 35384	 * 	299.25	ACR|DCR|2MLV|3DMG|1VULN|2DUR	17MLV|279DMG|3aRCR|4MBVNT|5TBNT|67DUR|7BPWR|8VULN
12	23128 35384	   	299.25	ACR|DCR|2MLV|3DMG|1VULN|2DUR	17MLV|279DMG|3aRCR|4MBVNT|5BBNT|67DUR|7BPWR|8VULN
13	25261 42313	 * 	298.77	DCR|DCR|1TLV|2AAC|1MLV|1ASPD	1MLV|29AAC|3ASPD|4TLV|5AART|6aRCR|7RMIN|8RPLT
14	23612 25224	   	296.89	DCR|3MLV|2VULN|3DMG|1CDMG	18aMLV|24aDMG|3CDMG|5CGEN|6aVULN|7RCR|9RMIN|aBPWR
