0	Index      	 *	Score 	Summary	Detail	
1	16123 26422	 * 	299.92	DCR|DCR|1TLV|1LIT|1VULN|3DUR	137DUR|2TBNT|4VULN|5LIT|6ERES|8TLV|9aRCR
2	16263 33522	   	295.76	DCR|DCR|1TLV|1LIT|1VULN	1DUR|2TBNT|3TLV|4RMIN|5LIT|6BBNT|7LWND|8VULN|9aRCR
3	22533 34252	 * 	295.27	DCR|2TLV|2LIT|2DMG|1VULN|2CDMG	16CDMG|2DUR|34LIT|56TLV|6BPWR|78DMG|9VULN|aRCR
4	26226 33124	 * 	294.05	DCR|3VULN|2TLV|1LIT|2CDMG	17CDMG|2RCVC|3DUR|467VULN|57TLV|7BPWR|8RCR|9RPLT|aLIT
5	21253 24252	 * 	291.06	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1CDMG	1CDMG|2MLV|3CGEN|4LIT|56TLV|78DMG|9VULN|aRCR
6	21253 25312	 * 	289.28	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1CDMG|2MLV|3CGEN|4LIT|56TLV|7aVULN|8DUR|9RCR
7	43411 22152	   	289.18	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	18TLV|2MDPS|3CDMG|48DUST|5MLV|6DUR|78VULN|8BPWR|9LIT|aRCR
8	23225 53124	   	284.39	DCR|3VULN|2TLV|1LIT|2CDMG	17CDMG|23LWND|457VULN|67TLV|7BPWR|8RCR|9RPLT|aLIT
9	31133 22115	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1SPLREG|2LIT|3CGEN|4TLV|5VENFST|6RCVC|79RCR|8CDMG|aVULN
10	31533 22115	   	284.23	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1SPLREG|2LIT|3AME|4TLV|5VENFST|6RCVC|79RCR|8CDMG|aVULN
11	26226 33223	 * 	283.37	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|2RCVC|3DUR|467VULN|57TLV|7BPWR|8DMG|9BBNT|aRCR
12	11636 11531	 * 	283.01	ACR|4VULN|2LIT|1TLV|1MLV|1DMG	1DUR|2RCR|36LIT|4567VULN|6BPWR|8MLV|9DMG|aTLV
13	11636 14131	   	283.01	ACR|4VULN|2LIT|1TLV|1MLV|1DMG	1DUR|2RCR|36LIT|4568VULN|6BPWR|7MLV|9DMG|aTLV
14	22513 34252	   	282.72	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG|2DUR	16CDMG|24DUR|3LIT|56TLV|6BPWR|78DMG|9VULN|aRCR
15	11636 14331	 * 	281.43	ACR|3VULN|2LIT|2DMG|1TLV|1MLV	1DUR|2RCR|36LIT|456VULN|6BPWR|7MLV|89DMG|aTLV
16	63423 11315	 * 	281.16	DCR|2VULN|2LIT|2MLV|1TLV|1CDMG	1aMLV|2MDPS|3CDMG|4aLIT|5TLV|6AIRHEL|7TBNT|8aVULN|9RCR|aBPWR
17	22533 11552	 * 	281.15	DCR|3LIT|2VULN|1TLV|2CDMG	19CDMG|2DUR|349LIT|5TLV|6ZMB|79VULN|8RCVC|9BPWR|aRCR
18	21253 25152	 * 	280.09	DCR|2TLV|2MLV|1LIT|1VULN|1ASPD|1CDMG	1CDMG|29MLV|3CGEN|4LIT|56TLV|7VULN|8ASPD|aRCR
19	22533 35142	   	279.04	DCR|2TLV|2LIT|1VULN|2CDMG|2DUR|1ASPD	16CDMG|29DUR|34LIT|56TLV|6BPWR|7VULN|8ASPD|aRCR
20	46311 32324	   	277.16	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|2DUR	19TLV|2DMG|36DUR|4MLV|5ERES|7RCR|8VULN|aLIT
21	21253 25142	   	276.72	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2MLV|3CGEN|4LIT|56TLV|7VULN|8ASPD|9DUR|aRCR
22	21253 25362	   	276.72	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2MLV|3CGEN|4LIT|56TLV|7VULN|8DUR|9ASPD|aRCR
23	21153 43133	 * 	275.01	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1CDMG|2MLV|3BEXP|4BBNT|5TLV|6LSRHEA|7DUR|8aRCR|9DMG
24	21432 13133	   	275.01	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1CDMG|2MLV|3MULHEA|4LHND|5BBNT|6TLV|7DUR|8aRCR|9DMG
25	21442 13133	   	275.01	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1CDMG|2MLV|3MULHEA|4BEXP|5BBNT|6TLV|7DUR|8aRCR|9DMG
26	26363 35133	 * 	274.72	DCR|2VULN|1TLV|2DMG|2ASPD|2CDMG	17CDMG|2RCVC|3TLV|47ASPD|5BBNT|67DMG|7BPWR|89VULN|aRCR
27	46334 32323	 * 	273.74	DCR|3VULN|2DMG|1TLV|1MLV|2DUR	1TLV|25DMG|36DUR|48aVULN|7RCR|9MLV
28	23225 53223	   	273.71	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|23LWND|457VULN|67TLV|7BPWR|8DMG|9BBNT|aRCR
29	26226 33153	   	273.71	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|2RCVC|3DUR|467VULN|57TLV|7BPWR|8RCR|9DMG|aLHND
30	26226 33151	   	273.61	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|2RCVC|3DUR|467VULN|57TLV|7BPWR|8RCR|9DMG|aMDPS
31	26226 33152	   	273.61	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|2RCVC|3DUR|467VULN|57TLV|7BPWR|8RCR|9DMG|aBASARM
32	43423 11315	 * 	273.20	DCR|2VULN|2TLV|2LIT|1CDMG	1aTLV|2MDPS|3CDMG|4aLIT|5AME|6AIRHEL|7TBNT|8aVULN|9RCR|aBPWR
