0	Index      	 *	Score 	Summary	Detail	
1	33633 26261	 * 	289.70	DCR|2VULN|2TLV|2ASPD|1MLV|1DMG|1BBNT	1BBNT|2MLV|39ASPD|4aVULN|57TLV|6RCR|8DMG
2	62223 26361	   	289.70	DCR|2VULN|2TLV|2ASPD|1MLV|1DMG|1BBNT	1DMG|2MLV|3aVULN|4BBNT|57TLV|6RCR|89ASPD
3	23144 13226	 * 	285.51	DCR|DCR|2TLV|1VULN|1DUR	1DUR|2ZMB|3AME|49TLV|5RPLT|6AART|7aRCR|8VULN
4	62346 22233	 * 	283.78	DCR|2VULN|1TLV|2DMG|2ASPD|1MLV|1CDMG|1BBNT	18DMG|2MLV|38ASPD|4BBNT|5CDMG|6LWND|78VULN|8BPWR|9TLV|aRCR
5	33633 26221	 * 	283.14	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD|1BBNT	1BBNT|2MLV|3ASPD|4VULN|57TLV|6RCR|8DMG|9BELT|aLIT
6	62223 26321	   	283.14	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD|1BBNT	1DMG|2MLV|3VULN|4BBNT|57TLV|6RCR|8ASPD|9BELT|aLIT
7	33633 26216	 * 	282.57	DCR|3TLV|1LIT|1VULN|1MLV|1DMG|1ASPD|1BBNT	1BBNT|2MLV|3ASPD|4VULN|579TLV|6RCR|8DMG|aLIT
8	62223 26316	   	282.57	DCR|3TLV|1LIT|1VULN|1MLV|1DMG|1ASPD|1BBNT	1DMG|2MLV|3VULN|4BBNT|579TLV|6RCR|8ASPD|aLIT
9	62223 26231	 * 	281.18	DCR|2VULN|2TLV|2DMG|1MLV|1BBNT	18DMG|2MLV|3aVULN|4BBNT|57TLV|6RCR|9CGEN
10	63223 26241	   	281.08	DCR|2VULN|2TLV|2DMG|1MLV|1BBNT	18DMG|2AME|3aVULN|4BBNT|57TLV|6RCR|9MLV
11	62223 26241	   	281.08	DCR|2VULN|2TLV|2DMG|1MLV|1BBNT	18DMG|2MLV|3aVULN|4BBNT|57TLV|6RCR|9AME
