0	Index      	 *	Score 	Summary	Detail	
1	12364 22252	 * 	323.03	DCR|3MLV|2TLV|2LIT|2DMG|1VULN	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8LHND|9RCR|aVULN
2	12364 22352	   	323.03	DCR|3MLV|2TLV|2LIT|2DMG|1VULN	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8FEWX|9RCR|aVULN
3	12364 22452	   	312.89	DCR|3MLV|2TLV|2LIT|2DMG|1CDMG	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8RPLT|9CDMG|aRCR
4	12152 16433	   	311.38	DCR|2TLV|2LIT|2DMG|1VULN|1MLV|1CDMG	1MLV|28DMG|35LIT|4aTLV|6VULN|7CDMG|9RCR
5	12154 22316	 * 	311.05	DCR|3LIT|2TLV|2MLV|1VULN|1DMG	17MLV|2DMG|37aLIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN
6	12154 22313	   	306.92	DCR|2TLV|2LIT|2MLV|1VULN|1DMG|1ASPD	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aASPD
7	12154 22347	 * 	306.31	DCR|3TLV|3MLV|2LIT|1DMG	17aMLV|2DMG|37LIT|479TLV|5DMSP|6MBVNT|7BPWR|8RCR
8	12154 22317	   	305.34	DCR|3MLV|2TLV|2LIT|1VULN|1DMG	17aMLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN
9	12154 22314	   	301.58	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aAART
10	12364 22254	   	300.60	DCR|3MLV|2TLV|2LIT|2DMG	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8LHND|9RCR|aDUR
11	12364 22253	   	299.24	DCR|3MLV|2TLV|2LIT|2DMG	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8LHND|9RCR|aRPLT
12	12364 22353	   	299.24	DCR|3MLV|2TLV|2LIT|2DMG	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8FEWX|9RCR|aRPLT
13	12364 22354	   	299.24	DCR|3MLV|2TLV|2LIT|2DMG	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8FEWX|9RCR|aAART
14	12364 22412	   	299.00	DCR|3MLV|2TLV|2LIT|2DMG|1SELL	137MLV|23DMG|37BPWR|47TLV|57LIT|6MBVNT|8RPLT|9SELL|aRCR
15	12154 22312	   	298.83	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aTBNT
16	12154 22452	   	298.83	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8TBNT|9RCR|aVULN
17	12512 32141	   	298.11	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1MLV|2DMG|3BBNT|46TLV|5VULN|7RPLT|89LIT|aRCR
18	12154 22344	 * 	295.02	DCR|3TLV|2LIT|2MLV|2DMG	17MLV|2aDMG|37LIT|479TLV|5DMSP|6MBVNT|7BPWR|8RCR
19	12364 26341	   	294.92	DCR|3TLV|2LIT|2MLV|2DMG	13MLV|23DMG|3BPWR|49aTLV|57LIT|6MBVNT|8RCR
20	12152 16533	   	293.79	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1CDMG	1MLV|2DMG|35LIT|4aTLV|6VULN|7CDMG|8RCVC|9RCR
21	12154 22311	   	293.27	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aBEXP
22	12154 22315	   	293.27	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aCGEN
23	12154 22318	   	293.27	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	17MLV|2DMG|37LIT|47TLV|5DMSP|6MBVNT|7BPWR|8RCR|9VULN|aMGNLIT
