0	Index      	 *	Score 	Summary	Detail	
1	25123 42243	 * 	317.40	DCR|DCR|2VULN|2LIT|1TLV	17LIT|27CGEN|3ERES|4TLV|57VULN|69RCR|7BPWR|8AME|aRMIN
2	25123 42242	   	317.30	DCR|DCR|2VULN|2LIT|1TLV	17LIT|27CGEN|3ERES|4TLV|57VULN|69RCR|7BPWR|8AME|aMDPS
3	22413 34331	 * 	313.81	DCR|3VULN|3TLV|3LIT|1DMG	159LIT|2DMG|39LHND|456TLV|59BPWR|789VULN|aRCR
4	22513 34331	   	313.81	DCR|3VULN|3TLV|3LIT|1DMG	159LIT|2DMG|39LWND|456TLV|59BPWR|789VULN|aRCR
5	23236 36632	 * 	297.76	DCR|3VULN|2TLV|1LIT|1MLV	1LIT|2BEXP|389VULN|4DUR|57TLV|6MLV|aRCR
6	22413 34531	   	291.67	DCR|3TLV|3LIT|2VULN|1DMG	159LIT|2DMG|389LHND|456TLV|59BPWR|79VULN|aRCR
7	25622 62132	 * 	290.44	DCR|2TLV|2MLV|2DMG|1VULN|1LIT	1LIT|2CGEN|39DMG|49TLV|5AME|69MLV|7ERES|8VULN|9BPWR|aRCR
8	25623 63132	   	290.44	DCR|2TLV|2MLV|2DMG|1VULN|1LIT	1LIT|2CGEN|39DMG|49TLV|5ERES|69MLV|7AME|8VULN|9BPWR|aRCR
9	22413 63532	 * 	289.34	DCR|3TLV|2LIT|1VULN|1MLV|1DMG	15LIT|2DMG|3LHND|457TLV|5BPWR|6MLV|8VULN|9DUR|aRCR
10	22513 63532	   	289.34	DCR|3TLV|2LIT|1VULN|1MLV|1DMG	15LIT|2DMG|3LWND|457TLV|5BPWR|6MLV|8VULN|9DUR|aRCR
11	23253 36632	   	288.10	DCR|3VULN|2TLV|1LIT|1MLV	1LIT|2BEXP|389VULN|47TLV|5FEWX|6MLV|aRCR
12	23255 33632	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	1LIT|2BEXP|389VULN|46TLV|5MLV|7LEGI|aRCR
