0	Index      	 *	Score 	Summary	Detail	
1	23541 32413	 * 	220.72	ACR|3VULN|3DMG|1AART|1CDMG|2DUR	138DMG|23DUR|38BPWR|4RCR|58MLV|6AART|789VULN|aCDMG
2	22541 32413	   	208.29	ACR|3VULN|3DMG|1AART|1CDMG	138DMG|23DUST|38BPWR|4RCR|58MLV|6AART|789VULN|aCDMG
3	23264 35133	 * 	207.63	DCR|2VULN|2DMG|1AART|2CDMG|3DUR|1ZMB	19DMG|29aDUR|35VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR
4	23541 32411	   	207.07	ACR|3VULN|3DMG|1AART|2DUR	138DMG|23DUR|38BPWR|4RCR|58MLV|6AART|789VULN|aLIT
5	23541 32412	   	207.07	ACR|3VULN|3DMG|1AART|2DUR	138DMG|23DUR|38BPWR|4RCR|58MLV|6AART|789VULN|aCGEN
6	61134 53132	 * 	205.16	DCR|2VULN|2DMG|1AART|3CDMG|1ZMB	149CDMG|29DMG|3BEXP|5AART|6ZMB|79VULN|8RCR|9BPWR|aASPD
7	23264 35131	   	203.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR|1ZMB	19DMG|29DUR|35VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR|aRMIN
8	23264 35132	   	203.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR|1ZMB	19DMG|29DUR|35VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR|aFEWX
9	23266 35132	 * 	201.88	DCR|3DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	159DMG|29DUR|3VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR|aLWND
10	23266 35133	   	201.88	DCR|3DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	159DMG|29DUR|3VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR|aBEXP
11	23266 35131	   	201.78	DCR|3DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	159DMG|29DUR|3VULN|4ZMB|6AART|79CDMG|8RCR|9BPWR|aVENICY
12	23544 13121	   	201.02	ACR|3VULN|2DMG|1AART|2DUR|1ZMB	13DMG|23DUR|3BPWR|4RCR|57aVULN|6ZMB|8AART|9RMIN
13	23544 13132	   	201.02	ACR|3DMG|2VULN|1AART|2DUR|1ZMB	13aDMG|23DUR|3BPWR|4RCR|57VULN|6ZMB|8AART|9RPLT
14	61134 63132	   	200.77	DCR|2VULN|2DMG|1AART|3CDMG|2ASPD	149CDMG|29DMG|3BEXP|5AART|6aASPD|79VULN|8RCR|9BPWR
